cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.05478062016221359,4.779215989947077e-10
MDAMB436,BSJ-03-123,3.162278,$k_{\phi}$,0.5240605037700543,4.779215989947077e-10
MDAMB436,BSJ-03-123,3.162278,$k_{S}$,0.03717617887542752,3.15530512259899e-10
MDAMB436,BSJ-03-123,3.162278,$k_{G2}$,0.037322151526329526,3.15530512259899e-10
MDAMB436,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.06563749137040206,3.15530512259899e-10
MDAMB436,BSJ-03-123,3.162278,$k_{\phi}$,0.662152793521639,3.15530512259899e-10
MDAMB436,BSJ-03-123,0.01,$k_{S}$,0.04738073338270062,3.36842009792132e-10
MDAMB436,BSJ-03-123,0.01,$k_{G2}$,0.05527551938297968,3.36842009792132e-10
MDAMB436,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.07336392637427877,3.36842009792132e-10
MDAMB436,BSJ-03-123,0.01,$k_{\phi}$,0.42001909720483876,3.36842009792132e-10
MDAMB436,BSJ-03-123,0.01,$k_{S}$,0.039473295566391765,5.016799073134138e-10
MDAMB436,BSJ-03-123,0.01,$k_{G2}$,0.04909885409101616,5.016799073134138e-10
MDAMB436,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.07031642206504765,5.016799073134138e-10
MDAMB436,BSJ-03-123,0.01,$k_{\phi}$,0.41626434573951143,5.016799073134138e-10
MDAMB436,BSJ-03-123,0.01,$k_{S}$,0.03535222657283531,2.0892228236204235e-10
MDAMB436,BSJ-03-123,0.01,$k_{G2}$,0.03879180237383269,2.0892228236204235e-10
MDAMB436,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.06425288837964169,2.0892228236204235e-10
MDAMB436,BSJ-03-123,0.01,$k_{\phi}$,0.3627775551624478,2.0892228236204235e-10
MDAMB436,BSJ-03-123,0.001,$k_{S}$,0.046972011459412204,5.149678381050325e-10
MDAMB436,BSJ-03-123,0.001,$k_{G2}$,0.05194194282609948,5.149678381050325e-10
MDAMB436,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.07118984023418426,5.149678381050325e-10
MDAMB436,BSJ-03-123,0.001,$k_{\phi}$,0.46843611636942395,5.149678381050325e-10
MDAMB436,BSJ-03-123,0.001,$k_{S}$,0.041455288777095145,4.373914607714655e-10
MDAMB436,BSJ-03-123,0.001,$k_{G2}$,0.05077511612258684,4.373914607714655e-10
MDAMB436,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.06606850716991929,4.373914607714655e-10
MDAMB436,BSJ-03-123,0.001,$k_{\phi}$,0.3171765700570584,4.373914607714655e-10
MDAMB436,BSJ-03-123,0.001,$k_{S}$,0.036993636036125654,4.96137830371988e-10
MDAMB436,BSJ-03-123,0.001,$k_{G2}$,0.046666527915862024,4.96137830371988e-10
MDAMB436,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.06692935772277102,4.96137830371988e-10
MDAMB436,BSJ-03-123,0.001,$k_{\phi}$,0.35363035365751877,4.96137830371988e-10
MDAMB436,BSJ-03-123,0.003162,$k_{S}$,0.04183548520388517,2.441362131927376e-10
MDAMB436,BSJ-03-123,0.003162,$k_{G2}$,0.06655983221331867,2.441362131927376e-10
MDAMB436,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.08699456117355447,2.441362131927376e-10
MDAMB436,BSJ-03-123,0.003162,$k_{\phi}$,0.12541311177435546,2.441362131927376e-10
MDAMB436,BSJ-03-123,0.003162,$k_{S}$,0.03918457738198563,3.395288768434731e-10
MDAMB436,BSJ-03-123,0.003162,$k_{G2}$,0.045235970001768586,3.395288768434731e-10
MDAMB436,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.06348191766959886,3.395288768434731e-10
MDAMB436,BSJ-03-123,0.003162,$k_{\phi}$,0.5378483009393386,3.395288768434731e-10
MDAMB436,BSJ-03-123,0.003162,$k_{S}$,0.0432996200849076,5.524499952511206e-10
MDAMB436,BSJ-03-123,0.003162,$k_{G2}$,0.043582500934571805,5.524499952511206e-10
MDAMB436,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.07415153111434142,5.524499952511206e-10
MDAMB436,BSJ-03-123,0.003162,$k_{\phi}$,0.607756642551802,5.524499952511206e-10
MDAMB436,BSJ-03-123,0.031623,$k_{S}$,0.03958279341446999,3.884493632856092e-10
MDAMB436,BSJ-03-123,0.031623,$k_{G2}$,0.05060331462248185,3.884493632856092e-10
MDAMB436,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.05194969799367639,3.884493632856092e-10
MDAMB436,BSJ-03-123,0.031623,$k_{\phi}$,0.46613307997999154,3.884493632856092e-10
MDAMB436,BSJ-03-123,0.031623,$k_{S}$,0.0417695922502385,2.3145425741189684e-10
MDAMB436,BSJ-03-123,0.031623,$k_{G2}$,0.04361032744982381,2.3145425741189684e-10
MDAMB436,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.06829518581007377,2.3145425741189684e-10
MDAMB436,BSJ-03-123,0.031623,$k_{\phi}$,0.7481097719228397,2.3145425741189684e-10
MDAMB436,BSJ-03-123,0.031623,$k_{S}$,0.04328808827219085,51.84366768145288
MDAMB436,BSJ-03-123,0.031623,$k_{G2}$,0.03943264724264386,51.84366768145288
MDAMB436,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.06932814638187405,51.84366768145288
MDAMB436,BSJ-03-123,0.031623,$k_{\phi}$,0.4230979104973422,51.84366768145288
MDAMB436,BSJ-03-123,0.316228,$k_{S}$,0.0431908053306651,1.6675589087854785e-10
MDAMB436,BSJ-03-123,0.316228,$k_{G2}$,0.04844579563241716,1.6675589087854785e-10
MDAMB436,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.06721873302526193,1.6675589087854785e-10
MDAMB436,BSJ-03-123,0.316228,$k_{\phi}$,0.3528649597493737,1.6675589087854785e-10
MDAMB436,BSJ-03-123,0.316228,$k_{S}$,0.0376479611130027,2.8923283839466885e-10
MDAMB436,BSJ-03-123,0.316228,$k_{G2}$,0.037759922962728766,2.8923283839466885e-10
MDAMB436,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.05200269050453223,2.8923283839466885e-10
MDAMB436,BSJ-03-123,0.316228,$k_{\phi}$,0.6119210414149012,2.8923283839466885e-10
MDAMB436,BSJ-03-123,0.316228,$k_{S}$,0.04242913428491812,1.6514480821858493e-10
MDAMB436,BSJ-03-123,0.316228,$k_{G2}$,0.04515025660351774,1.6514480821858493e-10
MDAMB436,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.06465744828052807,1.6514480821858493e-10
MDAMB436,BSJ-03-123,0.316228,$k_{\phi}$,0.39390410369709394,1.6514480821858493e-10
