cell_line,agent,concentration,parameter,rate,obj_func
MGH312,THZ531,0.01,$k_{M}$$k_{G1}$,0.013789991800070907,1048.243148584765
MGH312,THZ531,0.01,$k_{\phi}$,0.009702914792451703,1048.243148584765
MGH312,THZ531,0.01,$k_{S}$,0.03137440032364684,2.514708189437466e-10
MGH312,THZ531,0.01,$k_{G2}$,0.06262857529561938,2.514708189437466e-10
MGH312,THZ531,0.01,$k_{M}$$k_{G1}$,0.057136309741072054,2.514708189437466e-10
MGH312,THZ531,0.01,$k_{\phi}$,0.11274492202085198,2.514708189437466e-10
MGH312,THZ531,0.003162,$k_{S}$,0.03276965033203636,1.7457181134868826e-10
MGH312,THZ531,0.003162,$k_{G2}$,0.09131393921798557,1.7457181134868826e-10
MGH312,THZ531,0.003162,$k_{M}$$k_{G1}$,0.07096449978702439,1.7457181134868826e-10
MGH312,THZ531,0.003162,$k_{\phi}$,0.06297601379571341,1.7457181134868826e-10
MGH312,THZ531,0.003162,$k_{S}$,0.029839282142854667,2.2771790742866506e-10
MGH312,THZ531,0.003162,$k_{G2}$,0.06417365760011122,2.2771790742866506e-10
MGH312,THZ531,0.003162,$k_{M}$$k_{G1}$,0.05226021655284123,2.2771790742866506e-10
MGH312,THZ531,0.003162,$k_{\phi}$,0.09390877182999757,2.2771790742866506e-10
MGH312,THZ531,0.003162,$k_{S}$,0.021673094422201437,1.543087611349547e-10
MGH312,THZ531,0.003162,$k_{G2}$,0.05279995604394983,1.543087611349547e-10
MGH312,THZ531,0.003162,$k_{M}$$k_{G1}$,0.03914764640105945,1.543087611349547e-10
MGH312,THZ531,0.003162,$k_{\phi}$,0.06902886441875059,1.543087611349547e-10
MGH312,THZ531,0.1,$k_{S}$,0.006361846027043017,126795.22291354366
MGH312,THZ531,0.1,$k_{G2}$,0.018037237291063893,126795.22291354366
MGH312,THZ531,0.1,$k_{M}$$k_{G1}$,0.008461145167838864,126795.22291354366
MGH312,THZ531,0.1,$k_{\phi}$,1e-07,126795.22291354366
MGH312,THZ531,0.1,$k_{S}$,0.000877365018657015,104900.75025279177
MGH312,THZ531,0.1,$k_{G2}$,0.009163840355958238,104900.75025279177
MGH312,THZ531,0.1,$k_{M}$$k_{G1}$,0.013510617232362132,104900.75025279177
MGH312,THZ531,0.1,$k_{\phi}$,1e-07,104900.75025279177
MGH312,THZ531,0.1,$k_{S}$,0.005996221858165537,143897.60315418078
MGH312,THZ531,0.1,$k_{G2}$,0.018384442536720152,143897.60315418078
MGH312,THZ531,0.1,$k_{M}$$k_{G1}$,0.011523895680958048,143897.60315418078
MGH312,THZ531,0.1,$k_{\phi}$,1e-07,143897.60315418078
MGH312,THZ531,1.0,$k_{S}$,0.004331796757196182,105771.56668843287
MGH312,THZ531,1.0,$k_{G2}$,0.014319047769250698,105771.56668843287
MGH312,THZ531,1.0,$k_{M}$$k_{G1}$,0.009243935858058853,105771.56668843287
MGH312,THZ531,1.0,$k_{\phi}$,1e-07,105771.56668843287
MGH312,THZ531,1.0,$k_{S}$,0.0034072619571790083,100600.33561456288
MGH312,THZ531,1.0,$k_{G2}$,0.013483618775318817,100600.33561456288
MGH312,THZ531,1.0,$k_{M}$$k_{G1}$,0.009075834715520566,100600.33561456288
MGH312,THZ531,1.0,$k_{\phi}$,1e-07,100600.33561456288
MGH312,THZ531,1.0,$k_{S}$,0.00741666196360257,162441.75752446914
MGH312,THZ531,1.0,$k_{G2}$,0.014709554834739154,162441.75752446914
MGH312,THZ531,1.0,$k_{M}$$k_{G1}$,0.011868657439400247,162441.75752446914
MGH312,THZ531,1.0,$k_{\phi}$,1e-07,162441.75752446914
MGH312,THZ531,0.001,$k_{S}$,0.03238417573974546,1.053788509089935e-10
MGH312,THZ531,0.001,$k_{G2}$,0.0882273621879998,1.053788509089935e-10
MGH312,THZ531,0.001,$k_{M}$$k_{G1}$,0.06286354184931293,1.053788509089935e-10
MGH312,THZ531,0.001,$k_{\phi}$,0.052260348760078575,1.053788509089935e-10
MGH312,THZ531,0.001,$k_{S}$,0.020552226393895177,1.1543458399875903e-10
MGH312,THZ531,0.001,$k_{G2}$,0.05007922382432475,1.1543458399875903e-10
MGH312,THZ531,0.001,$k_{M}$$k_{G1}$,0.04416009277608282,1.1543458399875903e-10
MGH312,THZ531,0.001,$k_{\phi}$,0.046619780158477654,1.1543458399875903e-10
MGH312,THZ531,0.001,$k_{S}$,0.0032273691058247217,13233.090128098065
MGH312,THZ531,0.001,$k_{G2}$,0.0030464358198470836,13233.090128098065
MGH312,THZ531,0.001,$k_{M}$$k_{G1}$,0.017397774700912087,13233.090128098065
MGH312,THZ531,0.001,$k_{\phi}$,1e-07,13233.090128098065
