cell_line,agent,concentration,parameter,rate,obj_func
BT549,AZD5363,3.162278,$k_{S}$,0.03939460925897848,1.5082054571566429e-09
BT549,AZD5363,3.162278,$k_{G2}$,0.07928595624884131,1.5082054571566429e-09
BT549,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.09287646327294388,1.5082054571566429e-09
BT549,AZD5363,3.162278,$k_{\phi}$,0.6403997974127535,1.5082054571566429e-09
BT549,AZD5363,3.162278,$k_{S}$,0.04152961392343096,1.2739586869045125e-09
BT549,AZD5363,3.162278,$k_{G2}$,0.06765146403493168,1.2739586869045125e-09
BT549,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.08895299557631961,1.2739586869045125e-09
BT549,AZD5363,3.162278,$k_{\phi}$,0.5304474759869391,1.2739586869045125e-09
BT549,AZD5363,0.1,$k_{S}$,0.04541389589256436,1.6299710752942127e-09
BT549,AZD5363,0.1,$k_{G2}$,0.08026903775135051,1.6299710752942127e-09
BT549,AZD5363,0.1,$k_{M}$$k_{G1}$,0.10575101788933983,1.6299710752942127e-09
BT549,AZD5363,0.1,$k_{\phi}$,0.5885241969413206,1.6299710752942127e-09
BT549,AZD5363,0.1,$k_{S}$,0.05119838170430147,2.5839839137883617e-09
BT549,AZD5363,0.1,$k_{G2}$,0.07425265736152832,2.5839839137883617e-09
BT549,AZD5363,0.1,$k_{M}$$k_{G1}$,0.10217076643373747,2.5839839137883617e-09
BT549,AZD5363,0.1,$k_{\phi}$,0.6359405273918288,2.5839839137883617e-09
BT549,AZD5363,0.1,$k_{S}$,0.046260350962791665,1.5882701262307721e-09
BT549,AZD5363,0.1,$k_{G2}$,0.07712860037862691,1.5882701262307721e-09
BT549,AZD5363,0.1,$k_{M}$$k_{G1}$,0.11000333744975693,1.5882701262307721e-09
BT549,AZD5363,0.1,$k_{\phi}$,0.5769145613969534,1.5882701262307721e-09
BT549,AZD5363,0.316228,$k_{S}$,0.04428751824981369,2.1613473622195134e-09
BT549,AZD5363,0.316228,$k_{G2}$,0.08041213080059274,2.1613473622195134e-09
BT549,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.10293229857817016,2.1613473622195134e-09
BT549,AZD5363,0.316228,$k_{\phi}$,0.6225032070683301,2.1613473622195134e-09
BT549,AZD5363,0.316228,$k_{S}$,0.04011209626227358,2.1739564261458564e-09
BT549,AZD5363,0.316228,$k_{G2}$,0.05951746463771194,2.1739564261458564e-09
BT549,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.0846879795516344,2.1739564261458564e-09
BT549,AZD5363,0.316228,$k_{\phi}$,3.0157567321188066,2.1739564261458564e-09
BT549,AZD5363,0.031623,$k_{S}$,0.04402694264973466,2.562115455702349e-09
BT549,AZD5363,0.031623,$k_{G2}$,0.05989079607587117,2.562115455702349e-09
BT549,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.09750784263675985,2.562115455702349e-09
BT549,AZD5363,0.031623,$k_{\phi}$,0.5225469309319486,2.562115455702349e-09
BT549,AZD5363,0.031623,$k_{S}$,0.04434225278271696,1.6408086842147472e-09
BT549,AZD5363,0.031623,$k_{G2}$,0.07238567067837152,1.6408086842147472e-09
BT549,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.09848899102548189,1.6408086842147472e-09
BT549,AZD5363,0.031623,$k_{\phi}$,0.4420345013438479,1.6408086842147472e-09
BT549,AZD5363,1.0,$k_{S}$,0.0404231614835355,1.9494735538227893e-09
BT549,AZD5363,1.0,$k_{G2}$,0.07338049798932605,1.9494735538227893e-09
BT549,AZD5363,1.0,$k_{M}$$k_{G1}$,0.1114680691577278,1.9494735538227893e-09
BT549,AZD5363,1.0,$k_{\phi}$,0.6274898976596434,1.9494735538227893e-09
BT549,AZD5363,1.0,$k_{S}$,0.042792371898759764,2.374442874741791e-09
BT549,AZD5363,1.0,$k_{G2}$,0.07722862270622112,2.374442874741791e-09
BT549,AZD5363,1.0,$k_{M}$$k_{G1}$,0.10036729004833786,2.374442874741791e-09
BT549,AZD5363,1.0,$k_{\phi}$,0.5039139248844087,2.374442874741791e-09
BT549,AZD5363,1.0,$k_{S}$,0.04235582127607353,1.613787283652976e-09
BT549,AZD5363,1.0,$k_{G2}$,0.05696896359548469,1.613787283652976e-09
BT549,AZD5363,1.0,$k_{M}$$k_{G1}$,0.08880111465590641,1.613787283652976e-09
BT549,AZD5363,1.0,$k_{\phi}$,0.6007003212133086,1.613787283652976e-09
BT549,AZD5363,0.003162,$k_{S}$,0.05121405521059911,3.024153830104154e-07
BT549,AZD5363,0.003162,$k_{G2}$,0.0788491266708251,3.024153830104154e-07
BT549,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.11364331959432182,3.024153830104154e-07
BT549,AZD5363,0.003162,$k_{\phi}$,0.7209608883225576,3.024153830104154e-07
BT549,AZD5363,0.003162,$k_{S}$,0.050897023051508984,3.205378985248003e-09
BT549,AZD5363,0.003162,$k_{G2}$,0.07902099263816825,3.205378985248003e-09
BT549,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.11581603243712564,3.205378985248003e-09
BT549,AZD5363,0.003162,$k_{\phi}$,0.6602311866534498,3.205378985248003e-09
