cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,YKL-5-124,0.031623,$k_{S}$,0.006622297341079651,8.928989784806017e-11
HCC1395,YKL-5-124,0.031623,$k_{G2}$,0.022708035383322174,8.928989784806017e-11
HCC1395,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.014813703437291438,8.928989784806017e-11
HCC1395,YKL-5-124,0.031623,$k_{\phi}$,0.03815616296950184,8.928989784806017e-11
HCC1395,YKL-5-124,10.0,$k_{S}$,1e-07,609.8911678943294
HCC1395,YKL-5-124,10.0,$k_{G2}$,0.016923973854159873,609.8911678943294
HCC1395,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.005005699322983425,609.8911678943294
HCC1395,YKL-5-124,10.0,$k_{\phi}$,0.003763358596208901,609.8911678943294
HCC1395,YKL-5-124,10.0,$k_{S}$,1e-07,4184.905359010887
HCC1395,YKL-5-124,10.0,$k_{G2}$,0.014971280551948742,4184.905359010887
HCC1395,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.0035685402186991983,4184.905359010887
HCC1395,YKL-5-124,10.0,$k_{\phi}$,1e-07,4184.905359010887
HCC1395,YKL-5-124,10.0,$k_{S}$,0.0007622001092588711,4068.0493950818054
HCC1395,YKL-5-124,10.0,$k_{G2}$,0.01671739136399423,4068.0493950818054
HCC1395,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.0044550276644376606,4068.0493950818054
HCC1395,YKL-5-124,10.0,$k_{\phi}$,1e-07,4068.0493950818054
HCC1395,YKL-5-124,0.1,$k_{S}$,0.006419012630127006,1.1381345544761395e-10
HCC1395,YKL-5-124,0.1,$k_{G2}$,0.01633910564153265,1.1381345544761395e-10
HCC1395,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.010787916251892612,1.1381345544761395e-10
HCC1395,YKL-5-124,0.1,$k_{\phi}$,0.029024380806995192,1.1381345544761395e-10
HCC1395,YKL-5-124,0.1,$k_{S}$,0.0017112606101072018,596.6490703917591
HCC1395,YKL-5-124,0.1,$k_{G2}$,0.004164446496835911,596.6490703917591
HCC1395,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.0003455057329872,596.6490703917591
HCC1395,YKL-5-124,0.1,$k_{\phi}$,1e-07,596.6490703917591
HCC1395,YKL-5-124,0.1,$k_{S}$,0.009072689380430526,1.2595607754321972e-10
HCC1395,YKL-5-124,0.1,$k_{G2}$,0.01659871110927758,1.2595607754321972e-10
HCC1395,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.014789389975491006,1.2595607754321972e-10
HCC1395,YKL-5-124,0.1,$k_{\phi}$,0.10128294515041016,1.2595607754321972e-10
HCC1395,YKL-5-124,0.001,$k_{S}$,0.022815660511357524,9.20182890124652e-11
HCC1395,YKL-5-124,0.001,$k_{G2}$,0.03349113283649128,9.20182890124652e-11
HCC1395,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.04407400088923151,9.20182890124652e-11
HCC1395,YKL-5-124,0.001,$k_{\phi}$,0.13967796458138323,9.20182890124652e-11
HCC1395,YKL-5-124,0.001,$k_{S}$,0.022365602611787393,1.8044226332938024e-10
HCC1395,YKL-5-124,0.001,$k_{G2}$,0.02226975595342723,1.8044226332938024e-10
HCC1395,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.03561081085270296,1.8044226332938024e-10
HCC1395,YKL-5-124,0.001,$k_{\phi}$,0.16875097924919014,1.8044226332938024e-10
HCC1395,YKL-5-124,0.001,$k_{S}$,0.02523893365812186,2.4112594956267782e-11
HCC1395,YKL-5-124,0.001,$k_{G2}$,0.03262033249494089,2.4112594956267782e-11
HCC1395,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.05173592605042177,2.4112594956267782e-11
HCC1395,YKL-5-124,0.001,$k_{\phi}$,0.15216228544609,2.4112594956267782e-11
HCC1395,YKL-5-124,0.003162,$k_{S}$,0.003265318295825287,78.19197707923071
HCC1395,YKL-5-124,0.003162,$k_{G2}$,0.0015007680797935192,78.19197707923071
HCC1395,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,1e-07,78.19197707923071
HCC1395,YKL-5-124,0.003162,$k_{\phi}$,0.005824948796121132,78.19197707923071
HCC1395,YKL-5-124,0.003162,$k_{S}$,0.015944342791771163,5.0697573051497206e-11
HCC1395,YKL-5-124,0.003162,$k_{G2}$,0.020980478748475903,5.0697573051497206e-11
HCC1395,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.024317645430940282,5.0697573051497206e-11
HCC1395,YKL-5-124,0.003162,$k_{\phi}$,0.2080733782011242,5.0697573051497206e-11
HCC1395,YKL-5-124,0.003162,$k_{S}$,0.014341370458189836,1.1728066609088822e-10
HCC1395,YKL-5-124,0.003162,$k_{G2}$,0.03174940171551143,1.1728066609088822e-10
HCC1395,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.019815389156577306,1.1728066609088822e-10
HCC1395,YKL-5-124,0.003162,$k_{\phi}$,0.18208390958521148,1.1728066609088822e-10
HCC1395,YKL-5-124,1.0,$k_{S}$,0.011699556413290381,1.987071638704811e-10
HCC1395,YKL-5-124,1.0,$k_{G2}$,0.018691195150022318,1.987071638704811e-10
HCC1395,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.015722109619608172,1.987071638704811e-10
HCC1395,YKL-5-124,1.0,$k_{\phi}$,0.0835096367827548,1.987071638704811e-10
HCC1395,YKL-5-124,1.0,$k_{S}$,0.0052594300436938565,1.2738199848169248e-10
HCC1395,YKL-5-124,1.0,$k_{G2}$,0.006918514294510565,1.2738199848169248e-10
HCC1395,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.005329328928367709,1.2738199848169248e-10
HCC1395,YKL-5-124,1.0,$k_{\phi}$,0.045651161974205316,1.2738199848169248e-10
HCC1395,YKL-5-124,1.0,$k_{S}$,0.004750794541529823,1.468749146366393e-10
HCC1395,YKL-5-124,1.0,$k_{G2}$,0.013041053370658409,1.468749146366393e-10
HCC1395,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.006564708350788676,1.468749146366393e-10
HCC1395,YKL-5-124,1.0,$k_{\phi}$,0.02232484803425651,1.468749146366393e-10
