cell_line,agent,concentration,parameter,rate,obj_func
MCF7,BSJ-03-123,0.01,$k_{S}$,0.04318235016712299,1.5950284052685356e-09
MCF7,BSJ-03-123,0.01,$k_{G2}$,0.06656083339176891,1.5950284052685356e-09
MCF7,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.12028933553692574,1.5950284052685356e-09
MCF7,BSJ-03-123,0.01,$k_{\phi}$,1.0977226277370014,1.5950284052685356e-09
MCF7,BSJ-03-123,10.0,$k_{S}$,0.0015344692773706567,59007.409153536544
MCF7,BSJ-03-123,10.0,$k_{G2}$,0.0195215030477631,59007.409153536544
MCF7,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.006446057958735886,59007.409153536544
MCF7,BSJ-03-123,10.0,$k_{\phi}$,1e-07,59007.409153536544
MCF7,BSJ-03-123,10.0,$k_{S}$,0.0023462656781310944,34307.9444074399
MCF7,BSJ-03-123,10.0,$k_{G2}$,0.02671642361577692,34307.9444074399
MCF7,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.013273790257146966,34307.9444074399
MCF7,BSJ-03-123,10.0,$k_{\phi}$,1e-07,34307.9444074399
MCF7,BSJ-03-123,10.0,$k_{S}$,0.006895092143187865,51851.54533319757
MCF7,BSJ-03-123,10.0,$k_{G2}$,0.013744685663840552,51851.54533319757
MCF7,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.018312234383409662,51851.54533319757
MCF7,BSJ-03-123,10.0,$k_{\phi}$,1e-07,51851.54533319757
MCF7,BSJ-03-123,1.0,$k_{S}$,0.018958950323449863,4.213001207577022e-10
MCF7,BSJ-03-123,1.0,$k_{G2}$,0.08361519874057223,4.213001207577022e-10
MCF7,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.06587945335988618,4.213001207577022e-10
MCF7,BSJ-03-123,1.0,$k_{\phi}$,0.39951330667485857,4.213001207577022e-10
MCF7,BSJ-03-123,1.0,$k_{S}$,0.02454894115601061,5.801001938642918e-10
MCF7,BSJ-03-123,1.0,$k_{G2}$,0.09518364232295912,5.801001938642918e-10
MCF7,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.0786459796739855,5.801001938642918e-10
MCF7,BSJ-03-123,1.0,$k_{\phi}$,1.090419300865541,5.801001938642918e-10
MCF7,BSJ-03-123,1.0,$k_{S}$,0.024217003673442494,8.470078824888366e-10
MCF7,BSJ-03-123,1.0,$k_{G2}$,0.08507427282574805,8.470078824888366e-10
MCF7,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.08375179826688946,8.470078824888366e-10
MCF7,BSJ-03-123,1.0,$k_{\phi}$,0.7560114803792776,8.470078824888366e-10
MCF7,BSJ-03-123,0.031623,$k_{S}$,0.03840890422104634,2.2734512308849734e-10
MCF7,BSJ-03-123,0.031623,$k_{G2}$,0.06607757352579124,2.2734512308849734e-10
MCF7,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.11617029455767215,2.2734512308849734e-10
MCF7,BSJ-03-123,0.031623,$k_{\phi}$,1.3052371281995812,2.2734512308849734e-10
MCF7,BSJ-03-123,0.031623,$k_{S}$,0.03539068240416826,1.027872694853017e-09
MCF7,BSJ-03-123,0.031623,$k_{G2}$,0.06416146638442068,1.027872694853017e-09
MCF7,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.12886050977291114,1.027872694853017e-09
MCF7,BSJ-03-123,0.031623,$k_{\phi}$,0.4729657882918114,1.027872694853017e-09
MCF7,BSJ-03-123,0.031623,$k_{S}$,0.03402547897654915,1.381916845241577e-09
MCF7,BSJ-03-123,0.031623,$k_{G2}$,0.0714510079435145,1.381916845241577e-09
MCF7,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.11319028104451623,1.381916845241577e-09
MCF7,BSJ-03-123,0.031623,$k_{\phi}$,1.073538006026195,1.381916845241577e-09
MCF7,BSJ-03-123,3.162278,$k_{S}$,0.02133671883100245,7.88211452004631e-10
MCF7,BSJ-03-123,3.162278,$k_{G2}$,0.0792119502492274,7.88211452004631e-10
MCF7,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.06518609831332102,7.88211452004631e-10
MCF7,BSJ-03-123,3.162278,$k_{\phi}$,0.7542851588898343,7.88211452004631e-10
MCF7,BSJ-03-123,3.162278,$k_{S}$,0.02075021177676584,4.741209129982891e-10
MCF7,BSJ-03-123,3.162278,$k_{G2}$,0.08388667300956382,4.741209129982891e-10
MCF7,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.06669793322994556,4.741209129982891e-10
MCF7,BSJ-03-123,3.162278,$k_{\phi}$,0.8183689238608809,4.741209129982891e-10
MCF7,BSJ-03-123,3.162278,$k_{S}$,0.020863099784236203,5.124853004296272e-10
MCF7,BSJ-03-123,3.162278,$k_{G2}$,0.09100024230462106,5.124853004296272e-10
MCF7,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.06279741006970879,5.124853004296272e-10
MCF7,BSJ-03-123,3.162278,$k_{\phi}$,0.7624888897697485,5.124853004296272e-10
MCF7,BSJ-03-123,0.316228,$k_{S}$,0.027478597653241003,2.789488898853346e-10
MCF7,BSJ-03-123,0.316228,$k_{G2}$,0.06774361534846322,2.789488898853346e-10
MCF7,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.10332424564514696,2.789488898853346e-10
MCF7,BSJ-03-123,0.316228,$k_{\phi}$,0.7073607406480397,2.789488898853346e-10
MCF7,BSJ-03-123,0.316228,$k_{S}$,0.03326709796908824,8.473802112423178e-10
MCF7,BSJ-03-123,0.316228,$k_{G2}$,0.0721238620298618,8.473802112423178e-10
MCF7,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.10489474455019178,8.473802112423178e-10
MCF7,BSJ-03-123,0.316228,$k_{\phi}$,0.5167353421487052,8.473802112423178e-10
MCF7,BSJ-03-123,0.316228,$k_{S}$,0.03293020526054318,1.2023461600517815e-09
MCF7,BSJ-03-123,0.316228,$k_{G2}$,0.07628500583541925,1.2023461600517815e-09
MCF7,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.09408169845094679,1.2023461600517815e-09
MCF7,BSJ-03-123,0.316228,$k_{\phi}$,1.5972230676891481,1.2023461600517815e-09
MCF7,BSJ-03-123,0.003162,$k_{S}$,0.048765381223443545,1.8450514834638626e-09
MCF7,BSJ-03-123,0.003162,$k_{G2}$,0.05882722740231758,1.8450514834638626e-09
MCF7,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.11529824925531681,1.8450514834638626e-09
MCF7,BSJ-03-123,0.003162,$k_{\phi}$,1.156959072063054,1.8450514834638626e-09
MCF7,BSJ-03-123,0.003162,$k_{S}$,0.05283684046603381,1.8213001247963737e-09
MCF7,BSJ-03-123,0.003162,$k_{G2}$,0.05991899626507423,1.8213001247963737e-09
MCF7,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.1367508223023777,1.8213001247963737e-09
MCF7,BSJ-03-123,0.003162,$k_{\phi}$,0.4073641161314117,1.8213001247963737e-09
MCF7,BSJ-03-123,0.003162,$k_{S}$,0.04785677598523681,2.175914466626973e-09
MCF7,BSJ-03-123,0.003162,$k_{G2}$,0.06242726717528183,2.175914466626973e-09
MCF7,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.1170886799762172,2.175914466626973e-09
MCF7,BSJ-03-123,0.003162,$k_{\phi}$,1.1986953346847593,2.175914466626973e-09
MCF7,BSJ-03-123,0.1,$k_{S}$,0.03518064543541295,3.0264935067136136e-09
MCF7,BSJ-03-123,0.1,$k_{G2}$,0.07866295252435755,3.0264935067136136e-09
MCF7,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.12213623250125671,3.0264935067136136e-09
MCF7,BSJ-03-123,0.1,$k_{\phi}$,0.86243339650157,3.0264935067136136e-09
MCF7,BSJ-03-123,0.1,$k_{S}$,0.03686499727511582,4.853789798672557e-10
MCF7,BSJ-03-123,0.1,$k_{G2}$,0.06417159109034787,4.853789798672557e-10
MCF7,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.10578824777471074,4.853789798672557e-10
MCF7,BSJ-03-123,0.1,$k_{\phi}$,0.4196568795095887,4.853789798672557e-10
MCF7,BSJ-03-123,0.1,$k_{S}$,0.03301168108179359,6.737026462357874e-10
MCF7,BSJ-03-123,0.1,$k_{G2}$,0.06853300810810073,6.737026462357874e-10
MCF7,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.11807386823561561,6.737026462357874e-10
MCF7,BSJ-03-123,0.1,$k_{\phi}$,0.700788613196416,6.737026462357874e-10
