cell_line,agent,concentration,parameter,rate,obj_func
HCC1428,LY3023414,0.1,$k_{S}$,1e-07,421.8108302736435
HCC1428,LY3023414,0.1,$k_{G2}$,0.008737486461961073,421.8108302736435
HCC1428,LY3023414,0.1,$k_{M}$$k_{G1}$,0.002415589599351054,421.8108302736435
HCC1428,LY3023414,0.1,$k_{\phi}$,0.02136284497990117,421.8108302736435
HCC1428,LY3023414,3.162278,$k_{S}$,1e-07,363.1799509347542
HCC1428,LY3023414,3.162278,$k_{G2}$,0.012910721562422267,363.1799509347542
HCC1428,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.007134628768892533,363.1799509347542
HCC1428,LY3023414,3.162278,$k_{\phi}$,0.05797282208053862,363.1799509347542
HCC1428,LY3023414,3.162278,$k_{S}$,0.00027737136419320413,1740.327939339333
HCC1428,LY3023414,3.162278,$k_{G2}$,0.008731306092860578,1740.327939339333
HCC1428,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.0010562625885215564,1740.327939339333
HCC1428,LY3023414,3.162278,$k_{\phi}$,1e-07,1740.327939339333
HCC1428,LY3023414,3.162278,$k_{S}$,1e-07,1198.3077655578738
HCC1428,LY3023414,3.162278,$k_{G2}$,0.005972833527852604,1198.3077655578738
HCC1428,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.0026979953896504993,1198.3077655578738
HCC1428,LY3023414,3.162278,$k_{\phi}$,0.011132737851015331,1198.3077655578738
HCC1428,LY3023414,0.003162,$k_{S}$,0.00031226021800678566,90.42058645803219
HCC1428,LY3023414,0.003162,$k_{G2}$,1e-07,90.42058645803219
HCC1428,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.0010556838242736807,90.42058645803219
HCC1428,LY3023414,0.003162,$k_{\phi}$,0.01617173300792852,90.42058645803219
HCC1428,LY3023414,0.003162,$k_{S}$,0.001113697602821825,1.3863327509758936e-11
HCC1428,LY3023414,0.003162,$k_{G2}$,0.006060072007023179,1.3863327509758936e-11
HCC1428,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.0015747122912827863,1.3863327509758936e-11
HCC1428,LY3023414,0.003162,$k_{\phi}$,0.01580219546265828,1.3863327509758936e-11
HCC1428,LY3023414,0.003162,$k_{S}$,0.0016664758148948685,1387.1979981873326
HCC1428,LY3023414,0.003162,$k_{G2}$,0.006420164481075707,1387.1979981873326
HCC1428,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.0016252477019052906,1387.1979981873326
HCC1428,LY3023414,0.003162,$k_{\phi}$,1e-07,1387.1979981873326
HCC1428,LY3023414,0.01,$k_{S}$,0.0012709768556969478,4.137387058702e-11
HCC1428,LY3023414,0.01,$k_{G2}$,0.00987366214900127,4.137387058702e-11
HCC1428,LY3023414,0.01,$k_{M}$$k_{G1}$,0.0046365976361163585,4.137387058702e-11
HCC1428,LY3023414,0.01,$k_{\phi}$,0.11777691624677444,4.137387058702e-11
HCC1428,LY3023414,0.01,$k_{S}$,0.00011252067546258854,238.07543533611513
HCC1428,LY3023414,0.01,$k_{G2}$,1e-07,238.07543533611513
HCC1428,LY3023414,0.01,$k_{M}$$k_{G1}$,1e-07,238.07543533611513
HCC1428,LY3023414,0.01,$k_{\phi}$,1e-07,238.07543533611513
HCC1428,LY3023414,0.01,$k_{S}$,0.0024674929801891373,5.7615208615743726e-11
HCC1428,LY3023414,0.01,$k_{G2}$,0.023678351851267994,5.7615208615743726e-11
HCC1428,LY3023414,0.01,$k_{M}$$k_{G1}$,0.009961044362394866,5.7615208615743726e-11
HCC1428,LY3023414,0.01,$k_{\phi}$,0.14509266161242246,5.7615208615743726e-11
HCC1428,LY3023414,10.0,$k_{S}$,1e-07,689.6514631418906
HCC1428,LY3023414,10.0,$k_{G2}$,0.0014798313186254821,689.6514631418906
HCC1428,LY3023414,10.0,$k_{M}$$k_{G1}$,0.0013772963699073535,689.6514631418906
HCC1428,LY3023414,10.0,$k_{\phi}$,0.00437985007734274,689.6514631418906
HCC1428,LY3023414,10.0,$k_{S}$,0.0008966646954710357,2011.3192730085173
HCC1428,LY3023414,10.0,$k_{G2}$,0.015158429628877375,2011.3192730085173
HCC1428,LY3023414,10.0,$k_{M}$$k_{G1}$,0.0015305313229565301,2011.3192730085173
HCC1428,LY3023414,10.0,$k_{\phi}$,1e-07,2011.3192730085173
HCC1428,LY3023414,10.0,$k_{S}$,0.0013426552053398002,6865.932051378626
HCC1428,LY3023414,10.0,$k_{G2}$,0.011417450682961707,6865.932051378626
HCC1428,LY3023414,10.0,$k_{M}$$k_{G1}$,0.004091419179679449,6865.932051378626
HCC1428,LY3023414,10.0,$k_{\phi}$,1e-07,6865.932051378626
HCC1428,LY3023414,1.0,$k_{S}$,1e-07,643.6303800363555
HCC1428,LY3023414,1.0,$k_{G2}$,0.009119454078391495,643.6303800363555
HCC1428,LY3023414,1.0,$k_{M}$$k_{G1}$,0.0008653007762641746,643.6303800363555
HCC1428,LY3023414,1.0,$k_{\phi}$,0.004960456527737621,643.6303800363555
HCC1428,LY3023414,1.0,$k_{S}$,1e-07,602.1776205185015
HCC1428,LY3023414,1.0,$k_{G2}$,0.00832125887559227,602.1776205185015
HCC1428,LY3023414,1.0,$k_{M}$$k_{G1}$,0.0006902508615230169,602.1776205185015
HCC1428,LY3023414,1.0,$k_{\phi}$,0.0017788679168245826,602.1776205185015
HCC1428,LY3023414,1.0,$k_{S}$,1e-07,2900.230233491592
HCC1428,LY3023414,1.0,$k_{G2}$,0.005365810322422345,2900.230233491592
HCC1428,LY3023414,1.0,$k_{M}$$k_{G1}$,0.0021083454654980426,2900.230233491592
HCC1428,LY3023414,1.0,$k_{\phi}$,1e-07,2900.230233491592
HCC1428,LY3023414,0.001,$k_{S}$,0.0023255877360463884,7.161205191944695e-11
HCC1428,LY3023414,0.001,$k_{G2}$,0.017807882576023806,7.161205191944695e-11
HCC1428,LY3023414,0.001,$k_{M}$$k_{G1}$,0.006711788825556529,7.161205191944695e-11
HCC1428,LY3023414,0.001,$k_{\phi}$,0.08578003346305874,7.161205191944695e-11
HCC1428,LY3023414,0.001,$k_{S}$,0.0019906969118227624,1.3762577834358825e-11
HCC1428,LY3023414,0.001,$k_{G2}$,0.019875944746972643,1.3762577834358825e-11
HCC1428,LY3023414,0.001,$k_{M}$$k_{G1}$,0.00784210832761306,1.3762577834358825e-11
HCC1428,LY3023414,0.001,$k_{\phi}$,0.11866947018704739,1.3762577834358825e-11
HCC1428,LY3023414,0.001,$k_{S}$,0.0011939287343352785,263.28489470555877
HCC1428,LY3023414,0.001,$k_{G2}$,0.003049704641186376,263.28489470555877
HCC1428,LY3023414,0.001,$k_{M}$$k_{G1}$,0.0005343043432543385,263.28489470555877
HCC1428,LY3023414,0.001,$k_{\phi}$,1e-07,263.28489470555877
