cell_line,agent,concentration,parameter,rate,obj_func
BT483,E17,1.0,$k_{S}$,0.00452941387394523,34477.40045065329
BT483,E17,1.0,$k_{G2}$,0.024497169682983325,34477.40045065329
BT483,E17,1.0,$k_{M}$$k_{G1}$,0.005310152425285076,34477.40045065329
BT483,E17,1.0,$k_{\phi}$,1e-07,34477.40045065329
BT483,E17,0.01,$k_{S}$,0.011236770680603959,2.225423733387355e-10
BT483,E17,0.01,$k_{G2}$,0.06602029436955184,2.225423733387355e-10
BT483,E17,0.01,$k_{M}$$k_{G1}$,0.026636969096715944,2.225423733387355e-10
BT483,E17,0.01,$k_{\phi}$,0.6063341476660572,2.225423733387355e-10
BT483,E17,0.01,$k_{S}$,0.005766522227649822,1.1419344380837368e-10
BT483,E17,0.01,$k_{G2}$,0.0419669249131492,1.1419344380837368e-10
BT483,E17,0.01,$k_{M}$$k_{G1}$,0.014196157748454976,1.1419344380837368e-10
BT483,E17,0.01,$k_{\phi}$,0.22516114347825833,1.1419344380837368e-10
BT483,E17,0.01,$k_{S}$,0.001632020435097507,2349.8492941378718
BT483,E17,0.01,$k_{G2}$,1e-07,2349.8492941378718
BT483,E17,0.01,$k_{M}$$k_{G1}$,0.004022121257043855,2349.8492941378718
BT483,E17,0.01,$k_{\phi}$,0.014277403949991612,2349.8492941378718
BT483,E17,0.0001,$k_{S}$,0.009639648650168524,2.065435670415973e-10
BT483,E17,0.0001,$k_{G2}$,0.037164774658257224,2.065435670415973e-10
BT483,E17,0.0001,$k_{M}$$k_{G1}$,0.019963598148672004,2.065435670415973e-10
BT483,E17,0.0001,$k_{\phi}$,0.26913330350540265,2.065435670415973e-10
BT483,E17,0.0001,$k_{S}$,0.009946872008879346,2.1379559561476993e-10
BT483,E17,0.0001,$k_{G2}$,0.046676939091832625,2.1379559561476993e-10
BT483,E17,0.0001,$k_{M}$$k_{G1}$,0.019577315730870057,2.1379559561476993e-10
BT483,E17,0.0001,$k_{\phi}$,0.6247373342967101,2.1379559561476993e-10
BT483,E17,0.0001,$k_{S}$,0.015181651492400354,2.0771198345247613e-10
BT483,E17,0.0001,$k_{G2}$,0.07906904954492357,2.0771198345247613e-10
BT483,E17,0.0001,$k_{M}$$k_{G1}$,0.0342814384840943,2.0771198345247613e-10
BT483,E17,0.0001,$k_{\phi}$,0.653725897871397,2.0771198345247613e-10
