cell_line,agent,concentration,parameter,rate,obj_func
MGH312,AZD5363,3.162278,$k_{G2}$,0.012903778014052288,80448.56760680396
MGH312,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.010404137049530231,80448.56760680396
MGH312,AZD5363,3.162278,$k_{\phi}$,1e-07,80448.56760680396
MGH312,AZD5363,0.1,$k_{S}$,1e-07,20919.84411236002
MGH312,AZD5363,0.1,$k_{G2}$,0.015106496578858,20919.84411236002
MGH312,AZD5363,0.1,$k_{M}$$k_{G1}$,0.013669133409464296,20919.84411236002
MGH312,AZD5363,0.1,$k_{\phi}$,0.0051558849428494005,20919.84411236002
MGH312,AZD5363,0.1,$k_{S}$,1e-07,25183.32718033102
MGH312,AZD5363,0.1,$k_{G2}$,0.013295818399749507,25183.32718033102
MGH312,AZD5363,0.1,$k_{M}$$k_{G1}$,0.010750249895085015,25183.32718033102
MGH312,AZD5363,0.1,$k_{\phi}$,0.011572325917651735,25183.32718033102
MGH312,AZD5363,0.1,$k_{S}$,1e-07,22884.182629735227
MGH312,AZD5363,0.1,$k_{G2}$,0.01277607947954486,22884.182629735227
MGH312,AZD5363,0.1,$k_{M}$$k_{G1}$,0.01146717110772982,22884.182629735227
MGH312,AZD5363,0.1,$k_{\phi}$,0.0040126053992756315,22884.182629735227
MGH312,AZD5363,0.316228,$k_{S}$,2.9263356959973693e-05,47868.48622788357
MGH312,AZD5363,0.316228,$k_{G2}$,0.011592046988420873,47868.48622788357
MGH312,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.014078506955994856,47868.48622788357
MGH312,AZD5363,0.316228,$k_{\phi}$,1e-07,47868.48622788357
MGH312,AZD5363,0.316228,$k_{S}$,0.0001310613515142876,45167.99309683441
MGH312,AZD5363,0.316228,$k_{G2}$,0.011746274674012586,45167.99309683441
MGH312,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.01152278221393236,45167.99309683441
MGH312,AZD5363,0.316228,$k_{\phi}$,1e-07,45167.99309683441
MGH312,AZD5363,0.316228,$k_{S}$,1e-07,47742.23853687718
MGH312,AZD5363,0.316228,$k_{G2}$,0.010005099750042367,47742.23853687718
MGH312,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.009430760338500436,47742.23853687718
MGH312,AZD5363,0.316228,$k_{\phi}$,0.0006158149621833718,47742.23853687718
MGH312,AZD5363,0.031623,$k_{S}$,0.002147868522539788,6641.302854031379
MGH312,AZD5363,0.031623,$k_{G2}$,0.004290713982068568,6641.302854031379
MGH312,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.021160538062965938,6641.302854031379
MGH312,AZD5363,0.031623,$k_{\phi}$,1e-07,6641.302854031379
MGH312,AZD5363,0.031623,$k_{S}$,1e-07,14175.595270679782
MGH312,AZD5363,0.031623,$k_{G2}$,0.015294789655192719,14175.595270679782
MGH312,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.01299688049637495,14175.595270679782
MGH312,AZD5363,0.031623,$k_{\phi}$,0.013710246996277018,14175.595270679782
MGH312,AZD5363,0.031623,$k_{S}$,1e-07,7264.70739141838
MGH312,AZD5363,0.031623,$k_{G2}$,0.020273847726378642,7264.70739141838
MGH312,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.011214403482295927,7264.70739141838
MGH312,AZD5363,0.031623,$k_{\phi}$,0.02220645768492426,7264.70739141838
MGH312,AZD5363,1.0,$k_{S}$,0.001284380896815039,64122.44019053404
MGH312,AZD5363,1.0,$k_{G2}$,0.01274129786778862,64122.44019053404
MGH312,AZD5363,1.0,$k_{M}$$k_{G1}$,0.012732567856016631,64122.44019053404
MGH312,AZD5363,1.0,$k_{\phi}$,1e-07,64122.44019053404
MGH312,AZD5363,1.0,$k_{S}$,1e-07,47665.355493996496
MGH312,AZD5363,1.0,$k_{G2}$,0.01022326141415506,47665.355493996496
MGH312,AZD5363,1.0,$k_{M}$$k_{G1}$,0.010023792903621438,47665.355493996496
MGH312,AZD5363,1.0,$k_{\phi}$,1e-07,47665.355493996496
MGH312,AZD5363,1.0,$k_{S}$,0.0009889143000532115,80195.08753812207
MGH312,AZD5363,1.0,$k_{G2}$,0.011783321827678812,80195.08753812207
MGH312,AZD5363,1.0,$k_{M}$$k_{G1}$,0.010157856432320938,80195.08753812207
MGH312,AZD5363,1.0,$k_{\phi}$,1e-07,80195.08753812207
MGH312,AZD5363,0.003162,$k_{S}$,0.025203995136834457,1.5026770604427848e-10
MGH312,AZD5363,0.003162,$k_{G2}$,0.037491616458069865,1.5026770604427848e-10
MGH312,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.11524239383110757,1.5026770604427848e-10
MGH312,AZD5363,0.003162,$k_{\phi}$,0.01981264837766826,1.5026770604427848e-10
MGH312,AZD5363,0.003162,$k_{S}$,0.018716305021710598,3.627062368155848e-10
MGH312,AZD5363,0.003162,$k_{G2}$,0.014659606973922526,3.627062368155848e-10
MGH312,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.07725258501265116,3.627062368155848e-10
MGH312,AZD5363,0.003162,$k_{\phi}$,0.022235094358278803,3.627062368155848e-10
MGH312,AZD5363,0.003162,$k_{S}$,0.016246052460133224,6.601971212540847e-11
MGH312,AZD5363,0.003162,$k_{G2}$,0.015033494948046532,6.601971212540847e-11
MGH312,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.06569899523466156,6.601971212540847e-11
MGH312,AZD5363,0.003162,$k_{\phi}$,0.029725038601079976,6.601971212540847e-11
