cell_line,agent,concentration,parameter,rate,obj_func
AU565,BSJ-03-123,0.003162,$k_{\phi}$,0.7375528206661454,2.261179780148466e-10
AU565,BSJ-03-123,0.003162,$k_{S}$,0.03494960189419044,4.185994893002026e-10
AU565,BSJ-03-123,0.003162,$k_{G2}$,0.04579347412911313,4.185994893002026e-10
AU565,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.10299776649688448,4.185994893002026e-10
AU565,BSJ-03-123,0.003162,$k_{\phi}$,0.6414221091252205,4.185994893002026e-10
AU565,BSJ-03-123,0.031623,$k_{S}$,0.02485335304048234,2.5126088694049927e-10
AU565,BSJ-03-123,0.031623,$k_{G2}$,0.034938052160682465,2.5126088694049927e-10
AU565,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.07449555780039127,2.5126088694049927e-10
AU565,BSJ-03-123,0.031623,$k_{\phi}$,0.5899545136885046,2.5126088694049927e-10
AU565,BSJ-03-123,0.031623,$k_{S}$,0.02669621722734726,2.5031254157323495e-10
AU565,BSJ-03-123,0.031623,$k_{G2}$,0.04070101459754421,2.5031254157323495e-10
AU565,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.0912532507572774,2.5031254157323495e-10
AU565,BSJ-03-123,0.031623,$k_{\phi}$,0.6053518888051259,2.5031254157323495e-10
AU565,BSJ-03-123,0.031623,$k_{S}$,0.03189170197963931,1.3857577656231577e-10
AU565,BSJ-03-123,0.031623,$k_{G2}$,0.04497531724848748,1.3857577656231577e-10
AU565,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.10391163132144447,1.3857577656231577e-10
AU565,BSJ-03-123,0.031623,$k_{\phi}$,0.742850630481851,1.3857577656231577e-10
AU565,BSJ-03-123,0.316228,$k_{S}$,0.02598545616087072,2.91056406508994e-10
AU565,BSJ-03-123,0.316228,$k_{G2}$,0.04191488755908204,2.91056406508994e-10
AU565,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.08193650131502137,2.91056406508994e-10
AU565,BSJ-03-123,0.316228,$k_{\phi}$,0.691402518399795,2.91056406508994e-10
AU565,BSJ-03-123,0.316228,$k_{S}$,0.032639394933994544,2.0088573674371425e-10
AU565,BSJ-03-123,0.316228,$k_{G2}$,0.04029993460263445,2.0088573674371425e-10
AU565,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.09787848918633385,2.0088573674371425e-10
AU565,BSJ-03-123,0.316228,$k_{\phi}$,0.8527865591257,2.0088573674371425e-10
AU565,BSJ-03-123,0.316228,$k_{S}$,0.022921109786335377,8.609967999517435e-11
AU565,BSJ-03-123,0.316228,$k_{G2}$,0.04961095606322488,8.609967999517435e-11
AU565,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.10378100683774348,8.609967999517435e-11
AU565,BSJ-03-123,0.316228,$k_{\phi}$,0.7459886605667564,8.609967999517435e-11
