cell_line,agent,concentration,parameter,rate,obj_func
MDAMB231,AZD2014,0.1,$k_{M}$$k_{G1}$,0.0761260534803504,8.694401413491074e-10
MDAMB231,AZD2014,0.1,$k_{\phi}$,0.8181818324778379,8.694401413491074e-10
MDAMB231,AZD2014,0.1,$k_{S}$,0.03251466332497593,7.600704101113591e-10
MDAMB231,AZD2014,0.1,$k_{G2}$,0.06408841054398712,7.600704101113591e-10
MDAMB231,AZD2014,0.1,$k_{M}$$k_{G1}$,0.09745674499359479,7.600704101113591e-10
MDAMB231,AZD2014,0.1,$k_{\phi}$,1.3792186784499085,7.600704101113591e-10
MDAMB231,AZD2014,10.0,$k_{S}$,0.012549190846781095,0.5631867352483751
MDAMB231,AZD2014,10.0,$k_{G2}$,0.10169889238646135,0.5631867352483751
MDAMB231,AZD2014,10.0,$k_{M}$$k_{G1}$,0.04641987162075702,0.5631867352483751
MDAMB231,AZD2014,10.0,$k_{\phi}$,0.033706039320678845,0.5631867352483751
MDAMB231,AZD2014,10.0,$k_{S}$,0.005717915186347314,0.5641552567660918
MDAMB231,AZD2014,10.0,$k_{G2}$,0.03168142256619238,0.5641552567660918
MDAMB231,AZD2014,10.0,$k_{M}$$k_{G1}$,0.027752020819038405,0.5641552567660918
MDAMB231,AZD2014,10.0,$k_{\phi}$,6.68746996318951,0.5641552567660918
MDAMB231,AZD2014,10.0,$k_{S}$,0.0048744320902854125,0.5638290248307508
MDAMB231,AZD2014,10.0,$k_{G2}$,0.03090884730270825,0.5638290248307508
MDAMB231,AZD2014,10.0,$k_{M}$$k_{G1}$,0.02327970214678112,0.5638290248307508
MDAMB231,AZD2014,10.0,$k_{\phi}$,1.947627987797987,0.5638290248307508
MDAMB231,AZD2014,1.0,$k_{S}$,0.021193500640472755,7.351440299596489e-10
MDAMB231,AZD2014,1.0,$k_{G2}$,0.05072178534517163,7.351440299596489e-10
MDAMB231,AZD2014,1.0,$k_{M}$$k_{G1}$,0.07519721020625919,7.351440299596489e-10
MDAMB231,AZD2014,1.0,$k_{\phi}$,1.6209706542087907,7.351440299596489e-10
MDAMB231,AZD2014,1.0,$k_{S}$,0.03410809239101515,2.242500759227301e-10
MDAMB231,AZD2014,1.0,$k_{G2}$,0.0882896548053059,2.242500759227301e-10
MDAMB231,AZD2014,1.0,$k_{M}$$k_{G1}$,0.11210661051654362,2.242500759227301e-10
MDAMB231,AZD2014,1.0,$k_{\phi}$,0.07596642671750731,2.242500759227301e-10
MDAMB231,AZD2014,1.0,$k_{S}$,0.022235898578955585,3.6806474277672704e-09
MDAMB231,AZD2014,1.0,$k_{G2}$,0.056393935098218724,3.6806474277672704e-09
MDAMB231,AZD2014,1.0,$k_{M}$$k_{G1}$,0.06770562703468527,3.6806474277672704e-09
MDAMB231,AZD2014,1.0,$k_{\phi}$,0.912101049670652,3.6806474277672704e-09
MDAMB231,AZD2014,0.01,$k_{S}$,0.036043626753603675,1.8684012377322823e-09
MDAMB231,AZD2014,0.01,$k_{G2}$,0.06780218829552379,1.8684012377322823e-09
MDAMB231,AZD2014,0.01,$k_{M}$$k_{G1}$,0.09178098792444235,1.8684012377322823e-09
MDAMB231,AZD2014,0.01,$k_{\phi}$,1.0171128816263724,1.8684012377322823e-09
MDAMB231,AZD2014,0.01,$k_{S}$,0.03395488749022282,4.1362691479022364e-10
MDAMB231,AZD2014,0.01,$k_{G2}$,0.07577684346967734,4.1362691479022364e-10
MDAMB231,AZD2014,0.01,$k_{M}$$k_{G1}$,0.10236510824875887,4.1362691479022364e-10
MDAMB231,AZD2014,0.01,$k_{\phi}$,0.8087784116944627,4.1362691479022364e-10
MDAMB231,AZD2014,0.01,$k_{S}$,0.039285883362754494,8.588153197451821e-10
MDAMB231,AZD2014,0.01,$k_{G2}$,0.07573393855215077,8.588153197451821e-10
MDAMB231,AZD2014,0.01,$k_{M}$$k_{G1}$,0.0932880728875743,8.588153197451821e-10
MDAMB231,AZD2014,0.01,$k_{\phi}$,1.0749627683846332,8.588153197451821e-10
MDAMB231,AZD2014,0.031623,$k_{S}$,0.033746837916183846,1.0821243418411633e-09
MDAMB231,AZD2014,0.031623,$k_{G2}$,0.06409630523756488,1.0821243418411633e-09
MDAMB231,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.08521274199331337,1.0821243418411633e-09
MDAMB231,AZD2014,0.031623,$k_{\phi}$,0.7433070938835966,1.0821243418411633e-09
MDAMB231,AZD2014,0.031623,$k_{S}$,0.033777482104444714,8.211527025177317e-10
MDAMB231,AZD2014,0.031623,$k_{G2}$,0.0644336874012265,8.211527025177317e-10
MDAMB231,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.09311289021741638,8.211527025177317e-10
MDAMB231,AZD2014,0.031623,$k_{\phi}$,1.71188810025047,8.211527025177317e-10
MDAMB231,AZD2014,0.031623,$k_{S}$,0.032878541545858786,6.905463203911491e-10
MDAMB231,AZD2014,0.031623,$k_{G2}$,0.06521426115750294,6.905463203911491e-10
MDAMB231,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.09092995501156609,6.905463203911491e-10
MDAMB231,AZD2014,0.031623,$k_{\phi}$,1.3164098975443927,6.905463203911491e-10
MDAMB231,AZD2014,0.003162,$k_{S}$,0.04040391307984011,1.5716761725155075e-09
MDAMB231,AZD2014,0.003162,$k_{G2}$,0.07222471296990773,1.5716761725155075e-09
MDAMB231,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.09983382116053945,1.5716761725155075e-09
MDAMB231,AZD2014,0.003162,$k_{\phi}$,0.8900259232115537,1.5716761725155075e-09
MDAMB231,AZD2014,0.003162,$k_{S}$,0.04343632213093034,3.181550789304055e-09
MDAMB231,AZD2014,0.003162,$k_{G2}$,0.08054052867676675,3.181550789304055e-09
MDAMB231,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.11899929340221517,3.181550789304055e-09
MDAMB231,AZD2014,0.003162,$k_{\phi}$,1.2225064814908475,3.181550789304055e-09
MDAMB231,AZD2014,0.003162,$k_{S}$,0.03722049143786047,3.965764130941548e-06
MDAMB231,AZD2014,0.003162,$k_{G2}$,0.06231047803120073,3.965764130941548e-06
MDAMB231,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.08797381438130572,3.965764130941548e-06
MDAMB231,AZD2014,0.003162,$k_{\phi}$,0.6494185122026159,3.965764130941548e-06
