cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,AZD2014,0.1,$k_{S}$,0.009661729357476199,4.917437390437291e-11
HCC1395,AZD2014,0.1,$k_{G2}$,0.0373046136409908,4.917437390437291e-11
HCC1395,AZD2014,0.1,$k_{M}$$k_{G1}$,0.03373277962318349,4.917437390437291e-11
HCC1395,AZD2014,0.1,$k_{\phi}$,1.9531769703098147,4.917437390437291e-11
HCC1395,AZD2014,0.1,$k_{S}$,0.007833492958553583,1.4431031935614029e-10
HCC1395,AZD2014,0.1,$k_{G2}$,0.03048321979535072,1.4431031935614029e-10
HCC1395,AZD2014,0.1,$k_{M}$$k_{G1}$,0.02885399938435273,1.4431031935614029e-10
HCC1395,AZD2014,0.1,$k_{\phi}$,0.1335741704326632,1.4431031935614029e-10
HCC1395,AZD2014,10.0,$k_{S}$,0.0035470432429817,6.843691017090793e-11
HCC1395,AZD2014,10.0,$k_{G2}$,0.14806441683927896,6.843691017090793e-11
HCC1395,AZD2014,10.0,$k_{M}$$k_{G1}$,0.030351141911947994,6.843691017090793e-11
HCC1395,AZD2014,10.0,$k_{\phi}$,0.19856852279712234,6.843691017090793e-11
HCC1395,AZD2014,10.0,$k_{S}$,0.001081526205483924,3.49127097327613e-11
HCC1395,AZD2014,10.0,$k_{G2}$,0.03090959174252358,3.49127097327613e-11
HCC1395,AZD2014,10.0,$k_{M}$$k_{G1}$,0.02138915999329934,3.49127097327613e-11
HCC1395,AZD2014,10.0,$k_{\phi}$,0.17866772087115415,3.49127097327613e-11
HCC1395,AZD2014,10.0,$k_{S}$,0.00037334852880010827,7.914390958590954e-11
HCC1395,AZD2014,10.0,$k_{G2}$,0.078150960935751,7.914390958590954e-11
HCC1395,AZD2014,10.0,$k_{M}$$k_{G1}$,0.01694416331549015,7.914390958590954e-11
HCC1395,AZD2014,10.0,$k_{\phi}$,0.08205117159551106,7.914390958590954e-11
HCC1395,AZD2014,1.0,$k_{S}$,0.005342916990114815,6.920511381989401e-11
HCC1395,AZD2014,1.0,$k_{G2}$,0.054204067301112165,6.920511381989401e-11
HCC1395,AZD2014,1.0,$k_{M}$$k_{G1}$,0.031012321148431405,6.920511381989401e-11
HCC1395,AZD2014,1.0,$k_{\phi}$,0.5519823769278285,6.920511381989401e-11
HCC1395,AZD2014,1.0,$k_{S}$,0.002756198537080903,1.2728439419116034e-10
HCC1395,AZD2014,1.0,$k_{G2}$,0.031936575405021345,1.2728439419116034e-10
HCC1395,AZD2014,1.0,$k_{M}$$k_{G1}$,0.021937952906371332,1.2728439419116034e-10
HCC1395,AZD2014,1.0,$k_{\phi}$,0.1832789475948723,1.2728439419116034e-10
HCC1395,AZD2014,1.0,$k_{S}$,0.003294612832805199,2.9792014023642154e-11
HCC1395,AZD2014,1.0,$k_{G2}$,0.03700259882377833,2.9792014023642154e-11
HCC1395,AZD2014,1.0,$k_{M}$$k_{G1}$,0.024464540642615284,2.9792014023642154e-11
HCC1395,AZD2014,1.0,$k_{\phi}$,0.10162358598375697,2.9792014023642154e-11
HCC1395,AZD2014,0.01,$k_{S}$,0.01457560499732111,7.084236868932941e-11
HCC1395,AZD2014,0.01,$k_{G2}$,0.03955647992415342,7.084236868932941e-11
HCC1395,AZD2014,0.01,$k_{M}$$k_{G1}$,0.034785503318964475,7.084236868932941e-11
HCC1395,AZD2014,0.01,$k_{\phi}$,0.11098369346742487,7.084236868932941e-11
HCC1395,AZD2014,0.01,$k_{S}$,0.007435890243660647,2.027832888356761e-10
HCC1395,AZD2014,0.01,$k_{G2}$,0.025573839249579414,2.027832888356761e-10
HCC1395,AZD2014,0.01,$k_{M}$$k_{G1}$,0.023378004771008605,2.027832888356761e-10
HCC1395,AZD2014,0.01,$k_{\phi}$,0.13952902697488523,2.027832888356761e-10
HCC1395,AZD2014,0.01,$k_{S}$,0.01088468661010531,6.949751884483925e-11
HCC1395,AZD2014,0.01,$k_{G2}$,0.029960591422931067,6.949751884483925e-11
HCC1395,AZD2014,0.01,$k_{M}$$k_{G1}$,0.039550792876306015,6.949751884483925e-11
HCC1395,AZD2014,0.01,$k_{\phi}$,0.1310267335585331,6.949751884483925e-11
HCC1395,AZD2014,0.031623,$k_{S}$,0.007110518236846998,1.411472138643809e-10
HCC1395,AZD2014,0.031623,$k_{G2}$,0.021866424307226594,1.411472138643809e-10
HCC1395,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.023760919842058494,1.411472138643809e-10
HCC1395,AZD2014,0.031623,$k_{\phi}$,0.1283045806533231,1.411472138643809e-10
HCC1395,AZD2014,0.031623,$k_{S}$,0.011902670034825263,1.0166378785929418e-10
HCC1395,AZD2014,0.031623,$k_{G2}$,0.04015608696819841,1.0166378785929418e-10
HCC1395,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.043290052741812135,1.0166378785929418e-10
HCC1395,AZD2014,0.031623,$k_{\phi}$,0.19597499639917673,1.0166378785929418e-10
HCC1395,AZD2014,0.031623,$k_{S}$,0.013728221819681457,4.6491090682647805e-11
HCC1395,AZD2014,0.031623,$k_{G2}$,0.03932393432095539,4.6491090682647805e-11
HCC1395,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.03471145403655403,4.6491090682647805e-11
HCC1395,AZD2014,0.031623,$k_{\phi}$,0.2515968926495402,4.6491090682647805e-11
HCC1395,AZD2014,0.003162,$k_{S}$,0.014514839182790866,7.812788407451226e-11
HCC1395,AZD2014,0.003162,$k_{G2}$,0.0390936963152019,7.812788407451226e-11
HCC1395,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.03262675277135158,7.812788407451226e-11
HCC1395,AZD2014,0.003162,$k_{\phi}$,0.10733197187420725,7.812788407451226e-11
HCC1395,AZD2014,0.003162,$k_{S}$,0.011946443183185466,1.189515207048427e-10
HCC1395,AZD2014,0.003162,$k_{G2}$,0.023486442165979348,1.189515207048427e-10
HCC1395,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.029029416737498984,1.189515207048427e-10
HCC1395,AZD2014,0.003162,$k_{\phi}$,0.19112620443095366,1.189515207048427e-10
HCC1395,AZD2014,0.003162,$k_{S}$,0.014195262409158861,1.404249238366282e-10
HCC1395,AZD2014,0.003162,$k_{G2}$,0.038236056345323614,1.404249238366282e-10
HCC1395,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.03980110847898478,1.404249238366282e-10
HCC1395,AZD2014,0.003162,$k_{\phi}$,0.17584232416331155,1.404249238366282e-10
