cell_line,agent,concentration,parameter,rate,obj_func
MDAMB231,AZD5363,0.01,$k_{S}$,0.05515173777906164,2.2667861886190348e-09
MDAMB231,AZD5363,0.01,$k_{G2}$,0.07684325161366264,2.2667861886190348e-09
MDAMB231,AZD5363,0.01,$k_{M}$$k_{G1}$,0.16025109580270083,2.2667861886190348e-09
MDAMB231,AZD5363,0.01,$k_{\phi}$,1.325445590167717,2.2667861886190348e-09
MDAMB231,AZD5363,0.01,$k_{S}$,0.05457476311421748,3.5514744941609462e-09
MDAMB231,AZD5363,0.01,$k_{G2}$,0.07545068711102389,3.5514744941609462e-09
MDAMB231,AZD5363,0.01,$k_{M}$$k_{G1}$,0.13391191351826057,3.5514744941609462e-09
MDAMB231,AZD5363,0.01,$k_{\phi}$,1.0766898261715545,3.5514744941609462e-09
MDAMB231,AZD5363,0.01,$k_{S}$,0.056622721029237766,2.4981710536255874e-09
MDAMB231,AZD5363,0.01,$k_{G2}$,0.0702798052129326,2.4981710536255874e-09
MDAMB231,AZD5363,0.01,$k_{M}$$k_{G1}$,0.14200959848839118,2.4981710536255874e-09
MDAMB231,AZD5363,0.01,$k_{\phi}$,1.0095600775497409,2.4981710536255874e-09
MDAMB231,AZD5363,0.316228,$k_{S}$,0.057841696622070685,1.7952906108152621e-09
MDAMB231,AZD5363,0.316228,$k_{G2}$,0.07644278165320993,1.7952906108152621e-09
MDAMB231,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.1422672869633815,1.7952906108152621e-09
MDAMB231,AZD5363,0.316228,$k_{\phi}$,0.9465414909818415,1.7952906108152621e-09
MDAMB231,AZD5363,0.316228,$k_{S}$,0.053358470797512464,1.947445921880766e-09
MDAMB231,AZD5363,0.316228,$k_{G2}$,0.07709118398964011,1.947445921880766e-09
MDAMB231,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.16558437262214715,1.947445921880766e-09
MDAMB231,AZD5363,0.316228,$k_{\phi}$,1.268031120815623,1.947445921880766e-09
MDAMB231,AZD5363,0.316228,$k_{S}$,0.059574040136454114,2.8179412349092687e-09
MDAMB231,AZD5363,0.316228,$k_{G2}$,0.07670299425456614,2.8179412349092687e-09
MDAMB231,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.15123926842277383,2.8179412349092687e-09
MDAMB231,AZD5363,0.316228,$k_{\phi}$,0.8426025259704171,2.8179412349092687e-09
