cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,LY3023414,10.0,$k_{M}$$k_{G1}$,0.03193825337583446,1.349788548521297e-10
MDAMB436,LY3023414,10.0,$k_{\phi}$,0.44631613730038866,1.349788548521297e-10
MDAMB436,LY3023414,10.0,$k_{S}$,0.011270135057438442,2.782274268762789e-10
MDAMB436,LY3023414,10.0,$k_{G2}$,0.0933266487452272,2.782274268762789e-10
MDAMB436,LY3023414,10.0,$k_{M}$$k_{G1}$,0.02244044291976669,2.782274268762789e-10
MDAMB436,LY3023414,10.0,$k_{\phi}$,0.4036382615992909,2.782274268762789e-10
MDAMB436,LY3023414,10.0,$k_{S}$,0.0021762152726972164,7.901285375844911e-11
MDAMB436,LY3023414,10.0,$k_{G2}$,0.013936305989831711,7.901285375844911e-11
MDAMB436,LY3023414,10.0,$k_{M}$$k_{G1}$,0.0057697585776375305,7.901285375844911e-11
MDAMB436,LY3023414,10.0,$k_{\phi}$,1.3593132093783764,7.901285375844911e-11
MDAMB436,LY3023414,0.1,$k_{S}$,0.02064994333790071,2.0543310304860885e-10
MDAMB436,LY3023414,0.1,$k_{G2}$,0.0644437694554248,2.0543310304860885e-10
MDAMB436,LY3023414,0.1,$k_{M}$$k_{G1}$,0.043797679435767164,2.0543310304860885e-10
MDAMB436,LY3023414,0.1,$k_{\phi}$,0.40610002731300154,2.0543310304860885e-10
MDAMB436,LY3023414,0.1,$k_{S}$,0.01568709911498686,2.6506538148495835e-10
MDAMB436,LY3023414,0.1,$k_{G2}$,0.04996695274423009,2.6506538148495835e-10
MDAMB436,LY3023414,0.1,$k_{M}$$k_{G1}$,0.04108599488873528,2.6506538148495835e-10
MDAMB436,LY3023414,0.1,$k_{\phi}$,0.47601219947845874,2.6506538148495835e-10
MDAMB436,LY3023414,0.1,$k_{S}$,0.013741700808291268,17.622294900347026
MDAMB436,LY3023414,0.1,$k_{G2}$,0.03063463496093334,17.622294900347026
MDAMB436,LY3023414,0.1,$k_{M}$$k_{G1}$,0.022674586229718113,17.622294900347026
MDAMB436,LY3023414,0.1,$k_{\phi}$,0.2896394642297884,17.622294900347026
MDAMB436,LY3023414,0.031623,$k_{S}$,0.02017879677664624,3.181619962288023e-10
MDAMB436,LY3023414,0.031623,$k_{G2}$,0.05582880484591419,3.181619962288023e-10
MDAMB436,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.04052753555627511,3.181619962288023e-10
MDAMB436,LY3023414,0.031623,$k_{\phi}$,0.4374765795317147,3.181619962288023e-10
MDAMB436,LY3023414,0.031623,$k_{S}$,0.021592442189429715,3.4173653727653874e-10
MDAMB436,LY3023414,0.031623,$k_{G2}$,0.053087778710165394,3.4173653727653874e-10
MDAMB436,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.042786114389186766,3.4173653727653874e-10
MDAMB436,LY3023414,0.031623,$k_{\phi}$,0.781616896952035,3.4173653727653874e-10
MDAMB436,LY3023414,0.031623,$k_{S}$,0.017091260575316083,1.6153420355821967e-10
MDAMB436,LY3023414,0.031623,$k_{G2}$,0.04043111136922747,1.6153420355821967e-10
MDAMB436,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.037975247332929785,1.6153420355821967e-10
MDAMB436,LY3023414,0.031623,$k_{\phi}$,0.5192183066395258,1.6153420355821967e-10
MDAMB436,LY3023414,1.0,$k_{S}$,0.020141511013349416,1.531523693262738e-10
MDAMB436,LY3023414,1.0,$k_{G2}$,0.05886117095084189,1.531523693262738e-10
MDAMB436,LY3023414,1.0,$k_{M}$$k_{G1}$,0.04221677070395647,1.531523693262738e-10
MDAMB436,LY3023414,1.0,$k_{\phi}$,0.3748305614806199,1.531523693262738e-10
MDAMB436,LY3023414,1.0,$k_{S}$,0.02035115318756795,7.136069174000395e-11
MDAMB436,LY3023414,1.0,$k_{G2}$,0.0652009600673191,7.136069174000395e-11
MDAMB436,LY3023414,1.0,$k_{M}$$k_{G1}$,0.04400264566372362,7.136069174000395e-11
MDAMB436,LY3023414,1.0,$k_{\phi}$,0.33921401186176003,7.136069174000395e-11
MDAMB436,LY3023414,1.0,$k_{S}$,0.017947361460811533,1.6093591082181034e-10
MDAMB436,LY3023414,1.0,$k_{G2}$,0.04665124718542615,1.6093591082181034e-10
MDAMB436,LY3023414,1.0,$k_{M}$$k_{G1}$,0.04257481784361704,1.6093591082181034e-10
MDAMB436,LY3023414,1.0,$k_{\phi}$,0.292364437989658,1.6093591082181034e-10
