cell_line,agent,concentration,parameter,rate,obj_func
MGH358,SY-1365,0.1,$k_{G2}$,0.01332837222142479,187519.89333935842
MGH358,SY-1365,0.1,$k_{M}$$k_{G1}$,0.0012944321321815462,187519.89333935842
MGH358,SY-1365,0.1,$k_{\phi}$,1e-07,187519.89333935842
MGH358,SY-1365,3.162278,$k_{S}$,0.010929451709664388,248331.6931009881
MGH358,SY-1365,3.162278,$k_{G2}$,0.014925977001856869,248331.6931009881
MGH358,SY-1365,3.162278,$k_{M}$$k_{G1}$,0.003451513102808646,248331.6931009881
MGH358,SY-1365,3.162278,$k_{\phi}$,1e-07,248331.6931009881
MGH358,SY-1365,3.162278,$k_{S}$,0.009355849133336905,214368.0604247136
MGH358,SY-1365,3.162278,$k_{G2}$,0.013059627086341756,214368.0604247136
MGH358,SY-1365,3.162278,$k_{M}$$k_{G1}$,0.001080998508149753,214368.0604247136
MGH358,SY-1365,3.162278,$k_{\phi}$,1e-07,214368.0604247136
MGH358,SY-1365,3.162278,$k_{S}$,0.011079879389653243,257779.99102216895
MGH358,SY-1365,3.162278,$k_{G2}$,0.014856329224746858,257779.99102216895
MGH358,SY-1365,3.162278,$k_{M}$$k_{G1}$,0.0032504198669329556,257779.99102216895
MGH358,SY-1365,3.162278,$k_{\phi}$,1e-07,257779.99102216895
MGH358,SY-1365,0.001,$k_{S}$,0.0010364244666067751,2.723119834310217e-11
MGH358,SY-1365,0.001,$k_{G2}$,0.025754560708799848,2.723119834310217e-11
MGH358,SY-1365,0.001,$k_{M}$$k_{G1}$,0.004482009667916301,2.723119834310217e-11
MGH358,SY-1365,0.001,$k_{\phi}$,0.0584982629487096,2.723119834310217e-11
MGH358,SY-1365,0.001,$k_{S}$,0.0004625249455652225,1.4065770390146299e-11
MGH358,SY-1365,0.001,$k_{G2}$,0.013639650949928585,1.4065770390146299e-11
MGH358,SY-1365,0.001,$k_{M}$$k_{G1}$,0.0008347886858222827,1.4065770390146299e-11
MGH358,SY-1365,0.001,$k_{\phi}$,0.03849117293910166,1.4065770390146299e-11
MGH358,SY-1365,0.316228,$k_{S}$,0.00882260066513461,213540.61764007277
MGH358,SY-1365,0.316228,$k_{G2}$,0.012898565762195823,213540.61764007277
MGH358,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.0010500564070803284,213540.61764007277
MGH358,SY-1365,0.316228,$k_{\phi}$,1e-07,213540.61764007277
MGH358,SY-1365,0.316228,$k_{S}$,0.010012998875799246,205354.26450535128
MGH358,SY-1365,0.316228,$k_{G2}$,0.01345165665268088,205354.26450535128
MGH358,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.0028067427505679395,205354.26450535128
MGH358,SY-1365,0.316228,$k_{\phi}$,1e-07,205354.26450535128
