cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,AZD5363,0.316228,$k_{G2}$,0.07271591306882089,1.7519332152937402e-10
MDAMB453,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.11198043873976521,1.7519332152937402e-10
MDAMB453,AZD5363,0.316228,$k_{\phi}$,0.7915435375161658,1.7519332152937402e-10
MDAMB453,AZD5363,0.316228,$k_{S}$,0.02624910813458558,4.4525096408672446e-10
MDAMB453,AZD5363,0.316228,$k_{G2}$,0.05478281308711147,4.4525096408672446e-10
MDAMB453,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.11694992760561475,4.4525096408672446e-10
MDAMB453,AZD5363,0.316228,$k_{\phi}$,0.3138289132134494,4.4525096408672446e-10
MDAMB453,AZD5363,0.031623,$k_{S}$,0.03694668643968483,5.55350618600575e-10
MDAMB453,AZD5363,0.031623,$k_{G2}$,0.03793279215999863,5.55350618600575e-10
MDAMB453,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.09813253731427812,5.55350618600575e-10
MDAMB453,AZD5363,0.031623,$k_{\phi}$,0.3461331654854173,5.55350618600575e-10
MDAMB453,AZD5363,0.031623,$k_{S}$,0.04646614700557091,1.3646380815357238e-09
MDAMB453,AZD5363,0.031623,$k_{G2}$,0.05366389966437639,1.3646380815357238e-09
MDAMB453,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.13780475814549162,1.3646380815357238e-09
MDAMB453,AZD5363,0.031623,$k_{\phi}$,0.9413771794434427,1.3646380815357238e-09
MDAMB453,AZD5363,0.031623,$k_{S}$,0.04340371970691698,6.616928544270478e-10
MDAMB453,AZD5363,0.031623,$k_{G2}$,0.03695875091657413,6.616928544270478e-10
MDAMB453,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.15041509498913508,6.616928544270478e-10
MDAMB453,AZD5363,0.031623,$k_{\phi}$,0.20791295929732437,6.616928544270478e-10
MDAMB453,AZD5363,1.0,$k_{S}$,0.020499379053996965,4.325901476063388e-11
MDAMB453,AZD5363,1.0,$k_{G2}$,0.0638125258333127,4.325901476063388e-11
MDAMB453,AZD5363,1.0,$k_{M}$$k_{G1}$,0.10025732787563621,4.325901476063388e-11
MDAMB453,AZD5363,1.0,$k_{\phi}$,0.31951765556592043,4.325901476063388e-11
MDAMB453,AZD5363,1.0,$k_{S}$,0.01693777023189783,2.2624513967185885e-10
MDAMB453,AZD5363,1.0,$k_{G2}$,0.04656565583819093,2.2624513967185885e-10
MDAMB453,AZD5363,1.0,$k_{M}$$k_{G1}$,0.08365112945828337,2.2624513967185885e-10
MDAMB453,AZD5363,1.0,$k_{\phi}$,0.3873147566135285,2.2624513967185885e-10
MDAMB453,AZD5363,1.0,$k_{S}$,0.01812538587977496,1.0118967845185941e-10
MDAMB453,AZD5363,1.0,$k_{G2}$,0.05125796694282636,1.0118967845185941e-10
MDAMB453,AZD5363,1.0,$k_{M}$$k_{G1}$,0.11060973367932771,1.0118967845185941e-10
MDAMB453,AZD5363,1.0,$k_{\phi}$,0.18339749158434304,1.0118967845185941e-10
MDAMB453,AZD5363,0.003162,$k_{S}$,0.05211574028551613,1.4771593533214092e-09
MDAMB453,AZD5363,0.003162,$k_{G2}$,0.04807120625597482,1.4771593533214092e-09
MDAMB453,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.17928934099832758,1.4771593533214092e-09
MDAMB453,AZD5363,0.003162,$k_{\phi}$,0.6028108386373124,1.4771593533214092e-09
MDAMB453,AZD5363,0.003162,$k_{S}$,0.05309855024025054,1.7192980173950785e-09
MDAMB453,AZD5363,0.003162,$k_{G2}$,0.043669340633073976,1.7192980173950785e-09
MDAMB453,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.15866436475813223,1.7192980173950785e-09
MDAMB453,AZD5363,0.003162,$k_{\phi}$,0.974821271652772,1.7192980173950785e-09
MDAMB453,AZD5363,0.003162,$k_{S}$,0.04559373778832299,49.87245799543543
MDAMB453,AZD5363,0.003162,$k_{G2}$,0.039990570504335125,49.87245799543543
MDAMB453,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.16387530822423213,49.87245799543543
MDAMB453,AZD5363,0.003162,$k_{\phi}$,0.217685683298518,49.87245799543543
