cell_line,agent,concentration,parameter,rate,obj_func
HCC1806,YKL-5-124,0.003162,$k_{\phi}$,0.5792348008721974,6.566190217335771e-10
HCC1806,YKL-5-124,0.003162,$k_{S}$,0.0790080928061224,2.0650006872845156e-10
HCC1806,YKL-5-124,0.003162,$k_{G2}$,0.02204963120365664,2.0650006872845156e-10
HCC1806,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.04250027676102025,2.0650006872845156e-10
HCC1806,YKL-5-124,0.003162,$k_{\phi}$,0.36657436500680535,2.0650006872845156e-10
HCC1806,YKL-5-124,1.0,$k_{S}$,1e-07,12494.1226801774
HCC1806,YKL-5-124,1.0,$k_{G2}$,0.01633964496720371,12494.1226801774
HCC1806,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.005896613225085016,12494.1226801774
HCC1806,YKL-5-124,1.0,$k_{\phi}$,0.032458467637700494,12494.1226801774
HCC1806,YKL-5-124,1.0,$k_{S}$,1e-07,29972.129460923472
HCC1806,YKL-5-124,1.0,$k_{G2}$,0.01942596917831784,29972.129460923472
HCC1806,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.006218896851495061,29972.129460923472
HCC1806,YKL-5-124,1.0,$k_{\phi}$,0.022542415183413343,29972.129460923472
HCC1806,YKL-5-124,1.0,$k_{S}$,1e-07,24660.12617779852
HCC1806,YKL-5-124,1.0,$k_{G2}$,0.015442988053641197,24660.12617779852
HCC1806,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.005490728646729836,24660.12617779852
HCC1806,YKL-5-124,1.0,$k_{\phi}$,0.015288783899427182,24660.12617779852
