cell_line,agent,concentration,parameter,rate,obj_func
ZR751,Torin2,0.003162,$k_{M}$$k_{G1}$,0.11438921998984572,1107.6893831497398
ZR751,Torin2,0.003162,$k_{\phi}$,1.4277988490478772,1107.6893831497398
ZR751,Torin2,0.003162,$k_{S}$,0.03806297687986772,1.4436822414683949e-09
ZR751,Torin2,0.003162,$k_{G2}$,0.08888410226344629,1.4436822414683949e-09
ZR751,Torin2,0.003162,$k_{M}$$k_{G1}$,0.1300061060584112,1.4436822414683949e-09
ZR751,Torin2,0.003162,$k_{\phi}$,1.9284044040353296,1.4436822414683949e-09
ZR751,Torin2,0.001,$k_{S}$,0.035009271311102534,53.03533651416017
ZR751,Torin2,0.001,$k_{G2}$,0.07680308709798418,53.03533651416017
ZR751,Torin2,0.001,$k_{M}$$k_{G1}$,0.11880302458979636,53.03533651416017
ZR751,Torin2,0.001,$k_{\phi}$,1.7153333772133106,53.03533651416017
ZR751,Torin2,0.001,$k_{S}$,0.03965453606447225,1316.5255067777205
ZR751,Torin2,0.001,$k_{G2}$,0.0925949535735095,1316.5255067777205
ZR751,Torin2,0.001,$k_{M}$$k_{G1}$,0.14064252392572918,1316.5255067777205
ZR751,Torin2,0.001,$k_{\phi}$,1.1939076405142477,1316.5255067777205
ZR751,Torin2,0.001,$k_{S}$,0.04124453329017385,453.00461291942463
ZR751,Torin2,0.001,$k_{G2}$,0.08339572390768087,453.00461291942463
ZR751,Torin2,0.001,$k_{M}$$k_{G1}$,0.13912549292076296,453.00461291942463
ZR751,Torin2,0.001,$k_{\phi}$,1.975989443910821,453.00461291942463
ZR751,Torin2,0.001,$k_{S}$,0.03674625574405078,5.212419435559155
ZR751,Torin2,0.001,$k_{G2}$,0.07899206803740536,5.212419435559155
ZR751,Torin2,0.001,$k_{M}$$k_{G1}$,0.14151640034899504,5.212419435559155
ZR751,Torin2,0.001,$k_{\phi}$,1.0220065803538267,5.212419435559155
ZR751,Torin2,0.000316,$k_{S}$,0.03837181839518757,1107.7746144544953
ZR751,Torin2,0.000316,$k_{G2}$,0.07711699378522496,1107.7746144544953
ZR751,Torin2,0.000316,$k_{M}$$k_{G1}$,0.1406292739726601,1107.7746144544953
ZR751,Torin2,0.000316,$k_{\phi}$,1.3455905765272151,1107.7746144544953
ZR751,Torin2,0.000316,$k_{S}$,0.0395445933745872,639.2799793074219
ZR751,Torin2,0.000316,$k_{G2}$,0.08475436011483027,639.2799793074219
ZR751,Torin2,0.000316,$k_{M}$$k_{G1}$,0.14726464227455038,639.2799793074219
ZR751,Torin2,0.000316,$k_{\phi}$,2.246769769612154,639.2799793074219
ZR751,Torin2,0.000316,$k_{S}$,0.03977854134253957,1316.504687455406
ZR751,Torin2,0.000316,$k_{G2}$,0.0824138969057515,1316.504687455406
ZR751,Torin2,0.000316,$k_{M}$$k_{G1}$,0.14407207689681795,1316.504687455406
ZR751,Torin2,0.000316,$k_{\phi}$,1.2909518195885339,1316.504687455406
ZR751,Torin2,0.000316,$k_{S}$,0.03909940599411888,1.5059375388000212e-09
ZR751,Torin2,0.000316,$k_{G2}$,0.08757320105656362,1.5059375388000212e-09
ZR751,Torin2,0.000316,$k_{M}$$k_{G1}$,0.16657820104231585,1.5059375388000212e-09
ZR751,Torin2,0.000316,$k_{\phi}$,1.128009695600736,1.5059375388000212e-09
ZR751,Torin2,0.0001,$k_{S}$,0.034515488052040896,2235.655907492495
ZR751,Torin2,0.0001,$k_{G2}$,0.07954148242863472,2235.655907492495
ZR751,Torin2,0.0001,$k_{M}$$k_{G1}$,0.12519983521457784,2235.655907492495
ZR751,Torin2,0.0001,$k_{\phi}$,1.7109109550065449,2235.655907492495
ZR751,Torin2,0.0001,$k_{S}$,0.038854103011072436,589.7081634806326
ZR751,Torin2,0.0001,$k_{G2}$,0.07877641357435376,589.7081634806326
ZR751,Torin2,0.0001,$k_{M}$$k_{G1}$,0.174530962537432,589.7081634806326
ZR751,Torin2,0.0001,$k_{\phi}$,1.2206778035746544,589.7081634806326
ZR751,Torin2,0.0001,$k_{S}$,0.03981842829318294,453.0030356627578
ZR751,Torin2,0.0001,$k_{G2}$,0.08601998061131258,453.0030356627578
ZR751,Torin2,0.0001,$k_{M}$$k_{G1}$,0.14183610512701886,453.0030356627578
ZR751,Torin2,0.0001,$k_{\phi}$,1.6476704916075788,453.0030356627578
ZR751,Torin2,0.0001,$k_{S}$,0.04022757598413662,8.453018885809937e-10
ZR751,Torin2,0.0001,$k_{G2}$,0.08173653558226152,8.453018885809937e-10
ZR751,Torin2,0.0001,$k_{M}$$k_{G1}$,0.1449594365385673,8.453018885809937e-10
ZR751,Torin2,0.0001,$k_{\phi}$,1.1392362789883836,8.453018885809937e-10
