cell_line,agent,concentration,parameter,rate,obj_func
MCF12A,AZD1775,0.1,$k_{S}$,0.1457915515295901,9.163213066290644e-10
MCF12A,AZD1775,0.1,$k_{G2}$,0.07452463624241101,9.163213066290644e-10
MCF12A,AZD1775,0.1,$k_{M}$$k_{G1}$,0.17426668361092046,9.163213066290644e-10
MCF12A,AZD1775,0.1,$k_{\phi}$,2.835802124292451,9.163213066290644e-10
MCF12A,AZD1775,0.1,$k_{S}$,0.14471048849031606,49.26167378229005
MCF12A,AZD1775,0.1,$k_{G2}$,0.08042128809160788,49.26167378229005
MCF12A,AZD1775,0.1,$k_{M}$$k_{G1}$,0.17588148215953014,49.26167378229005
MCF12A,AZD1775,0.1,$k_{\phi}$,4.340736927314542,49.26167378229005
MCF12A,AZD1775,0.1,$k_{S}$,0.20345335411455423,1.05388896073044e-09
MCF12A,AZD1775,0.1,$k_{G2}$,0.0902620453181241,1.05388896073044e-09
MCF12A,AZD1775,0.1,$k_{M}$$k_{G1}$,0.1983433365531655,1.05388896073044e-09
MCF12A,AZD1775,0.1,$k_{\phi}$,5.308077158670631,1.05388896073044e-09
MCF12A,AZD1775,0.031623,$k_{S}$,0.1922184529587293,3.4786544837272497e-09
MCF12A,AZD1775,0.031623,$k_{G2}$,0.08260672494328676,3.4786544837272497e-09
MCF12A,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.21886484772807874,3.4786544837272497e-09
MCF12A,AZD1775,0.031623,$k_{\phi}$,3.2471855621780397,3.4786544837272497e-09
MCF12A,AZD1775,0.031623,$k_{S}$,0.15758235974536985,81.34163556997147
MCF12A,AZD1775,0.031623,$k_{G2}$,0.08334397081461112,81.34163556997147
MCF12A,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.176655587933093,81.34163556997147
MCF12A,AZD1775,0.031623,$k_{\phi}$,3.0992845185677917,81.34163556997147
MCF12A,AZD1775,0.031623,$k_{S}$,0.19850081969367622,7.2479008310906e-09
MCF12A,AZD1775,0.031623,$k_{G2}$,0.08681092699730618,7.2479008310906e-09
MCF12A,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.22750509218414297,7.2479008310906e-09
MCF12A,AZD1775,0.031623,$k_{\phi}$,6.716407163925298,7.2479008310906e-09
MCF12A,AZD1775,1.0,$k_{S}$,0.13362402367607634,4.0701127567721666e-10
MCF12A,AZD1775,1.0,$k_{G2}$,0.0788723843130673,4.0701127567721666e-10
MCF12A,AZD1775,1.0,$k_{M}$$k_{G1}$,0.13596377338644766,4.0701127567721666e-10
MCF12A,AZD1775,1.0,$k_{\phi}$,2.700271680884686,4.0701127567721666e-10
MCF12A,AZD1775,1.0,$k_{S}$,0.10389788527855798,8.706568770028687e-11
MCF12A,AZD1775,1.0,$k_{G2}$,0.08324130883809516,8.706568770028687e-11
MCF12A,AZD1775,1.0,$k_{M}$$k_{G1}$,0.11801118303081763,8.706568770028687e-11
MCF12A,AZD1775,1.0,$k_{\phi}$,1.7448194566873343,8.706568770028687e-11
MCF12A,AZD1775,1.0,$k_{S}$,0.1846332388116035,9.631360144016443e-05
MCF12A,AZD1775,1.0,$k_{G2}$,0.08030406305325148,9.631360144016443e-05
MCF12A,AZD1775,1.0,$k_{M}$$k_{G1}$,0.1378488078468287,9.631360144016443e-05
MCF12A,AZD1775,1.0,$k_{\phi}$,5.129322866401535,9.631360144016443e-05
MCF12A,AZD1775,0.316228,$k_{S}$,0.19258979032763773,2.024539654996512e-06
MCF12A,AZD1775,0.316228,$k_{G2}$,0.08053005596442606,2.024539654996512e-06
MCF12A,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.16704992765013418,2.024539654996512e-06
MCF12A,AZD1775,0.316228,$k_{\phi}$,2.7440847614889994,2.024539654996512e-06
MCF12A,AZD1775,0.316228,$k_{S}$,0.1302308242143563,0.00045147730302769613
MCF12A,AZD1775,0.316228,$k_{G2}$,0.0764570646115042,0.00045147730302769613
MCF12A,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.12800359193476876,0.00045147730302769613
MCF12A,AZD1775,0.316228,$k_{\phi}$,1.5464818045687603,0.00045147730302769613
MCF12A,AZD1775,0.316228,$k_{S}$,0.17681192724274936,6.956666901226497e-10
MCF12A,AZD1775,0.316228,$k_{G2}$,0.09014212197915239,6.956666901226497e-10
MCF12A,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.1631582340142754,6.956666901226497e-10
MCF12A,AZD1775,0.316228,$k_{\phi}$,4.180933414831691,6.956666901226497e-10
MCF12A,AZD1775,0.01,$k_{S}$,0.17315173302401624,0.00044402304928671234
MCF12A,AZD1775,0.01,$k_{G2}$,0.08976567547394408,0.00044402304928671234
MCF12A,AZD1775,0.01,$k_{M}$$k_{G1}$,0.18140799123922172,0.00044402304928671234
MCF12A,AZD1775,0.01,$k_{\phi}$,2.304624137341281,0.00044402304928671234
MCF12A,AZD1775,0.01,$k_{S}$,0.1626364378434347,0.00035869164782960963
MCF12A,AZD1775,0.01,$k_{G2}$,0.07892134019851428,0.00035869164782960963
MCF12A,AZD1775,0.01,$k_{M}$$k_{G1}$,0.18883727602154937,0.00035869164782960963
MCF12A,AZD1775,0.01,$k_{\phi}$,2.5969683709883915,0.00035869164782960963
MCF12A,AZD1775,0.01,$k_{S}$,0.18414093342069485,3.6179633534556103e-09
MCF12A,AZD1775,0.01,$k_{G2}$,0.0868540331547164,3.6179633534556103e-09
MCF12A,AZD1775,0.01,$k_{M}$$k_{G1}$,0.20069062303599572,3.6179633534556103e-09
MCF12A,AZD1775,0.01,$k_{\phi}$,3.735711157182562,3.6179633534556103e-09
MCF12A,AZD1775,0.003162,$k_{S}$,0.19612637476083075,4.287141548897858e-09
MCF12A,AZD1775,0.003162,$k_{G2}$,0.08256555547330056,4.287141548897858e-09
MCF12A,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.20946361841494304,4.287141548897858e-09
MCF12A,AZD1775,0.003162,$k_{\phi}$,3.9702870799031054,4.287141548897858e-09
MCF12A,AZD1775,0.003162,$k_{S}$,0.1914929178777056,169.51421541285686
MCF12A,AZD1775,0.003162,$k_{G2}$,0.08635361537273502,169.51421541285686
MCF12A,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.18581597456897309,169.51421541285686
MCF12A,AZD1775,0.003162,$k_{\phi}$,2.9751814532755034,169.51421541285686
MCF12A,AZD1775,0.003162,$k_{S}$,0.19919103166079016,6.359382979224707e-09
MCF12A,AZD1775,0.003162,$k_{G2}$,0.09061611874497412,6.359382979224707e-09
MCF12A,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.19052235444331886,6.359382979224707e-09
MCF12A,AZD1775,0.003162,$k_{\phi}$,4.605137313386598,6.359382979224707e-09
