cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.07777604713228009,1.5518353973969606e-10
HCC1937,BSJ-03-124,10.0,$k_{\phi}$,0.23010437000929052,1.5518353973969606e-10
HCC1937,BSJ-03-124,10.0,$k_{S}$,0.035470609879716015,2.1575019701846322e-10
HCC1937,BSJ-03-124,10.0,$k_{G2}$,0.040222262010888514,2.1575019701846322e-10
HCC1937,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.08181370374927083,2.1575019701846322e-10
HCC1937,BSJ-03-124,10.0,$k_{\phi}$,0.3659884872630747,2.1575019701846322e-10
HCC1937,BSJ-03-124,10.0,$k_{S}$,0.04269215058780762,3.508332941868031e-10
HCC1937,BSJ-03-124,10.0,$k_{G2}$,0.040245596816243144,3.508332941868031e-10
HCC1937,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.09134550794522836,3.508332941868031e-10
HCC1937,BSJ-03-124,10.0,$k_{\phi}$,0.3485631913196363,3.508332941868031e-10
HCC1937,BSJ-03-124,3.162278,$k_{S}$,0.0375177340873348,4.2428589546971994e-10
HCC1937,BSJ-03-124,3.162278,$k_{G2}$,0.04645964260432947,4.2428589546971994e-10
HCC1937,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.08376702211237132,4.2428589546971994e-10
HCC1937,BSJ-03-124,3.162278,$k_{\phi}$,0.5976418993502445,4.2428589546971994e-10
HCC1937,BSJ-03-124,3.162278,$k_{S}$,0.04652780049083184,3.119905206208617e-10
HCC1937,BSJ-03-124,3.162278,$k_{G2}$,0.05088549186485545,3.119905206208617e-10
HCC1937,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.08717592862330657,3.119905206208617e-10
HCC1937,BSJ-03-124,3.162278,$k_{\phi}$,0.5893344964000076,3.119905206208617e-10
HCC1937,BSJ-03-124,3.162278,$k_{S}$,0.04361487155845439,3.6258687635485755e-10
HCC1937,BSJ-03-124,3.162278,$k_{G2}$,0.043642301160947056,3.6258687635485755e-10
HCC1937,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.09771056561407228,3.6258687635485755e-10
HCC1937,BSJ-03-124,3.162278,$k_{\phi}$,0.32222903580713314,3.6258687635485755e-10
HCC1937,BSJ-03-124,0.001,$k_{S}$,0.035329228778953406,2.602461428695927e-10
HCC1937,BSJ-03-124,0.001,$k_{G2}$,0.03674474851614436,2.602461428695927e-10
HCC1937,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.08716004071353024,2.602461428695927e-10
HCC1937,BSJ-03-124,0.001,$k_{\phi}$,0.31255414798532766,2.602461428695927e-10
HCC1937,BSJ-03-124,0.001,$k_{S}$,0.03839216283821416,1.7192789236896036
HCC1937,BSJ-03-124,0.001,$k_{G2}$,0.03792014949235456,1.7192789236896036
HCC1937,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.0865409610675649,1.7192789236896036
HCC1937,BSJ-03-124,0.001,$k_{\phi}$,0.45795261940737475,1.7192789236896036
HCC1937,BSJ-03-124,0.001,$k_{S}$,0.04169602181006287,2.743976092521887e-10
HCC1937,BSJ-03-124,0.001,$k_{G2}$,0.04547871313985879,2.743976092521887e-10
HCC1937,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.08310257132106517,2.743976092521887e-10
HCC1937,BSJ-03-124,0.001,$k_{\phi}$,0.38193383135054254,2.743976092521887e-10
HCC1937,BSJ-03-124,0.1,$k_{S}$,0.044785068099539416,2.8126014614191606e-10
HCC1937,BSJ-03-124,0.1,$k_{G2}$,0.051481703476370835,2.8126014614191606e-10
HCC1937,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.11415702698437369,2.8126014614191606e-10
HCC1937,BSJ-03-124,0.1,$k_{\phi}$,0.40340141101617116,2.8126014614191606e-10
HCC1937,BSJ-03-124,0.1,$k_{S}$,0.036656062101381046,1.735723397175703e-10
HCC1937,BSJ-03-124,0.1,$k_{G2}$,0.03875332312690716,1.735723397175703e-10
HCC1937,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.091951120975708,1.735723397175703e-10
HCC1937,BSJ-03-124,0.1,$k_{\phi}$,0.3590915349850811,1.735723397175703e-10
HCC1937,BSJ-03-124,0.1,$k_{S}$,0.03602957895673143,2.6462770220430655e-10
HCC1937,BSJ-03-124,0.1,$k_{G2}$,0.04096105611806002,2.6462770220430655e-10
HCC1937,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.07316994199406165,2.6462770220430655e-10
HCC1937,BSJ-03-124,0.1,$k_{\phi}$,0.4292444955627927,2.6462770220430655e-10
