cell_line,agent,concentration,parameter,rate,obj_func
EFM19,SY-1365,0.01,$k_{M}$$k_{G1}$,0.017537414843236038,1435.0527268729388
EFM19,SY-1365,0.01,$k_{\phi}$,0.8330805587741531,1435.0527268729388
EFM19,SY-1365,0.01,$k_{S}$,0.013330090936701709,722.6497588874098
EFM19,SY-1365,0.01,$k_{G2}$,0.04954229201995446,722.6497588874098
EFM19,SY-1365,0.01,$k_{M}$$k_{G1}$,0.017821157484820795,722.6497588874098
EFM19,SY-1365,0.01,$k_{\phi}$,0.44916007611788866,722.6497588874098
EFM19,SY-1365,0.01,$k_{S}$,0.008748076691521259,953.6819966915076
EFM19,SY-1365,0.01,$k_{G2}$,0.0344976031450913,953.6819966915076
EFM19,SY-1365,0.01,$k_{M}$$k_{G1}$,0.01606472051321128,953.6819966915076
EFM19,SY-1365,0.01,$k_{\phi}$,0.22853500725399903,953.6819966915076
EFM19,SY-1365,3.2e-05,$k_{S}$,0.03954592606918762,5.442719611219394e-10
EFM19,SY-1365,3.2e-05,$k_{G2}$,0.07422959909774035,5.442719611219394e-10
EFM19,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.13310640362727566,5.442719611219394e-10
EFM19,SY-1365,3.2e-05,$k_{\phi}$,0.6178653300757823,5.442719611219394e-10
EFM19,SY-1365,3.2e-05,$k_{S}$,0.03641153725357557,1081.576478085109
EFM19,SY-1365,3.2e-05,$k_{G2}$,0.06632770228828855,1081.576478085109
EFM19,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.11947647798114779,1081.576478085109
EFM19,SY-1365,3.2e-05,$k_{\phi}$,0.6798781691428951,1081.576478085109
EFM19,SY-1365,3.2e-05,$k_{S}$,0.03373552896174035,395.48365812622706
EFM19,SY-1365,3.2e-05,$k_{G2}$,0.06199208377112662,395.48365812622706
EFM19,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.11432393270731482,395.48365812622706
EFM19,SY-1365,3.2e-05,$k_{\phi}$,0.6180217429629433,395.48365812622706
