cell_line,agent,concentration,parameter,rate,obj_func
CAL851,LY3023414,0.316228,$k_{\phi}$,0.1922405101903534,1.6923602378709995e-10
CAL851,LY3023414,0.1,$k_{S}$,0.014782042529758843,2.0078940098008423e-10
CAL851,LY3023414,0.1,$k_{G2}$,0.022294552865780796,2.0078940098008423e-10
CAL851,LY3023414,0.1,$k_{M}$$k_{G1}$,0.02369643611970439,2.0078940098008423e-10
CAL851,LY3023414,0.1,$k_{\phi}$,0.15646879392180446,2.0078940098008423e-10
CAL851,LY3023414,0.1,$k_{S}$,0.01734598383256225,6.821222677233218
CAL851,LY3023414,0.1,$k_{G2}$,0.027708841609385644,6.821222677233218
CAL851,LY3023414,0.1,$k_{M}$$k_{G1}$,0.021675539186737633,6.821222677233218
CAL851,LY3023414,0.1,$k_{\phi}$,0.1836830170840275,6.821222677233218
CAL851,LY3023414,0.1,$k_{S}$,0.008247216341860767,1.3751231821934535e-10
CAL851,LY3023414,0.1,$k_{G2}$,0.013454635049143645,1.3751231821934535e-10
CAL851,LY3023414,0.1,$k_{M}$$k_{G1}$,0.01324705819764446,1.3751231821934535e-10
CAL851,LY3023414,0.1,$k_{\phi}$,0.12062317927045191,1.3751231821934535e-10
CAL851,LY3023414,3.162278,$k_{S}$,0.012856458341589133,2.769816895868272e-10
CAL851,LY3023414,3.162278,$k_{G2}$,0.019369156904541267,2.769816895868272e-10
CAL851,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.018185043463048917,2.769816895868272e-10
CAL851,LY3023414,3.162278,$k_{\phi}$,0.16799808111994566,2.769816895868272e-10
CAL851,LY3023414,3.162278,$k_{S}$,0.00643831807256597,2.0490823525804477e-10
CAL851,LY3023414,3.162278,$k_{G2}$,0.01307748690465529,2.0490823525804477e-10
CAL851,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.00950510584433427,2.0490823525804477e-10
CAL851,LY3023414,3.162278,$k_{\phi}$,0.13796768067196466,2.0490823525804477e-10
CAL851,LY3023414,3.162278,$k_{S}$,0.011350619232361728,2.4688945060687485e-10
CAL851,LY3023414,3.162278,$k_{G2}$,0.020888907430731945,2.4688945060687485e-10
CAL851,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.017956668270957456,2.4688945060687485e-10
CAL851,LY3023414,3.162278,$k_{\phi}$,0.26903703835021775,2.4688945060687485e-10
CAL851,LY3023414,0.003162,$k_{S}$,0.02002009062488217,2.078025272847892e-10
CAL851,LY3023414,0.003162,$k_{G2}$,0.03234756621375482,2.078025272847892e-10
CAL851,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.025548466811613664,2.078025272847892e-10
CAL851,LY3023414,0.003162,$k_{\phi}$,0.11914487324468984,2.078025272847892e-10
CAL851,LY3023414,0.003162,$k_{S}$,0.024464300837548032,31.49966708270325
CAL851,LY3023414,0.003162,$k_{G2}$,0.03654354375885209,31.49966708270325
CAL851,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.03418155765494612,31.49966708270325
CAL851,LY3023414,0.003162,$k_{\phi}$,0.21652193738948444,31.49966708270325
CAL851,LY3023414,0.003162,$k_{S}$,0.028004130295412544,2.8406532632848256e-10
CAL851,LY3023414,0.003162,$k_{G2}$,0.04988526200621323,2.8406532632848256e-10
CAL851,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.03657662236701776,2.8406532632848256e-10
CAL851,LY3023414,0.003162,$k_{\phi}$,0.24130783430753389,2.8406532632848256e-10
CAL851,LY3023414,0.01,$k_{S}$,0.023956985598568407,1.3172608160061427e-10
CAL851,LY3023414,0.01,$k_{G2}$,0.03697006583002429,1.3172608160061427e-10
CAL851,LY3023414,0.01,$k_{M}$$k_{G1}$,0.027264189967025003,1.3172608160061427e-10
CAL851,LY3023414,0.01,$k_{\phi}$,0.19934732588852846,1.3172608160061427e-10
CAL851,LY3023414,0.01,$k_{S}$,0.026411930222217914,1.5196474394597785e-10
CAL851,LY3023414,0.01,$k_{G2}$,0.04344064273173075,1.5196474394597785e-10
CAL851,LY3023414,0.01,$k_{M}$$k_{G1}$,0.03580775270600535,1.5196474394597785e-10
CAL851,LY3023414,0.01,$k_{\phi}$,0.28577682285842365,1.5196474394597785e-10
CAL851,LY3023414,0.01,$k_{S}$,0.0003661247991623353,2710.049958127786
CAL851,LY3023414,0.01,$k_{G2}$,1e-07,2710.049958127786
CAL851,LY3023414,0.01,$k_{M}$$k_{G1}$,0.017724615269640257,2710.049958127786
CAL851,LY3023414,0.01,$k_{\phi}$,0.01900704329069074,2710.049958127786
CAL851,LY3023414,10.0,$k_{S}$,1e-07,1361.7949769130962
CAL851,LY3023414,10.0,$k_{G2}$,0.014122783459055016,1361.7949769130962
CAL851,LY3023414,10.0,$k_{M}$$k_{G1}$,0.0016819383428117996,1361.7949769130962
CAL851,LY3023414,10.0,$k_{\phi}$,0.018155200831293065,1361.7949769130962
CAL851,LY3023414,10.0,$k_{S}$,0.00011015635615109486,3754.87994563047
CAL851,LY3023414,10.0,$k_{G2}$,0.009822462014206829,3754.87994563047
CAL851,LY3023414,10.0,$k_{M}$$k_{G1}$,0.00034726528967379496,3754.87994563047
CAL851,LY3023414,10.0,$k_{\phi}$,1e-07,3754.87994563047
CAL851,LY3023414,10.0,$k_{S}$,0.0008444704925613985,7.118885805834758e-11
CAL851,LY3023414,10.0,$k_{G2}$,0.012225533910287861,7.118885805834758e-11
CAL851,LY3023414,10.0,$k_{M}$$k_{G1}$,0.001955260876906715,7.118885805834758e-11
CAL851,LY3023414,10.0,$k_{\phi}$,0.10718854131946416,7.118885805834758e-11
CAL851,LY3023414,1.0,$k_{S}$,0.0034033504997868862,6.910540571873962e-11
CAL851,LY3023414,1.0,$k_{G2}$,0.009125927338337766,6.910540571873962e-11
CAL851,LY3023414,1.0,$k_{M}$$k_{G1}$,0.005802877186660866,6.910540571873962e-11
CAL851,LY3023414,1.0,$k_{\phi}$,0.06951485766971476,6.910540571873962e-11
CAL851,LY3023414,1.0,$k_{S}$,0.014613345522518804,2.1717948638180439e-10
CAL851,LY3023414,1.0,$k_{G2}$,0.025856222787194592,2.1717948638180439e-10
CAL851,LY3023414,1.0,$k_{M}$$k_{G1}$,0.020742903098618554,2.1717948638180439e-10
CAL851,LY3023414,1.0,$k_{\phi}$,0.22688106463053934,2.1717948638180439e-10
CAL851,LY3023414,1.0,$k_{S}$,0.0039044765278893156,2.414287634125952e-10
CAL851,LY3023414,1.0,$k_{G2}$,0.005556701379744413,2.414287634125952e-10
CAL851,LY3023414,1.0,$k_{M}$$k_{G1}$,0.006292110714179983,2.414287634125952e-10
CAL851,LY3023414,1.0,$k_{\phi}$,0.07066156280656936,2.414287634125952e-10
CAL851,LY3023414,0.001,$k_{S}$,0.02874445194807073,2.5581175521006425e-10
CAL851,LY3023414,0.001,$k_{G2}$,0.04117160298563122,2.5581175521006425e-10
CAL851,LY3023414,0.001,$k_{M}$$k_{G1}$,0.03531755377772219,2.5581175521006425e-10
CAL851,LY3023414,0.001,$k_{\phi}$,0.22989688076371131,2.5581175521006425e-10
CAL851,LY3023414,0.001,$k_{S}$,0.03814133387391494,3.285081971270434e-10
CAL851,LY3023414,0.001,$k_{G2}$,0.05093131029646992,3.285081971270434e-10
CAL851,LY3023414,0.001,$k_{M}$$k_{G1}$,0.048153739881849844,3.285081971270434e-10
CAL851,LY3023414,0.001,$k_{\phi}$,0.3036990330441206,3.285081971270434e-10
CAL851,LY3023414,0.001,$k_{S}$,0.02630384042756746,13.054703999766152
CAL851,LY3023414,0.001,$k_{G2}$,0.050580271204003754,13.054703999766152
CAL851,LY3023414,0.001,$k_{M}$$k_{G1}$,0.043019573893062775,13.054703999766152
CAL851,LY3023414,0.001,$k_{\phi}$,0.2786918993051898,13.054703999766152
