cell_line,agent,concentration,parameter,rate,obj_func
MGH358,R0-3306,0.001,$k_{M}$$k_{G1}$,0.033058274456916996,3.406725629167135e-11
MGH358,R0-3306,0.001,$k_{\phi}$,0.239241443885495,3.406725629167135e-11
MGH358,R0-3306,0.001,$k_{S}$,0.004339336794962763,1.2351967868113842e-10
MGH358,R0-3306,0.001,$k_{G2}$,0.06886399335223399,1.2351967868113842e-10
MGH358,R0-3306,0.001,$k_{M}$$k_{G1}$,0.024960854333925035,1.2351967868113842e-10
MGH358,R0-3306,0.001,$k_{\phi}$,1.0677618463632328,1.2351967868113842e-10
MGH358,R0-3306,10.0,$k_{S}$,0.0023541273832772924,2.533584919358098e-10
MGH358,R0-3306,10.0,$k_{G2}$,0.18772719632498633,2.533584919358098e-10
MGH358,R0-3306,10.0,$k_{M}$$k_{G1}$,0.007591310222954942,2.533584919358098e-10
MGH358,R0-3306,10.0,$k_{\phi}$,0.013959184188621743,2.533584919358098e-10
MGH358,R0-3306,10.0,$k_{S}$,0.003878105474481318,3.844978204080085e-10
MGH358,R0-3306,10.0,$k_{G2}$,0.23699299636490148,3.844978204080085e-10
MGH358,R0-3306,10.0,$k_{M}$$k_{G1}$,0.01545650709822248,3.844978204080085e-10
MGH358,R0-3306,10.0,$k_{\phi}$,0.02229655991427789,3.844978204080085e-10
MGH358,R0-3306,10.0,$k_{S}$,0.0015270580307244026,3834.7987459020005
MGH358,R0-3306,10.0,$k_{G2}$,0.03885549140920106,3834.7987459020005
MGH358,R0-3306,10.0,$k_{M}$$k_{G1}$,1e-07,3834.7987459020005
MGH358,R0-3306,10.0,$k_{\phi}$,0.004629383308467591,3834.7987459020005
MGH358,R0-3306,0.1,$k_{S}$,0.004022391809099565,1.179316697928589e-10
MGH358,R0-3306,0.1,$k_{G2}$,0.07059632998261497,1.179316697928589e-10
MGH358,R0-3306,0.1,$k_{M}$$k_{G1}$,0.029274977400600973,1.179316697928589e-10
MGH358,R0-3306,0.1,$k_{\phi}$,0.6610243130030932,1.179316697928589e-10
MGH358,R0-3306,0.1,$k_{S}$,0.003311779243972931,1.609463701608587e-10
MGH358,R0-3306,0.1,$k_{G2}$,0.0631450828536313,1.609463701608587e-10
MGH358,R0-3306,0.1,$k_{M}$$k_{G1}$,0.021995960998033196,1.609463701608587e-10
MGH358,R0-3306,0.1,$k_{\phi}$,0.17329078142486035,1.609463701608587e-10
MGH358,R0-3306,0.1,$k_{S}$,0.004242213913202703,1.508116191726551e-10
MGH358,R0-3306,0.1,$k_{G2}$,0.05810661090404111,1.508116191726551e-10
MGH358,R0-3306,0.1,$k_{M}$$k_{G1}$,0.02633389852087535,1.508116191726551e-10
MGH358,R0-3306,0.1,$k_{\phi}$,0.7315276964211488,1.508116191726551e-10
MGH358,R0-3306,0.01,$k_{S}$,0.001200560851215433,1322.9427864146799
MGH358,R0-3306,0.01,$k_{G2}$,0.010865184267142827,1322.9427864146799
MGH358,R0-3306,0.01,$k_{M}$$k_{G1}$,1e-07,1322.9427864146799
MGH358,R0-3306,0.01,$k_{\phi}$,0.024944813682194117,1322.9427864146799
MGH358,R0-3306,0.01,$k_{S}$,0.002392901291671773,1.301136330265846e-10
MGH358,R0-3306,0.01,$k_{G2}$,0.03126339404293388,1.301136330265846e-10
MGH358,R0-3306,0.01,$k_{M}$$k_{G1}$,0.011022329502804476,1.301136330265846e-10
MGH358,R0-3306,0.01,$k_{\phi}$,0.07768637228946002,1.301136330265846e-10
MGH358,R0-3306,3.162278,$k_{S}$,0.004416900347322308,1.7489386851565624e-10
MGH358,R0-3306,3.162278,$k_{G2}$,0.07471859270671878,1.7489386851565624e-10
MGH358,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.026267854995718203,1.7489386851565624e-10
MGH358,R0-3306,3.162278,$k_{\phi}$,0.2127087404101126,1.7489386851565624e-10
MGH358,R0-3306,3.162278,$k_{S}$,0.0033215211804421226,1.428054445205698e-10
MGH358,R0-3306,3.162278,$k_{G2}$,0.07091812394943466,1.428054445205698e-10
MGH358,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.018515874669396432,1.428054445205698e-10
MGH358,R0-3306,3.162278,$k_{\phi}$,0.3361982219670922,1.428054445205698e-10
MGH358,R0-3306,0.031623,$k_{S}$,0.005225884412986336,1.5659806566641943e-10
MGH358,R0-3306,0.031623,$k_{G2}$,0.09389567240766167,1.5659806566641943e-10
MGH358,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.033636200618581566,1.5659806566641943e-10
MGH358,R0-3306,0.031623,$k_{\phi}$,0.3219739799304218,1.5659806566641943e-10
MGH358,R0-3306,0.031623,$k_{S}$,0.003917825124896922,7.176860935898294e-11
MGH358,R0-3306,0.031623,$k_{G2}$,0.06506276729943078,7.176860935898294e-11
MGH358,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.0242056665673874,7.176860935898294e-11
MGH358,R0-3306,0.031623,$k_{\phi}$,0.1289304051288083,7.176860935898294e-11
