cell_line,agent,concentration,parameter,rate,obj_func
MDAMB361,Flavopiridol,0.001,$k_{S}$,0.00921874772257791,1.9611720846909886e-10
MDAMB361,Flavopiridol,0.001,$k_{G2}$,0.02994445397713353,1.9611720846909886e-10
MDAMB361,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.03745564717601901,1.9611720846909886e-10
MDAMB361,Flavopiridol,0.001,$k_{\phi}$,0.30606821230337516,1.9611720846909886e-10
MDAMB361,Flavopiridol,0.001,$k_{S}$,0.010573236969362937,2.2817518584151238e-10
MDAMB361,Flavopiridol,0.001,$k_{G2}$,0.035411568016615894,2.2817518584151238e-10
MDAMB361,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.04287941970332913,2.2817518584151238e-10
MDAMB361,Flavopiridol,0.001,$k_{\phi}$,0.650115911056122,2.2817518584151238e-10
MDAMB361,Flavopiridol,0.001,$k_{S}$,0.013108720615543377,2.341874060939592e-10
MDAMB361,Flavopiridol,0.001,$k_{G2}$,0.03939013202613619,2.341874060939592e-10
MDAMB361,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.04394161607985182,2.341874060939592e-10
MDAMB361,Flavopiridol,0.001,$k_{\phi}$,0.3773801688857216,2.341874060939592e-10
MDAMB361,Flavopiridol,0.0001,$k_{S}$,0.015304575369489006,6.062148567768387e-10
MDAMB361,Flavopiridol,0.0001,$k_{G2}$,0.04311282090749284,6.062148567768387e-10
MDAMB361,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.050773121380505035,6.062148567768387e-10
MDAMB361,Flavopiridol,0.0001,$k_{\phi}$,0.6177208850369647,6.062148567768387e-10
MDAMB361,Flavopiridol,0.0001,$k_{S}$,0.01489643093370294,3.5760391833604836e-10
MDAMB361,Flavopiridol,0.0001,$k_{G2}$,0.044842545154778875,3.5760391833604836e-10
MDAMB361,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.05792768813433144,3.5760391833604836e-10
MDAMB361,Flavopiridol,0.0001,$k_{\phi}$,0.30461316347401013,3.5760391833604836e-10
MDAMB361,Flavopiridol,0.0001,$k_{S}$,0.010467637165925739,9.61994316056163e-11
MDAMB361,Flavopiridol,0.0001,$k_{G2}$,0.038080366732657134,9.61994316056163e-11
MDAMB361,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.03726966685763869,9.61994316056163e-11
MDAMB361,Flavopiridol,0.0001,$k_{\phi}$,0.34022398594415837,9.61994316056163e-11
MDAMB361,Flavopiridol,0.01,$k_{S}$,0.014065422635103558,2.2593338288962889e-10
MDAMB361,Flavopiridol,0.01,$k_{G2}$,0.03941457331681816,2.2593338288962889e-10
MDAMB361,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.05654065581751982,2.2593338288962889e-10
MDAMB361,Flavopiridol,0.01,$k_{\phi}$,0.5284799320360761,2.2593338288962889e-10
MDAMB361,Flavopiridol,0.01,$k_{S}$,0.011908168082976262,3.652113675739932e-10
MDAMB361,Flavopiridol,0.01,$k_{G2}$,0.03948137688930938,3.652113675739932e-10
MDAMB361,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.04961785513248433,3.652113675739932e-10
MDAMB361,Flavopiridol,0.01,$k_{\phi}$,0.30612173597892833,3.652113675739932e-10
MDAMB361,Flavopiridol,0.01,$k_{S}$,0.014617244732675096,2.319582399805807e-10
MDAMB361,Flavopiridol,0.01,$k_{G2}$,0.04378576505897708,2.319582399805807e-10
MDAMB361,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.0522683877741823,2.319582399805807e-10
MDAMB361,Flavopiridol,0.01,$k_{\phi}$,0.3648074024146119,2.319582399805807e-10
MDAMB361,Flavopiridol,0.1,$k_{S}$,0.009663264595498863,2.204428938598184e-10
MDAMB361,Flavopiridol,0.1,$k_{G2}$,0.034206498019374414,2.204428938598184e-10
MDAMB361,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.029607229414540782,2.204428938598184e-10
MDAMB361,Flavopiridol,0.1,$k_{\phi}$,0.42556045614238397,2.204428938598184e-10
MDAMB361,Flavopiridol,0.1,$k_{S}$,0.009009873936997063,2.3649626682320013e-10
MDAMB361,Flavopiridol,0.1,$k_{G2}$,0.02483346367588276,2.3649626682320013e-10
MDAMB361,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.03530927518558606,2.3649626682320013e-10
MDAMB361,Flavopiridol,0.1,$k_{\phi}$,0.3715700720778761,2.3649626682320013e-10
MDAMB361,Flavopiridol,0.1,$k_{S}$,0.010343278922008781,2.3389451422698954e-10
MDAMB361,Flavopiridol,0.1,$k_{G2}$,0.04129954118469503,2.3389451422698954e-10
MDAMB361,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.03865535601674327,2.3389451422698954e-10
MDAMB361,Flavopiridol,0.1,$k_{\phi}$,0.5289073440450972,2.3389451422698954e-10
MDAMB361,Flavopiridol,0.000316,$k_{S}$,0.013616310112610424,2.916677234734851e-10
MDAMB361,Flavopiridol,0.000316,$k_{G2}$,0.04241306108057937,2.916677234734851e-10
MDAMB361,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.054053942513973295,2.916677234734851e-10
MDAMB361,Flavopiridol,0.000316,$k_{\phi}$,0.5330997530843025,2.916677234734851e-10
MDAMB361,Flavopiridol,0.000316,$k_{S}$,0.012200543817926655,3.302099243861534e-10
MDAMB361,Flavopiridol,0.000316,$k_{G2}$,0.04130580041032715,3.302099243861534e-10
MDAMB361,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.05044276570547132,3.302099243861534e-10
MDAMB361,Flavopiridol,0.000316,$k_{\phi}$,0.3620064440048099,3.302099243861534e-10
MDAMB361,Flavopiridol,0.000316,$k_{S}$,0.009441402138989263,2.8048195558258276e-10
MDAMB361,Flavopiridol,0.000316,$k_{G2}$,0.038311130040994366,2.8048195558258276e-10
MDAMB361,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.03707965612590642,2.8048195558258276e-10
MDAMB361,Flavopiridol,0.000316,$k_{\phi}$,0.5132534596590045,2.8048195558258276e-10
MDAMB361,Flavopiridol,0.316228,$k_{S}$,1e-07,1.8940576652690395
MDAMB361,Flavopiridol,0.316228,$k_{G2}$,0.006587312820192912,1.8940576652690395
MDAMB361,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.0056787682159786315,1.8940576652690395
MDAMB361,Flavopiridol,0.316228,$k_{\phi}$,0.004673240700285645,1.8940576652690395
MDAMB361,Flavopiridol,0.316228,$k_{S}$,0.0006535573651765366,5.6162562541429314e-11
MDAMB361,Flavopiridol,0.316228,$k_{G2}$,0.007805435007816033,5.6162562541429314e-11
MDAMB361,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.0032687161654251684,5.6162562541429314e-11
MDAMB361,Flavopiridol,0.316228,$k_{\phi}$,0.0814728948667934,5.6162562541429314e-11
MDAMB361,Flavopiridol,0.316228,$k_{S}$,0.0007849555945639973,713.247318656451
MDAMB361,Flavopiridol,0.316228,$k_{G2}$,0.008490150156774812,713.247318656451
MDAMB361,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.00733889127842058,713.247318656451
MDAMB361,Flavopiridol,0.316228,$k_{\phi}$,1e-07,713.247318656451
MDAMB361,Flavopiridol,0.031623,$k_{S}$,0.008046038166661652,2.84485854755743e-10
MDAMB361,Flavopiridol,0.031623,$k_{G2}$,0.02497754724332934,2.84485854755743e-10
MDAMB361,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.03476106093061109,2.84485854755743e-10
MDAMB361,Flavopiridol,0.031623,$k_{\phi}$,0.11920401867511558,2.84485854755743e-10
MDAMB361,Flavopiridol,0.031623,$k_{S}$,0.011683820065215915,3.820503376581411e-10
MDAMB361,Flavopiridol,0.031623,$k_{G2}$,0.03031987233652486,3.820503376581411e-10
MDAMB361,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.037016728027283514,3.820503376581411e-10
MDAMB361,Flavopiridol,0.031623,$k_{\phi}$,0.5268966567449382,3.820503376581411e-10
MDAMB361,Flavopiridol,0.031623,$k_{S}$,0.015367192769834979,3.4296955891629084e-10
MDAMB361,Flavopiridol,0.031623,$k_{G2}$,0.05070913030426348,3.4296955891629084e-10
MDAMB361,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.06110376626638474,3.4296955891629084e-10
MDAMB361,Flavopiridol,0.031623,$k_{\phi}$,0.5818507136767802,3.4296955891629084e-10
