cell_line,agent,concentration,parameter,rate,obj_func
ZR7530,AZD2014,0.003162,$k_{\phi}$,0.6398568729630715,1.1460706782975955e-10
ZR7530,AZD2014,0.1,$k_{S}$,0.0031628725602105548,3047.7518762994596
ZR7530,AZD2014,0.1,$k_{G2}$,0.16833913826658067,3047.7518762994596
ZR7530,AZD2014,0.1,$k_{M}$$k_{G1}$,0.02252261550937853,3047.7518762994596
ZR7530,AZD2014,0.1,$k_{\phi}$,0.42375970315592587,3047.7518762994596
ZR7530,AZD2014,0.1,$k_{S}$,0.0015159614289264236,2830.8835728075956
ZR7530,AZD2014,0.1,$k_{G2}$,0.09272867379585882,2830.8835728075956
ZR7530,AZD2014,0.1,$k_{M}$$k_{G1}$,0.01549232286796861,2830.8835728075956
ZR7530,AZD2014,0.1,$k_{\phi}$,0.15743095406218077,2830.8835728075956
ZR7530,AZD2014,3.162278,$k_{S}$,0.001257975816992354,1037.2096262111806
ZR7530,AZD2014,3.162278,$k_{G2}$,0.03661203087181559,1037.2096262111806
ZR7530,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.011084681567140391,1037.2096262111806
ZR7530,AZD2014,3.162278,$k_{\phi}$,0.05443110102210339,1037.2096262111806
ZR7530,AZD2014,3.162278,$k_{S}$,0.0007091451767942614,4251.791787584129
ZR7530,AZD2014,3.162278,$k_{G2}$,0.037491518581322034,4251.791787584129
ZR7530,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.008762461069446573,4251.791787584129
ZR7530,AZD2014,3.162278,$k_{\phi}$,0.13059060584418997,4251.791787584129
