cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,THZ1,0.01,$k_{M}$$k_{G1}$,0.07416664886360079,1.0181505996640596e-09
HCC1419,THZ1,0.01,$k_{\phi}$,5.183851238794497,1.0181505996640596e-09
HCC1419,THZ1,1.0,$k_{S}$,0.0020852159885390836,15628.67473376361
HCC1419,THZ1,1.0,$k_{G2}$,0.015474732561614938,15628.67473376361
HCC1419,THZ1,1.0,$k_{M}$$k_{G1}$,0.008006398105053655,15628.67473376361
HCC1419,THZ1,1.0,$k_{\phi}$,1e-07,15628.67473376361
HCC1419,THZ1,1.0,$k_{S}$,0.008668399105875755,3052.5037633653124
HCC1419,THZ1,1.0,$k_{G2}$,0.003315763095004387,3052.5037633653124
HCC1419,THZ1,1.0,$k_{M}$$k_{G1}$,0.01641803664158383,3052.5037633653124
HCC1419,THZ1,1.0,$k_{\phi}$,1e-07,3052.5037633653124
HCC1419,THZ1,1.0,$k_{S}$,0.001686608828613396,8449.426128985768
HCC1419,THZ1,1.0,$k_{G2}$,0.019250990955562812,8449.426128985768
HCC1419,THZ1,1.0,$k_{M}$$k_{G1}$,0.0012673563609808991,8449.426128985768
HCC1419,THZ1,1.0,$k_{\phi}$,1e-07,8449.426128985768
HCC1419,THZ1,0.000316,$k_{S}$,0.0420391191682672,7.526353243095625e-10
HCC1419,THZ1,0.000316,$k_{G2}$,0.1090689036257368,7.526353243095625e-10
HCC1419,THZ1,0.000316,$k_{M}$$k_{G1}$,0.06473852050479433,7.526353243095625e-10
HCC1419,THZ1,0.000316,$k_{\phi}$,1.9727864784531133,7.526353243095625e-10
HCC1419,THZ1,0.000316,$k_{S}$,0.04791376641410512,5.292735453298714e-10
HCC1419,THZ1,0.000316,$k_{G2}$,0.11506612950917994,5.292735453298714e-10
HCC1419,THZ1,0.000316,$k_{M}$$k_{G1}$,0.07274537005039107,5.292735453298714e-10
HCC1419,THZ1,0.000316,$k_{\phi}$,3.540852963494039,5.292735453298714e-10
HCC1419,THZ1,0.000316,$k_{S}$,0.044498678900698925,2.750591498120609e-10
HCC1419,THZ1,0.000316,$k_{G2}$,0.11274880166244143,2.750591498120609e-10
HCC1419,THZ1,0.000316,$k_{M}$$k_{G1}$,0.06515782929284848,2.750591498120609e-10
HCC1419,THZ1,0.000316,$k_{\phi}$,0.9392010718849284,2.750591498120609e-10
HCC1419,THZ1,0.0001,$k_{S}$,0.04660338118979,2.0772266051550443e-10
HCC1419,THZ1,0.0001,$k_{G2}$,0.12070786580312284,2.0772266051550443e-10
HCC1419,THZ1,0.0001,$k_{M}$$k_{G1}$,0.07453703711243781,2.0772266051550443e-10
HCC1419,THZ1,0.0001,$k_{\phi}$,0.35300768418298983,2.0772266051550443e-10
HCC1419,THZ1,0.0001,$k_{S}$,0.04589486319939489,4.0454944376022596e-10
HCC1419,THZ1,0.0001,$k_{G2}$,0.11776792818238227,4.0454944376022596e-10
HCC1419,THZ1,0.0001,$k_{M}$$k_{G1}$,0.07752788903305617,4.0454944376022596e-10
HCC1419,THZ1,0.0001,$k_{\phi}$,0.44375108318510076,4.0454944376022596e-10
HCC1419,THZ1,0.0001,$k_{S}$,0.04239903026367508,5.903681755817895e-10
HCC1419,THZ1,0.0001,$k_{G2}$,0.10163405484184102,5.903681755817895e-10
HCC1419,THZ1,0.0001,$k_{M}$$k_{G1}$,0.0651547761593375,5.903681755817895e-10
HCC1419,THZ1,0.0001,$k_{\phi}$,1.3732155931807144,5.903681755817895e-10
HCC1419,THZ1,0.003162,$k_{S}$,0.044176253605911125,1.9868578628046298e-10
HCC1419,THZ1,0.003162,$k_{G2}$,0.10860159615451448,1.9868578628046298e-10
HCC1419,THZ1,0.003162,$k_{M}$$k_{G1}$,0.08577240106705619,1.9868578628046298e-10
HCC1419,THZ1,0.003162,$k_{\phi}$,0.4244480264218052,1.9868578628046298e-10
HCC1419,THZ1,0.003162,$k_{S}$,0.044448935765587276,4.250600175789759e-10
HCC1419,THZ1,0.003162,$k_{G2}$,0.13452010433399397,4.250600175789759e-10
HCC1419,THZ1,0.003162,$k_{M}$$k_{G1}$,0.08491723810031233,4.250600175789759e-10
HCC1419,THZ1,0.003162,$k_{\phi}$,0.38809306289024753,4.250600175789759e-10
HCC1419,THZ1,0.003162,$k_{S}$,0.03674717885298741,1.5576215408515008e-10
HCC1419,THZ1,0.003162,$k_{G2}$,0.10039993460935213,1.5576215408515008e-10
HCC1419,THZ1,0.003162,$k_{M}$$k_{G1}$,0.06270945399971445,1.5576215408515008e-10
HCC1419,THZ1,0.003162,$k_{\phi}$,0.7920252135364299,1.5576215408515008e-10
