cell_line,agent,concentration,parameter,rate,obj_func
HCC1954,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.07209884119702177,4.36848114511248e-10
HCC1954,Flavopiridol,0.01,$k_{\phi}$,0.7993730495781405,4.36848114511248e-10
HCC1954,Flavopiridol,0.01,$k_{S}$,0.08154149256421576,1.4726257043451057e-06
HCC1954,Flavopiridol,0.01,$k_{G2}$,0.06734249387817756,1.4726257043451057e-06
HCC1954,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.07473140056375314,1.4726257043451057e-06
HCC1954,Flavopiridol,0.01,$k_{\phi}$,1.0835864275513547,1.4726257043451057e-06
HCC1954,Flavopiridol,0.1,$k_{S}$,0.06723515894035198,1.2217930828688653e-10
HCC1954,Flavopiridol,0.1,$k_{G2}$,0.049312184889891246,1.2217930828688653e-10
HCC1954,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.0434723427709876,1.2217930828688653e-10
HCC1954,Flavopiridol,0.1,$k_{\phi}$,0.7016495925838717,1.2217930828688653e-10
HCC1954,Flavopiridol,0.1,$k_{S}$,0.05368202979385983,3.339653294653141e-10
HCC1954,Flavopiridol,0.1,$k_{G2}$,0.048486605533958387,3.339653294653141e-10
HCC1954,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.048806638407369755,3.339653294653141e-10
HCC1954,Flavopiridol,0.1,$k_{\phi}$,3.725628386755672,3.339653294653141e-10
HCC1954,Flavopiridol,0.1,$k_{S}$,0.0700938634516807,5.62450674510505e-11
HCC1954,Flavopiridol,0.1,$k_{G2}$,0.06629077952157014,5.62450674510505e-11
HCC1954,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.049580604932934265,5.62450674510505e-11
HCC1954,Flavopiridol,0.1,$k_{\phi}$,0.49586498542392554,5.62450674510505e-11
HCC1954,Flavopiridol,0.031623,$k_{S}$,0.08339673389552488,3.0066878691582275e-10
HCC1954,Flavopiridol,0.031623,$k_{G2}$,0.07049349803508893,3.0066878691582275e-10
HCC1954,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.07767870733654335,3.0066878691582275e-10
HCC1954,Flavopiridol,0.031623,$k_{\phi}$,0.9976898367673054,3.0066878691582275e-10
HCC1954,Flavopiridol,0.031623,$k_{S}$,0.08680235255255384,3.518975562697373e-10
HCC1954,Flavopiridol,0.031623,$k_{G2}$,0.05674454374234054,3.518975562697373e-10
HCC1954,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.0667805112468063,3.518975562697373e-10
HCC1954,Flavopiridol,0.031623,$k_{\phi}$,0.6661009178438227,3.518975562697373e-10
HCC1954,Flavopiridol,0.031623,$k_{S}$,0.09114862545806417,7.145980794681121e-10
HCC1954,Flavopiridol,0.031623,$k_{G2}$,0.06590016364264487,7.145980794681121e-10
HCC1954,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.08216198048722088,7.145980794681121e-10
HCC1954,Flavopiridol,0.031623,$k_{\phi}$,0.9534460050843061,7.145980794681121e-10
HCC1954,Flavopiridol,1.0,$k_{S}$,1e-07,732.6187585804745
HCC1954,Flavopiridol,1.0,$k_{G2}$,0.021595863795282392,732.6187585804745
HCC1954,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.031940672558373163,732.6187585804745
HCC1954,Flavopiridol,1.0,$k_{\phi}$,0.003128270767649883,732.6187585804745
HCC1954,Flavopiridol,1.0,$k_{S}$,1e-07,7041.672563700259
HCC1954,Flavopiridol,1.0,$k_{G2}$,0.01321999363148018,7041.672563700259
HCC1954,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.004775811090651191,7041.672563700259
HCC1954,Flavopiridol,1.0,$k_{\phi}$,0.0029738340656314,7041.672563700259
HCC1954,Flavopiridol,1.0,$k_{S}$,1e-07,4625.168936780002
HCC1954,Flavopiridol,1.0,$k_{G2}$,0.009109015909988716,4625.168936780002
HCC1954,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.013158808347477268,4625.168936780002
HCC1954,Flavopiridol,1.0,$k_{\phi}$,0.011648951708785923,4625.168936780002
HCC1954,Flavopiridol,0.003162,$k_{S}$,0.08367791297665089,1.2968845454547127e-10
HCC1954,Flavopiridol,0.003162,$k_{G2}$,0.06730235592247485,1.2968845454547127e-10
HCC1954,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.09899350508356358,1.2968845454547127e-10
HCC1954,Flavopiridol,0.003162,$k_{\phi}$,1.1650375201205907,1.2968845454547127e-10
HCC1954,Flavopiridol,0.003162,$k_{S}$,0.08397876346559432,5.2175384332176953e-11
HCC1954,Flavopiridol,0.003162,$k_{G2}$,0.05319267386240784,5.2175384332176953e-11
HCC1954,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.06732597928771336,5.2175384332176953e-11
HCC1954,Flavopiridol,0.003162,$k_{\phi}$,0.334376090938478,5.2175384332176953e-11
HCC1954,Flavopiridol,0.003162,$k_{S}$,0.08960248890507296,7.762625025387305e-10
HCC1954,Flavopiridol,0.003162,$k_{G2}$,0.07263965062782723,7.762625025387305e-10
HCC1954,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.08790270106090417,7.762625025387305e-10
HCC1954,Flavopiridol,0.003162,$k_{\phi}$,1.044564047294373,7.762625025387305e-10
HCC1954,Flavopiridol,0.316228,$k_{S}$,0.004677199598759954,22086.465895192978
HCC1954,Flavopiridol,0.316228,$k_{G2}$,0.01173782159409708,22086.465895192978
HCC1954,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.016370391597987435,22086.465895192978
HCC1954,Flavopiridol,0.316228,$k_{\phi}$,1e-07,22086.465895192978
HCC1954,Flavopiridol,0.316228,$k_{S}$,0.01900346154585166,5.6524950693325564e-11
HCC1954,Flavopiridol,0.316228,$k_{G2}$,0.020628752700776937,5.6524950693325564e-11
HCC1954,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.007793898093988253,5.6524950693325564e-11
HCC1954,Flavopiridol,0.316228,$k_{\phi}$,0.027520542229682598,5.6524950693325564e-11
HCC1954,Flavopiridol,0.316228,$k_{S}$,0.05288793261822889,5.921495479609503e-11
HCC1954,Flavopiridol,0.316228,$k_{G2}$,0.014625202279853523,5.921495479609503e-11
HCC1954,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.029024942404118008,5.921495479609503e-11
HCC1954,Flavopiridol,0.316228,$k_{\phi}$,0.14221457754283937,5.921495479609503e-11
HCC1954,Flavopiridol,0.0001,$k_{S}$,0.08265750194788596,1.2018975197225577e-09
HCC1954,Flavopiridol,0.0001,$k_{G2}$,0.06958708202098011,1.2018975197225577e-09
HCC1954,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.08648768659791098,1.2018975197225577e-09
HCC1954,Flavopiridol,0.0001,$k_{\phi}$,4.5005857608752695,1.2018975197225577e-09
HCC1954,Flavopiridol,0.0001,$k_{S}$,0.08993240733774828,7.574050837516251e-10
HCC1954,Flavopiridol,0.0001,$k_{G2}$,0.06769835835850989,7.574050837516251e-10
HCC1954,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.09584761954161904,7.574050837516251e-10
HCC1954,Flavopiridol,0.0001,$k_{\phi}$,1.0184705011432487,7.574050837516251e-10
HCC1954,Flavopiridol,0.0001,$k_{S}$,0.07040934900101625,7.461555476313055e-10
HCC1954,Flavopiridol,0.0001,$k_{G2}$,0.07810004888600737,7.461555476313055e-10
HCC1954,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.09144411140585253,7.461555476313055e-10
HCC1954,Flavopiridol,0.0001,$k_{\phi}$,0.9954952166063666,7.461555476313055e-10
