cell_line,agent,concentration,parameter,rate,obj_func
SKBR3,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.058561891531042215,4.386907225020255e-10
SKBR3,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.363914893924922,4.386907225020255e-10
SKBR3,LEE011_Ribociclib,3.162278,$k_{S}$,0.013555651495474842,1.4309062610049493e-10
SKBR3,LEE011_Ribociclib,3.162278,$k_{G2}$,0.0388976469932966,1.4309062610049493e-10
SKBR3,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.032516421746197906,1.4309062610049493e-10
SKBR3,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.3516946781467957,1.4309062610049493e-10
SKBR3,LEE011_Ribociclib,3.162278,$k_{S}$,0.015596389762684697,3.295031742184801e-10
SKBR3,LEE011_Ribociclib,3.162278,$k_{G2}$,0.03888585656714267,3.295031742184801e-10
SKBR3,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.043688440311410476,3.295031742184801e-10
SKBR3,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.45018254221462567,3.295031742184801e-10
SKBR3,LEE011_Ribociclib,0.1,$k_{S}$,0.01852964087294028,2.2375045763653174e-10
SKBR3,LEE011_Ribociclib,0.1,$k_{G2}$,0.04595094435764095,2.2375045763653174e-10
SKBR3,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.045776754617310345,2.2375045763653174e-10
SKBR3,LEE011_Ribociclib,0.1,$k_{\phi}$,0.2975403721588651,2.2375045763653174e-10
SKBR3,LEE011_Ribociclib,0.1,$k_{S}$,0.02417819771803266,4.2148288291755446e-10
SKBR3,LEE011_Ribociclib,0.1,$k_{G2}$,0.05985053467737697,4.2148288291755446e-10
SKBR3,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.06733425939744153,4.2148288291755446e-10
SKBR3,LEE011_Ribociclib,0.1,$k_{\phi}$,0.47670946197187,4.2148288291755446e-10
SKBR3,LEE011_Ribociclib,0.1,$k_{S}$,0.02480973214742401,5.119983383906903e-10
SKBR3,LEE011_Ribociclib,0.1,$k_{G2}$,0.060202775775058226,5.119983383906903e-10
SKBR3,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.064378632136094,5.119983383906903e-10
SKBR3,LEE011_Ribociclib,0.1,$k_{\phi}$,0.7618225689747643,5.119983383906903e-10
SKBR3,LEE011_Ribociclib,0.316228,$k_{S}$,0.02539367939357077,3.6572827270722027e-10
SKBR3,LEE011_Ribociclib,0.316228,$k_{G2}$,0.06447839228210923,3.6572827270722027e-10
SKBR3,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.06616099645711328,3.6572827270722027e-10
SKBR3,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.5026601186635741,3.6572827270722027e-10
SKBR3,LEE011_Ribociclib,0.316228,$k_{S}$,0.013975808527118893,2.0009139614994172e-10
SKBR3,LEE011_Ribociclib,0.316228,$k_{G2}$,0.03868711764955772,2.0009139614994172e-10
SKBR3,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.0343397807777473,2.0009139614994172e-10
SKBR3,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.3586073940524696,2.0009139614994172e-10
SKBR3,LEE011_Ribociclib,0.316228,$k_{S}$,0.02006421638692628,1.7689041216150459e-10
SKBR3,LEE011_Ribociclib,0.316228,$k_{G2}$,0.04258242239112452,1.7689041216150459e-10
SKBR3,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.04609635894881953,1.7689041216150459e-10
SKBR3,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.3567987933031186,1.7689041216150459e-10
SKBR3,LEE011_Ribociclib,0.003162,$k_{S}$,0.02955243453809278,3.288367162981819e-10
SKBR3,LEE011_Ribociclib,0.003162,$k_{G2}$,0.060722647117240625,3.288367162981819e-10
SKBR3,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.09285785144956782,3.288367162981819e-10
SKBR3,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.623188087647003,3.288367162981819e-10
SKBR3,LEE011_Ribociclib,0.003162,$k_{S}$,0.024775291461248298,7.945696977413537e-06
SKBR3,LEE011_Ribociclib,0.003162,$k_{G2}$,0.05103106673897205,7.945696977413537e-06
SKBR3,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.06549528415828187,7.945696977413537e-06
SKBR3,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.4990670047411216,7.945696977413537e-06
SKBR3,LEE011_Ribociclib,0.003162,$k_{S}$,0.022943964320171376,2.637753907842124e-10
SKBR3,LEE011_Ribociclib,0.003162,$k_{G2}$,0.05509098105928508,2.637753907842124e-10
SKBR3,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.0655274066460143,2.637753907842124e-10
SKBR3,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.4188838178096348,2.637753907842124e-10
SKBR3,LEE011_Ribociclib,0.01,$k_{S}$,0.028651187428950148,2.3135107756504729e-10
SKBR3,LEE011_Ribociclib,0.01,$k_{G2}$,0.06479484784621162,2.3135107756504729e-10
SKBR3,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.07617489348192745,2.3135107756504729e-10
SKBR3,LEE011_Ribociclib,0.01,$k_{\phi}$,0.4703980542553871,2.3135107756504729e-10
SKBR3,LEE011_Ribociclib,0.01,$k_{S}$,0.025701510080774214,3.075947624970122e-10
SKBR3,LEE011_Ribociclib,0.01,$k_{G2}$,0.05452657462271981,3.075947624970122e-10
SKBR3,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.07209810251814883,3.075947624970122e-10
SKBR3,LEE011_Ribociclib,0.01,$k_{\phi}$,0.5320375719562885,3.075947624970122e-10
SKBR3,LEE011_Ribociclib,0.01,$k_{S}$,0.0256625303054682,5.375829686224759e-10
SKBR3,LEE011_Ribociclib,0.01,$k_{G2}$,0.055856696612861405,5.375829686224759e-10
SKBR3,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.0726086733258593,5.375829686224759e-10
SKBR3,LEE011_Ribociclib,0.01,$k_{\phi}$,0.48664151671286093,5.375829686224759e-10
SKBR3,LEE011_Ribociclib,0.001,$k_{S}$,0.02967786720880194,4.0161418396538793e-05
SKBR3,LEE011_Ribociclib,0.001,$k_{G2}$,0.06011680601836154,4.0161418396538793e-05
SKBR3,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.08202931457264098,4.0161418396538793e-05
SKBR3,LEE011_Ribociclib,0.001,$k_{\phi}$,0.5813230119085613,4.0161418396538793e-05
SKBR3,LEE011_Ribociclib,0.001,$k_{S}$,0.02850324691386196,6.023216155367512e-10
SKBR3,LEE011_Ribociclib,0.001,$k_{G2}$,0.057773596528406745,6.023216155367512e-10
SKBR3,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.07914214505973163,6.023216155367512e-10
SKBR3,LEE011_Ribociclib,0.001,$k_{\phi}$,0.661638846045383,6.023216155367512e-10
SKBR3,LEE011_Ribociclib,0.001,$k_{S}$,0.02941858930554469,5.988821941097987e-10
SKBR3,LEE011_Ribociclib,0.001,$k_{G2}$,0.05743732050399149,5.988821941097987e-10
SKBR3,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.08148741968530115,5.988821941097987e-10
SKBR3,LEE011_Ribociclib,0.001,$k_{\phi}$,0.45949510358743945,5.988821941097987e-10
SKBR3,LEE011_Ribociclib,0.031623,$k_{S}$,0.028011840613328617,3.783053658395978e-10
SKBR3,LEE011_Ribociclib,0.031623,$k_{G2}$,0.06287469758527386,3.783053658395978e-10
SKBR3,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.06955986743831104,3.783053658395978e-10
SKBR3,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.6048217781634755,3.783053658395978e-10
SKBR3,LEE011_Ribociclib,0.031623,$k_{S}$,0.0268808206614578,1.9226955045834952e-10
SKBR3,LEE011_Ribociclib,0.031623,$k_{G2}$,0.06355465671906993,1.9226955045834952e-10
SKBR3,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.07087684905816494,1.9226955045834952e-10
SKBR3,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.6534845109920985,1.9226955045834952e-10
SKBR3,LEE011_Ribociclib,0.031623,$k_{S}$,0.021429398017875016,2.4557574864561426e-10
SKBR3,LEE011_Ribociclib,0.031623,$k_{G2}$,0.052057161776410996,2.4557574864561426e-10
SKBR3,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.0696506350606547,2.4557574864561426e-10
SKBR3,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.3884576302249327,2.4557574864561426e-10
