cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,AZD1775,10.0,$k_{M}$$k_{G1}$,0.015100979949172167,17841.065268995055
MDAMB468,AZD1775,10.0,$k_{\phi}$,1e-07,17841.065268995055
MDAMB468,AZD1775,10.0,$k_{S}$,0.012171252955719924,58033.701661522835
MDAMB468,AZD1775,10.0,$k_{G2}$,0.02715498222183466,58033.701661522835
MDAMB468,AZD1775,10.0,$k_{M}$$k_{G1}$,0.02444562617901955,58033.701661522835
MDAMB468,AZD1775,10.0,$k_{\phi}$,1e-07,58033.701661522835
MDAMB468,AZD1775,10.0,$k_{S}$,0.007404802696052718,28830.257502095494
MDAMB468,AZD1775,10.0,$k_{G2}$,0.02583730530173492,28830.257502095494
MDAMB468,AZD1775,10.0,$k_{M}$$k_{G1}$,0.013282308169860335,28830.257502095494
MDAMB468,AZD1775,10.0,$k_{\phi}$,1e-07,28830.257502095494
