cell_line,agent,concentration,parameter,rate,obj_func
MGH358,THZ1,0.01,$k_{M}$$k_{G1}$,0.01180869197953984,3.852041073380674e-10
MGH358,THZ1,0.01,$k_{\phi}$,0.47453892636063716,3.852041073380674e-10
MGH358,THZ1,0.031623,$k_{S}$,0.0023732376133180056,1.4576340189670454e-10
MGH358,THZ1,0.031623,$k_{G2}$,0.03026759092432885,1.4576340189670454e-10
MGH358,THZ1,0.031623,$k_{M}$$k_{G1}$,0.011592712469219016,1.4576340189670454e-10
MGH358,THZ1,0.031623,$k_{\phi}$,0.0698230901435341,1.4576340189670454e-10
MGH358,THZ1,0.031623,$k_{S}$,0.0022355142253779234,8964.739505410653
MGH358,THZ1,0.031623,$k_{G2}$,0.01851081969579939,8964.739505410653
MGH358,THZ1,0.031623,$k_{M}$$k_{G1}$,1e-07,8964.739505410653
MGH358,THZ1,0.031623,$k_{\phi}$,0.015365018770556085,8964.739505410653
