cell_line,agent,concentration,parameter,rate,obj_func
CAL120,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.06495479134282266,1.133932545030711e-10
CAL120,YKL-5-124,1.0,$k_{\phi}$,0.15309616670201057,1.133932545030711e-10
CAL120,YKL-5-124,1.0,$k_{S}$,0.05165491417543726,1.6293117271400874e-10
CAL120,YKL-5-124,1.0,$k_{G2}$,0.03039640282924486,1.6293117271400874e-10
CAL120,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.055753428226241825,1.6293117271400874e-10
CAL120,YKL-5-124,1.0,$k_{\phi}$,0.3538778048934933,1.6293117271400874e-10
CAL120,YKL-5-124,0.031623,$k_{S}$,0.05650233753538089,1.4413351153349118e-10
CAL120,YKL-5-124,0.031623,$k_{G2}$,0.039329038408833526,1.4413351153349118e-10
CAL120,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.09104126209713768,1.4413351153349118e-10
CAL120,YKL-5-124,0.031623,$k_{\phi}$,0.3284172742573545,1.4413351153349118e-10
CAL120,YKL-5-124,0.031623,$k_{S}$,0.046932153270258715,4.652407031497101e-11
CAL120,YKL-5-124,0.031623,$k_{G2}$,0.032278168397826684,4.652407031497101e-11
CAL120,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.07754038795954754,4.652407031497101e-11
CAL120,YKL-5-124,0.031623,$k_{\phi}$,0.30608272740603854,4.652407031497101e-11
CAL120,YKL-5-124,0.031623,$k_{S}$,0.04885293437482695,8.621556173818107e-11
CAL120,YKL-5-124,0.031623,$k_{G2}$,0.029174496216660153,8.621556173818107e-11
CAL120,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.06954112429312834,8.621556173818107e-11
CAL120,YKL-5-124,0.031623,$k_{\phi}$,0.21369396349573697,8.621556173818107e-11
CAL120,YKL-5-124,0.1,$k_{S}$,0.061668799416151374,8.148262481031227e-11
CAL120,YKL-5-124,0.1,$k_{G2}$,0.0374980346547637,8.148262481031227e-11
CAL120,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.0762042848568696,8.148262481031227e-11
CAL120,YKL-5-124,0.1,$k_{\phi}$,0.2794112332621762,8.148262481031227e-11
CAL120,YKL-5-124,0.1,$k_{S}$,0.04710429658067942,1.165673836570762e-10
CAL120,YKL-5-124,0.1,$k_{G2}$,0.03654894329763766,1.165673836570762e-10
CAL120,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.07088940208983939,1.165673836570762e-10
CAL120,YKL-5-124,0.1,$k_{\phi}$,0.18949078300583358,1.165673836570762e-10
CAL120,YKL-5-124,0.1,$k_{S}$,0.04588153225936877,7.571939350492436e-11
CAL120,YKL-5-124,0.1,$k_{G2}$,0.029608110193801305,7.571939350492436e-11
CAL120,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.061099662199258935,7.571939350492436e-11
CAL120,YKL-5-124,0.1,$k_{\phi}$,0.2153675861357899,7.571939350492436e-11
