cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,Flavopiridol,0.003162,$k_{G2}$,0.03711566045677678,7.272110074285894e-11
HCC1395,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.05556287281347523,7.272110074285894e-11
HCC1395,Flavopiridol,0.003162,$k_{\phi}$,0.17438430283778236,7.272110074285894e-11
HCC1395,Flavopiridol,0.003162,$k_{S}$,0.02056665392834158,1.333268638581032e-10
HCC1395,Flavopiridol,0.003162,$k_{G2}$,0.054546421908108295,1.333268638581032e-10
HCC1395,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.03602649872057868,1.333268638581032e-10
HCC1395,Flavopiridol,0.003162,$k_{\phi}$,0.12672784523824682,1.333268638581032e-10
HCC1395,Flavopiridol,0.003162,$k_{S}$,0.023726689951665724,4.2367961432271577e-11
HCC1395,Flavopiridol,0.003162,$k_{G2}$,0.05322417176807066,4.2367961432271577e-11
HCC1395,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.04736531346262091,4.2367961432271577e-11
HCC1395,Flavopiridol,0.003162,$k_{\phi}$,0.15578419447837474,4.2367961432271577e-11
HCC1395,Flavopiridol,0.001,$k_{S}$,0.026260668681596235,2.3500862874504934e-10
HCC1395,Flavopiridol,0.001,$k_{G2}$,0.0442956660660313,2.3500862874504934e-10
HCC1395,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.03516712541784619,2.3500862874504934e-10
HCC1395,Flavopiridol,0.001,$k_{\phi}$,2.312445091071878,2.3500862874504934e-10
HCC1395,Flavopiridol,0.001,$k_{S}$,0.021501510496514643,1.596476890020872e-10
HCC1395,Flavopiridol,0.001,$k_{G2}$,0.04764119108244871,1.596476890020872e-10
HCC1395,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.03582665708912128,1.596476890020872e-10
HCC1395,Flavopiridol,0.001,$k_{\phi}$,0.3238203567768711,1.596476890020872e-10
HCC1395,Flavopiridol,0.001,$k_{S}$,0.021210555752281337,1.5657412755770385e-10
HCC1395,Flavopiridol,0.001,$k_{G2}$,0.032346297841521376,1.5657412755770385e-10
HCC1395,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.03597340256407564,1.5657412755770385e-10
HCC1395,Flavopiridol,0.001,$k_{\phi}$,0.19061499228073728,1.5657412755770385e-10
HCC1395,Flavopiridol,0.316228,$k_{S}$,0.006297968026628924,1.0039849605751394e-10
HCC1395,Flavopiridol,0.316228,$k_{G2}$,0.015382840734819958,1.0039849605751394e-10
HCC1395,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.012491756726179018,1.0039849605751394e-10
HCC1395,Flavopiridol,0.316228,$k_{\phi}$,0.00912552012464901,1.0039849605751394e-10
HCC1395,Flavopiridol,0.316228,$k_{S}$,0.0028313084489982156,5.83148707019109e-11
HCC1395,Flavopiridol,0.316228,$k_{G2}$,0.005990626596956835,5.83148707019109e-11
HCC1395,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.003009665384900424,5.83148707019109e-11
HCC1395,Flavopiridol,0.316228,$k_{\phi}$,0.0008227982296005113,5.83148707019109e-11
HCC1395,Flavopiridol,0.316228,$k_{S}$,0.008174969483951815,1.6409163523695438e-10
HCC1395,Flavopiridol,0.316228,$k_{G2}$,0.011643774833644791,1.6409163523695438e-10
HCC1395,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.009991093441311747,1.6409163523695438e-10
HCC1395,Flavopiridol,0.316228,$k_{\phi}$,0.020601874287341886,1.6409163523695438e-10
HCC1395,Flavopiridol,0.031623,$k_{S}$,0.026773669473802615,6.253815559831642e-11
HCC1395,Flavopiridol,0.031623,$k_{G2}$,0.04558667819617403,6.253815559831642e-11
HCC1395,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.04273871803470008,6.253815559831642e-11
HCC1395,Flavopiridol,0.031623,$k_{\phi}$,0.1619704157203435,6.253815559831642e-11
HCC1395,Flavopiridol,0.031623,$k_{S}$,0.017786871014008637,5.615518414762418e-11
HCC1395,Flavopiridol,0.031623,$k_{G2}$,0.038239140102948876,5.615518414762418e-11
HCC1395,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.03344358943321598,5.615518414762418e-11
HCC1395,Flavopiridol,0.031623,$k_{\phi}$,0.13503593836548716,5.615518414762418e-11
HCC1395,Flavopiridol,0.031623,$k_{S}$,0.02720367060118212,5.1598239724233946e-11
HCC1395,Flavopiridol,0.031623,$k_{G2}$,0.054746279934274895,5.1598239724233946e-11
HCC1395,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.04432574946859026,5.1598239724233946e-11
HCC1395,Flavopiridol,0.031623,$k_{\phi}$,0.16831751319201535,5.1598239724233946e-11
HCC1395,Flavopiridol,0.0001,$k_{S}$,0.03338593838309743,8.129160409775311e-11
HCC1395,Flavopiridol,0.0001,$k_{G2}$,0.05798983441863402,8.129160409775311e-11
HCC1395,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.05750032232428062,8.129160409775311e-11
HCC1395,Flavopiridol,0.0001,$k_{\phi}$,0.23394284285720762,8.129160409775311e-11
HCC1395,Flavopiridol,0.0001,$k_{S}$,0.02382142551654179,6.2567943691537e-11
HCC1395,Flavopiridol,0.0001,$k_{G2}$,0.046760128364073776,6.2567943691537e-11
HCC1395,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.043300076940897846,6.2567943691537e-11
HCC1395,Flavopiridol,0.0001,$k_{\phi}$,0.2426340190728854,6.2567943691537e-11
HCC1395,Flavopiridol,0.0001,$k_{S}$,0.023598111790925917,7.875643308787682e-11
HCC1395,Flavopiridol,0.0001,$k_{G2}$,0.05424377451559735,7.875643308787682e-11
HCC1395,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.04520587152636011,7.875643308787682e-11
HCC1395,Flavopiridol,0.0001,$k_{\phi}$,0.13926754981443404,7.875643308787682e-11
HCC1395,Flavopiridol,0.01,$k_{S}$,0.0274853899468991,4.844922337294323e-11
HCC1395,Flavopiridol,0.01,$k_{G2}$,0.05419675837531232,4.844922337294323e-11
HCC1395,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.05887322636306152,4.844922337294323e-11
HCC1395,Flavopiridol,0.01,$k_{\phi}$,0.12029425088724979,4.844922337294323e-11
HCC1395,Flavopiridol,0.01,$k_{S}$,0.019589192515235384,1.3356161335723369e-10
HCC1395,Flavopiridol,0.01,$k_{G2}$,0.04652462690421068,1.3356161335723369e-10
HCC1395,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.03519453597550993,1.3356161335723369e-10
HCC1395,Flavopiridol,0.01,$k_{\phi}$,0.15093105845532848,1.3356161335723369e-10
HCC1395,Flavopiridol,0.01,$k_{S}$,0.019200470279046117,5.680856568393417e-11
HCC1395,Flavopiridol,0.01,$k_{G2}$,0.035356800782722714,5.680856568393417e-11
HCC1395,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.039438082104360915,5.680856568393417e-11
HCC1395,Flavopiridol,0.01,$k_{\phi}$,0.23099348309421108,5.680856568393417e-11
HCC1395,Flavopiridol,0.000316,$k_{S}$,0.027821356189744316,6.74421923969796e-11
HCC1395,Flavopiridol,0.000316,$k_{G2}$,0.06055806239177265,6.74421923969796e-11
HCC1395,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.06393067533746727,6.74421923969796e-11
HCC1395,Flavopiridol,0.000316,$k_{\phi}$,0.2164008659855567,6.74421923969796e-11
HCC1395,Flavopiridol,0.000316,$k_{S}$,0.022626337510893026,2.2777685566143317e-10
HCC1395,Flavopiridol,0.000316,$k_{G2}$,0.03545034702894101,2.2777685566143317e-10
HCC1395,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.03896159618534157,2.2777685566143317e-10
HCC1395,Flavopiridol,0.000316,$k_{\phi}$,5.076614703132296,2.2777685566143317e-10
HCC1395,Flavopiridol,0.000316,$k_{S}$,0.024752812989965265,4.8390857711912513e-11
HCC1395,Flavopiridol,0.000316,$k_{G2}$,0.02822226835815356,4.8390857711912513e-11
HCC1395,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.03384469788842848,4.8390857711912513e-11
HCC1395,Flavopiridol,0.000316,$k_{\phi}$,2.2177019326282696,4.8390857711912513e-11
