cell_line,agent,concentration,parameter,rate,obj_func
MCF7,Flavopiridol,0.01,$k_{\phi}$,0.688938167421818,1.315514728531603e-09
MCF7,Flavopiridol,0.000316,$k_{S}$,0.046347617889310355,3.432499012087291e-09
MCF7,Flavopiridol,0.000316,$k_{G2}$,0.0636218249863183,3.432499012087291e-09
MCF7,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.11842072020785675,3.432499012087291e-09
MCF7,Flavopiridol,0.000316,$k_{\phi}$,0.9633945738063695,3.432499012087291e-09
MCF7,Flavopiridol,0.000316,$k_{S}$,0.04348009689894413,2.0267044327376193e-09
MCF7,Flavopiridol,0.000316,$k_{G2}$,0.0585076319140114,2.0267044327376193e-09
MCF7,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.1378589735482666,2.0267044327376193e-09
MCF7,Flavopiridol,0.000316,$k_{\phi}$,0.5375248636433653,2.0267044327376193e-09
MCF7,Flavopiridol,0.000316,$k_{S}$,0.05497001649839552,3.840211956704164e-09
MCF7,Flavopiridol,0.000316,$k_{G2}$,0.06672859322263826,3.840211956704164e-09
MCF7,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.13285873331563164,3.840211956704164e-09
MCF7,Flavopiridol,0.000316,$k_{\phi}$,2.89654313909887,3.840211956704164e-09
