cell_line,agent,concentration,parameter,rate,obj_func
BT20,AZD1775,0.001,$k_{M}$$k_{G1}$,0.1417218141134489,1.1856763959154165e-08
BT20,AZD1775,0.001,$k_{\phi}$,0.948516069442174,1.1856763959154165e-08
BT20,AZD1775,0.001,$k_{S}$,0.0389966085665619,4.6860806295323875e-09
BT20,AZD1775,0.001,$k_{G2}$,0.06547997612635893,4.6860806295323875e-09
BT20,AZD1775,0.001,$k_{M}$$k_{G1}$,0.16431295520445188,4.6860806295323875e-09
BT20,AZD1775,0.001,$k_{\phi}$,1.0521563341410143,4.6860806295323875e-09
BT20,AZD1775,0.001,$k_{S}$,0.03800961001784652,2.3633171949216413e-08
BT20,AZD1775,0.001,$k_{G2}$,0.07332721355019634,2.3633171949216413e-08
BT20,AZD1775,0.001,$k_{M}$$k_{G1}$,0.1968175480553841,2.3633171949216413e-08
BT20,AZD1775,0.001,$k_{\phi}$,0.9537444221678146,2.3633171949216413e-08
BT20,AZD1775,0.1,$k_{S}$,0.034244954751705935,1.8897061701137797e-09
BT20,AZD1775,0.1,$k_{G2}$,0.06965629216526457,1.8897061701137797e-09
BT20,AZD1775,0.1,$k_{M}$$k_{G1}$,0.148234266073598,1.8897061701137797e-09
BT20,AZD1775,0.1,$k_{\phi}$,0.44852843877695703,1.8897061701137797e-09
BT20,AZD1775,0.1,$k_{S}$,0.035844802258593565,2.776494991985178e-09
BT20,AZD1775,0.1,$k_{G2}$,0.06929641903088903,2.776494991985178e-09
BT20,AZD1775,0.1,$k_{M}$$k_{G1}$,0.16208740018277465,2.776494991985178e-09
BT20,AZD1775,0.1,$k_{\phi}$,0.5627837765380814,2.776494991985178e-09
BT20,AZD1775,0.031623,$k_{S}$,0.03712778929988777,3.0920457234135e-09
BT20,AZD1775,0.031623,$k_{G2}$,0.06760281852704737,3.0920457234135e-09
BT20,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.1656452255863906,3.0920457234135e-09
BT20,AZD1775,0.031623,$k_{\phi}$,0.597331950290731,3.0920457234135e-09
BT20,AZD1775,0.031623,$k_{S}$,0.033901630785298294,2.7625216285053534e-09
BT20,AZD1775,0.031623,$k_{G2}$,0.06961890856487872,2.7625216285053534e-09
BT20,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.16294683284017542,2.7625216285053534e-09
BT20,AZD1775,0.031623,$k_{\phi}$,0.5909989147761341,2.7625216285053534e-09
BT20,AZD1775,1.0,$k_{S}$,0.029105982065939475,1.1305832830080904e-09
BT20,AZD1775,1.0,$k_{G2}$,0.05456939280743482,1.1305832830080904e-09
BT20,AZD1775,1.0,$k_{M}$$k_{G1}$,0.06227278632636931,1.1305832830080904e-09
BT20,AZD1775,1.0,$k_{\phi}$,0.2958737631520342,1.1305832830080904e-09
BT20,AZD1775,1.0,$k_{S}$,0.028281402241785106,1.3481398607557017e-09
BT20,AZD1775,1.0,$k_{G2}$,0.059714273204289785,1.3481398607557017e-09
BT20,AZD1775,1.0,$k_{M}$$k_{G1}$,0.04703959118200894,1.3481398607557017e-09
BT20,AZD1775,1.0,$k_{\phi}$,0.2803629366075116,1.3481398607557017e-09
BT20,AZD1775,1.0,$k_{S}$,0.028441381494407742,1.8399980100496638e-09
BT20,AZD1775,1.0,$k_{G2}$,0.056254393000849764,1.8399980100496638e-09
BT20,AZD1775,1.0,$k_{M}$$k_{G1}$,0.057725985233988544,1.8399980100496638e-09
BT20,AZD1775,1.0,$k_{\phi}$,0.7670277868873099,1.8399980100496638e-09
BT20,AZD1775,0.316228,$k_{S}$,0.03301577390144276,9.269758837450106e-10
BT20,AZD1775,0.316228,$k_{G2}$,0.06161321483581429,9.269758837450106e-10
BT20,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.08126189922513974,9.269758837450106e-10
BT20,AZD1775,0.316228,$k_{\phi}$,0.39052378121218156,9.269758837450106e-10
BT20,AZD1775,0.316228,$k_{S}$,0.03129492928486932,1.5716395517144983e-09
BT20,AZD1775,0.316228,$k_{G2}$,0.058859412205277725,1.5716395517144983e-09
BT20,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.07584557331196301,1.5716395517144983e-09
BT20,AZD1775,0.316228,$k_{\phi}$,0.36664926616480037,1.5716395517144983e-09
BT20,AZD1775,0.316228,$k_{S}$,0.032263095646494884,1.3496044832895398e-09
BT20,AZD1775,0.316228,$k_{G2}$,0.06136954416463834,1.3496044832895398e-09
BT20,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.08144669418482502,1.3496044832895398e-09
BT20,AZD1775,0.316228,$k_{\phi}$,0.3976253522407941,1.3496044832895398e-09
BT20,AZD1775,0.01,$k_{S}$,0.03603740055711241,1.9813627780810177e-09
BT20,AZD1775,0.01,$k_{G2}$,0.06751886933068367,1.9813627780810177e-09
BT20,AZD1775,0.01,$k_{M}$$k_{G1}$,0.15952239369409893,1.9813627780810177e-09
BT20,AZD1775,0.01,$k_{\phi}$,0.6977310026807243,1.9813627780810177e-09
BT20,AZD1775,0.01,$k_{S}$,0.03618744159212606,0.0007128554296621243
BT20,AZD1775,0.01,$k_{G2}$,0.06850786318978425,0.0007128554296621243
BT20,AZD1775,0.01,$k_{M}$$k_{G1}$,0.17206535224132535,0.0007128554296621243
BT20,AZD1775,0.01,$k_{\phi}$,0.7334818137725952,0.0007128554296621243
BT20,AZD1775,0.01,$k_{S}$,0.03679953901634318,2.0994317476393727e-09
BT20,AZD1775,0.01,$k_{G2}$,0.06859130765737896,2.0994317476393727e-09
BT20,AZD1775,0.01,$k_{M}$$k_{G1}$,0.17125879217492848,2.0994317476393727e-09
BT20,AZD1775,0.01,$k_{\phi}$,0.7447046119243925,2.0994317476393727e-09
BT20,AZD1775,0.003162,$k_{S}$,0.03625752171902935,1.7909469951486432e-09
BT20,AZD1775,0.003162,$k_{G2}$,0.06465485794500438,1.7909469951486432e-09
BT20,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.18525915324308564,1.7909469951486432e-09
BT20,AZD1775,0.003162,$k_{\phi}$,0.8777998169969168,1.7909469951486432e-09
BT20,AZD1775,0.003162,$k_{S}$,0.03567932727985731,3.847200632010814e-05
BT20,AZD1775,0.003162,$k_{G2}$,0.07012481138703261,3.847200632010814e-05
BT20,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.1828679355693182,3.847200632010814e-05
BT20,AZD1775,0.003162,$k_{\phi}$,0.8964923524167248,3.847200632010814e-05
