cell_line,agent,concentration,parameter,rate,obj_func
HS578T,R0-3306,0.001,$k_{S}$,0.03602772159875921,1.1502801815616383e-09
HS578T,R0-3306,0.001,$k_{G2}$,0.14251964190498703,1.1502801815616383e-09
HS578T,R0-3306,0.001,$k_{M}$$k_{G1}$,0.12329445830563147,1.1502801815616383e-09
HS578T,R0-3306,0.001,$k_{\phi}$,1.2701458099968064,1.1502801815616383e-09
HS578T,R0-3306,0.001,$k_{S}$,0.03704955784586532,2.889045082692995e-10
HS578T,R0-3306,0.001,$k_{G2}$,0.1498623791956241,2.889045082692995e-10
HS578T,R0-3306,0.001,$k_{M}$$k_{G1}$,0.15290612194726444,2.889045082692995e-10
HS578T,R0-3306,0.001,$k_{\phi}$,1.2033544829052334,2.889045082692995e-10
HS578T,R0-3306,10.0,$k_{S}$,1e-07,1342.7177391503635
HS578T,R0-3306,10.0,$k_{G2}$,0.01268626250552844,1342.7177391503635
HS578T,R0-3306,10.0,$k_{M}$$k_{G1}$,0.029306434134982524,1342.7177391503635
HS578T,R0-3306,10.0,$k_{\phi}$,0.015012788529548548,1342.7177391503635
HS578T,R0-3306,10.0,$k_{S}$,0.003380641516039645,4.03951708609019e-11
HS578T,R0-3306,10.0,$k_{G2}$,0.010903274747760977,4.03951708609019e-11
HS578T,R0-3306,10.0,$k_{M}$$k_{G1}$,0.02004865963339869,4.03951708609019e-11
HS578T,R0-3306,10.0,$k_{\phi}$,0.019862957788479824,4.03951708609019e-11
HS578T,R0-3306,10.0,$k_{S}$,0.01228296199325783,5.338354497697759e-11
HS578T,R0-3306,10.0,$k_{G2}$,0.02453002677256568,5.338354497697759e-11
HS578T,R0-3306,10.0,$k_{M}$$k_{G1}$,0.020445770262304,5.338354497697759e-11
HS578T,R0-3306,10.0,$k_{\phi}$,0.02766532722008837,5.338354497697759e-11
HS578T,R0-3306,0.1,$k_{S}$,0.04951303183647032,2.776462821673098e-10
HS578T,R0-3306,0.1,$k_{G2}$,0.10365387171835984,2.776462821673098e-10
HS578T,R0-3306,0.1,$k_{M}$$k_{G1}$,0.12513298563192934,2.776462821673098e-10
HS578T,R0-3306,0.1,$k_{\phi}$,1.38797691410639,2.776462821673098e-10
HS578T,R0-3306,0.1,$k_{S}$,0.05161698711389103,7.615658556049231e-10
HS578T,R0-3306,0.1,$k_{G2}$,0.11491188578081214,7.615658556049231e-10
HS578T,R0-3306,0.1,$k_{M}$$k_{G1}$,0.17119892047289795,7.615658556049231e-10
HS578T,R0-3306,0.1,$k_{\phi}$,2.11419035532451,7.615658556049231e-10
HS578T,R0-3306,0.1,$k_{S}$,0.03752391624198485,4.18767902947942e-10
HS578T,R0-3306,0.1,$k_{G2}$,0.11935245011123809,4.18767902947942e-10
HS578T,R0-3306,0.1,$k_{M}$$k_{G1}$,0.13831709522817173,4.18767902947942e-10
HS578T,R0-3306,0.1,$k_{\phi}$,0.711596160010694,4.18767902947942e-10
HS578T,R0-3306,0.01,$k_{S}$,0.04268132413944411,1.041668842065295e-09
HS578T,R0-3306,0.01,$k_{G2}$,0.11727009838925088,1.041668842065295e-09
HS578T,R0-3306,0.01,$k_{M}$$k_{G1}$,0.12244123162312084,1.041668842065295e-09
HS578T,R0-3306,0.01,$k_{\phi}$,0.9306502685556806,1.041668842065295e-09
HS578T,R0-3306,0.01,$k_{S}$,0.048947426437663304,2.5378184375407293e-10
HS578T,R0-3306,0.01,$k_{G2}$,0.09555284851381256,2.5378184375407293e-10
HS578T,R0-3306,0.01,$k_{M}$$k_{G1}$,0.10971658156557841,2.5378184375407293e-10
HS578T,R0-3306,0.01,$k_{\phi}$,1.318043807570633,2.5378184375407293e-10
HS578T,R0-3306,0.01,$k_{S}$,0.04058365215744785,6.535092779506901e-06
HS578T,R0-3306,0.01,$k_{G2}$,0.1539497384582996,6.535092779506901e-06
HS578T,R0-3306,0.01,$k_{M}$$k_{G1}$,0.13133738112462243,6.535092779506901e-06
HS578T,R0-3306,0.01,$k_{\phi}$,1.1282779045209028,6.535092779506901e-06
HS578T,R0-3306,3.162278,$k_{S}$,0.05519205982338972,1.1100658657968039e-10
HS578T,R0-3306,3.162278,$k_{G2}$,0.07792504565454422,1.1100658657968039e-10
HS578T,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.09985336604091903,1.1100658657968039e-10
HS578T,R0-3306,3.162278,$k_{\phi}$,0.19952109429858117,1.1100658657968039e-10
HS578T,R0-3306,3.162278,$k_{S}$,0.055066206913230685,4.2426106151794076e-11
HS578T,R0-3306,3.162278,$k_{G2}$,0.06164876881856743,4.2426106151794076e-11
HS578T,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.09391937160634153,4.2426106151794076e-11
HS578T,R0-3306,3.162278,$k_{\phi}$,0.18616514147285115,4.2426106151794076e-11
HS578T,R0-3306,3.162278,$k_{S}$,0.0616379525803039,3.376307217837248e-10
HS578T,R0-3306,3.162278,$k_{G2}$,0.07106630098910481,3.376307217837248e-10
HS578T,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.1176516333614197,3.376307217837248e-10
HS578T,R0-3306,3.162278,$k_{\phi}$,0.289392560112192,3.376307217837248e-10
HS578T,R0-3306,0.031623,$k_{S}$,0.045395551654151906,3.5643928143349465e-10
HS578T,R0-3306,0.031623,$k_{G2}$,0.12867852991427434,3.5643928143349465e-10
HS578T,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.13229427606147065,3.5643928143349465e-10
HS578T,R0-3306,0.031623,$k_{\phi}$,0.9766912119863759,3.5643928143349465e-10
HS578T,R0-3306,0.031623,$k_{S}$,0.04484293104842125,6.422725737525671e-10
HS578T,R0-3306,0.031623,$k_{G2}$,0.12541471316288388,6.422725737525671e-10
HS578T,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.131450071841034,6.422725737525671e-10
HS578T,R0-3306,0.031623,$k_{\phi}$,0.8997243220971086,6.422725737525671e-10
HS578T,R0-3306,0.031623,$k_{S}$,0.04597424657897419,1.1568852707395842e-09
HS578T,R0-3306,0.031623,$k_{G2}$,0.11368584247776196,1.1568852707395842e-09
HS578T,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.12933301412643897,1.1568852707395842e-09
HS578T,R0-3306,0.031623,$k_{\phi}$,1.0718920960807523,1.1568852707395842e-09
