cell_line,agent,concentration,parameter,rate,obj_func
BT483,SY-1365,0.003162,$k_{G2}$,0.052075561247256985,1.323700383965003e-10
BT483,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.017653611473723362,1.323700383965003e-10
BT483,SY-1365,0.003162,$k_{\phi}$,0.45299333906987727,1.323700383965003e-10
BT483,SY-1365,0.003162,$k_{S}$,0.008403609290337212,119.03623543071727
BT483,SY-1365,0.003162,$k_{G2}$,0.03633344104151736,119.03623543071727
BT483,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.012672675511006915,119.03623543071727
BT483,SY-1365,0.003162,$k_{\phi}$,0.20805438310496943,119.03623543071727
BT483,SY-1365,0.003162,$k_{S}$,0.011014086292145892,2.0285863706948748e-10
BT483,SY-1365,0.003162,$k_{G2}$,0.0792019476447586,2.0285863706948748e-10
BT483,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.02893728030176604,2.0285863706948748e-10
BT483,SY-1365,0.003162,$k_{\phi}$,0.503810661413271,2.0285863706948748e-10
