cell_line,agent,concentration,parameter,rate,obj_func
HS578T,AZD5363,0.001,$k_{G2}$,0.1295602838844641,5.994479329840993e-10
HS578T,AZD5363,0.001,$k_{M}$$k_{G1}$,0.12621948157460594,5.994479329840993e-10
HS578T,AZD5363,0.001,$k_{\phi}$,1.2208509550111375,5.994479329840993e-10
HS578T,AZD5363,0.001,$k_{S}$,0.03984683273884448,2.373704374189114e-10
HS578T,AZD5363,0.001,$k_{G2}$,0.14189731698401814,2.373704374189114e-10
HS578T,AZD5363,0.001,$k_{M}$$k_{G1}$,0.1204152371814652,2.373704374189114e-10
HS578T,AZD5363,0.001,$k_{\phi}$,1.1734676664175916,2.373704374189114e-10
HS578T,AZD5363,0.001,$k_{S}$,0.037648687000165146,1.286313313387135e-09
HS578T,AZD5363,0.001,$k_{G2}$,0.13141293825731232,1.286313313387135e-09
HS578T,AZD5363,0.001,$k_{M}$$k_{G1}$,0.15844018752919237,1.286313313387135e-09
HS578T,AZD5363,0.001,$k_{\phi}$,1.0018056439862575,1.286313313387135e-09
HS578T,AZD5363,0.031623,$k_{S}$,0.03242703188098352,4.774474935946265e-10
HS578T,AZD5363,0.031623,$k_{G2}$,0.12303441745497269,4.774474935946265e-10
HS578T,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.12455217215211922,4.774474935946265e-10
HS578T,AZD5363,0.031623,$k_{\phi}$,1.5161874070176677,4.774474935946265e-10
HS578T,AZD5363,0.031623,$k_{S}$,0.03353101637968492,5.140803019014088e-10
HS578T,AZD5363,0.031623,$k_{G2}$,0.11017282961488846,5.140803019014088e-10
HS578T,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.10059790165619105,5.140803019014088e-10
HS578T,AZD5363,0.031623,$k_{\phi}$,1.00838449460772,5.140803019014088e-10
HS578T,AZD5363,0.031623,$k_{S}$,0.029723866364524624,3.3281770240600886e-10
HS578T,AZD5363,0.031623,$k_{G2}$,0.12013580796996182,3.3281770240600886e-10
HS578T,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.1147469587343016,3.3281770240600886e-10
HS578T,AZD5363,0.031623,$k_{\phi}$,0.8461792453885945,3.3281770240600886e-10
