cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.0601447267511789,2.5231731272211473e-10
MDAMB453,BSJ-03-124,0.1,$k_{\phi}$,0.13999590962722552,2.5231731272211473e-10
MDAMB453,BSJ-03-124,0.1,$k_{S}$,0.035445205401298814,7.928242512093212e-10
MDAMB453,BSJ-03-124,0.1,$k_{G2}$,0.03571587601595189,7.928242512093212e-10
MDAMB453,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.13320101265306558,7.928242512093212e-10
MDAMB453,BSJ-03-124,0.1,$k_{\phi}$,0.5229588442870547,7.928242512093212e-10
MDAMB453,BSJ-03-124,0.1,$k_{S}$,0.03607370977319241,6.080822938808126e-10
MDAMB453,BSJ-03-124,0.1,$k_{G2}$,0.03412459533869232,6.080822938808126e-10
MDAMB453,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.13927686287658875,6.080822938808126e-10
MDAMB453,BSJ-03-124,0.1,$k_{\phi}$,0.2721872234809028,6.080822938808126e-10
MDAMB453,BSJ-03-124,0.003162,$k_{S}$,0.05594591022059305,9.345387463680968e-10
MDAMB453,BSJ-03-124,0.003162,$k_{G2}$,0.03836637792597751,9.345387463680968e-10
MDAMB453,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.17419284505807067,9.345387463680968e-10
MDAMB453,BSJ-03-124,0.003162,$k_{\phi}$,0.32390514564990863,9.345387463680968e-10
MDAMB453,BSJ-03-124,0.003162,$k_{S}$,0.04171062401123291,6.161587921540533e-10
MDAMB453,BSJ-03-124,0.003162,$k_{G2}$,0.029006849359866846,6.161587921540533e-10
MDAMB453,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.12871405931229404,6.161587921540533e-10
MDAMB453,BSJ-03-124,0.003162,$k_{\phi}$,0.49009993300725674,6.161587921540533e-10
MDAMB453,BSJ-03-124,0.003162,$k_{S}$,0.0547318411782534,4.4618484523721144e-10
MDAMB453,BSJ-03-124,0.003162,$k_{G2}$,0.03351688710566654,4.4618484523721144e-10
MDAMB453,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.18353302192418153,4.4618484523721144e-10
MDAMB453,BSJ-03-124,0.003162,$k_{\phi}$,0.22180336643839882,4.4618484523721144e-10
MDAMB453,BSJ-03-124,1.0,$k_{S}$,0.027069335185729446,2.747762811901926e-10
MDAMB453,BSJ-03-124,1.0,$k_{G2}$,0.05947190192325739,2.747762811901926e-10
MDAMB453,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.11467707084736554,2.747762811901926e-10
MDAMB453,BSJ-03-124,1.0,$k_{\phi}$,0.2569189297649816,2.747762811901926e-10
MDAMB453,BSJ-03-124,1.0,$k_{S}$,0.02466708624020104,4.837894905315092e-10
MDAMB453,BSJ-03-124,1.0,$k_{G2}$,0.04785394408255286,4.837894905315092e-10
MDAMB453,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.10331814436943834,4.837894905315092e-10
MDAMB453,BSJ-03-124,1.0,$k_{\phi}$,0.7682471015285111,4.837894905315092e-10
MDAMB453,BSJ-03-124,1.0,$k_{S}$,0.032356157056843284,3.6903438313553263e-10
MDAMB453,BSJ-03-124,1.0,$k_{G2}$,0.04695013560655759,3.6903438313553263e-10
MDAMB453,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.1369341228915246,3.6903438313553263e-10
MDAMB453,BSJ-03-124,1.0,$k_{\phi}$,0.288278126545541,3.6903438313553263e-10
MDAMB453,BSJ-03-124,0.031623,$k_{S}$,0.03985772992173941,3.3741757248503713e-10
MDAMB453,BSJ-03-124,0.031623,$k_{G2}$,0.04435088211531745,3.3741757248503713e-10
MDAMB453,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.12223983235074955,3.3741757248503713e-10
MDAMB453,BSJ-03-124,0.031623,$k_{\phi}$,0.3390977055134184,3.3741757248503713e-10
MDAMB453,BSJ-03-124,0.031623,$k_{S}$,0.03368289001507819,4.708611538196443e-10
MDAMB453,BSJ-03-124,0.031623,$k_{G2}$,0.027926159571589327,4.708611538196443e-10
MDAMB453,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.08662968181371676,4.708611538196443e-10
MDAMB453,BSJ-03-124,0.031623,$k_{\phi}$,0.5356076731933386,4.708611538196443e-10
MDAMB453,BSJ-03-124,0.031623,$k_{S}$,0.03815429527629238,4.247113194577354
MDAMB453,BSJ-03-124,0.031623,$k_{G2}$,0.03986761093792134,4.247113194577354
MDAMB453,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.20418549020067994,4.247113194577354
MDAMB453,BSJ-03-124,0.031623,$k_{\phi}$,0.09418725434690185,4.247113194577354
MDAMB453,BSJ-03-124,10.0,$k_{S}$,1e-07,766.030605617922
MDAMB453,BSJ-03-124,10.0,$k_{G2}$,0.02049915735923095,766.030605617922
MDAMB453,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.020060595353359745,766.030605617922
MDAMB453,BSJ-03-124,10.0,$k_{\phi}$,0.026122768133162416,766.030605617922
MDAMB453,BSJ-03-124,10.0,$k_{S}$,0.002856934428088444,5.213000765057168e-11
MDAMB453,BSJ-03-124,10.0,$k_{G2}$,0.07656281560328003,5.213000765057168e-11
MDAMB453,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.03441739038693835,5.213000765057168e-11
MDAMB453,BSJ-03-124,10.0,$k_{\phi}$,0.1734976035076435,5.213000765057168e-11
MDAMB453,BSJ-03-124,10.0,$k_{S}$,0.002756303015147387,5.7617634413582747e-11
MDAMB453,BSJ-03-124,10.0,$k_{G2}$,0.0559896972749104,5.7617634413582747e-11
MDAMB453,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.04571710532733802,5.7617634413582747e-11
MDAMB453,BSJ-03-124,10.0,$k_{\phi}$,0.03494115593348402,5.7617634413582747e-11
MDAMB453,BSJ-03-124,3.162278,$k_{S}$,0.022085574739629747,1.0671279403831476e-10
MDAMB453,BSJ-03-124,3.162278,$k_{G2}$,0.041769346595407986,1.0671279403831476e-10
MDAMB453,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.0658427893441827,1.0671279403831476e-10
MDAMB453,BSJ-03-124,3.162278,$k_{\phi}$,0.1680875313720746,1.0671279403831476e-10
MDAMB453,BSJ-03-124,3.162278,$k_{S}$,0.017223305235874235,2.831560057674738e-10
MDAMB453,BSJ-03-124,3.162278,$k_{G2}$,0.03870976843137061,2.831560057674738e-10
MDAMB453,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.05922611007221151,2.831560057674738e-10
MDAMB453,BSJ-03-124,3.162278,$k_{\phi}$,0.31192218395065907,2.831560057674738e-10
MDAMB453,BSJ-03-124,3.162278,$k_{S}$,0.019949327497128737,7.839565246605782e-11
MDAMB453,BSJ-03-124,3.162278,$k_{G2}$,0.056752405334153065,7.839565246605782e-11
MDAMB453,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.11481040079449381,7.839565246605782e-11
MDAMB453,BSJ-03-124,3.162278,$k_{\phi}$,0.10254347070322085,7.839565246605782e-11
MDAMB453,BSJ-03-124,0.316228,$k_{S}$,0.03356421474043301,3.858233183579193e-10
MDAMB453,BSJ-03-124,0.316228,$k_{G2}$,0.053530119159275844,3.858233183579193e-10
MDAMB453,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.12193366873962183,3.858233183579193e-10
MDAMB453,BSJ-03-124,0.316228,$k_{\phi}$,0.223155269339386,3.858233183579193e-10
MDAMB453,BSJ-03-124,0.316228,$k_{S}$,0.02634382996857228,2.597481346635328e-10
MDAMB453,BSJ-03-124,0.316228,$k_{G2}$,0.0361973241314756,2.597481346635328e-10
MDAMB453,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.09736162528502228,2.597481346635328e-10
MDAMB453,BSJ-03-124,0.316228,$k_{\phi}$,0.39120412700904994,2.597481346635328e-10
MDAMB453,BSJ-03-124,0.316228,$k_{S}$,0.02974743167210735,1.8792234640915523e-09
MDAMB453,BSJ-03-124,0.316228,$k_{G2}$,0.03146058531283349,1.8792234640915523e-09
MDAMB453,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.09816781636644326,1.8792234640915523e-09
MDAMB453,BSJ-03-124,0.316228,$k_{\phi}$,25.021509054453226,1.8792234640915523e-09
