cell_line,agent,concentration,parameter,rate,obj_func
HCC38,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.1974500893129724,1.5000654150080854e-09
HCC38,SY-1365,0.0001,$k_{\phi}$,1.4219412881151092,1.5000654150080854e-09
HCC38,SY-1365,1e-05,$k_{S}$,0.03097961189936583,4.870279137630815e-10
HCC38,SY-1365,1e-05,$k_{G2}$,0.08637475354390639,4.870279137630815e-10
HCC38,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.22705303289188364,4.870279137630815e-10
HCC38,SY-1365,1e-05,$k_{\phi}$,0.918649151662787,4.870279137630815e-10
HCC38,SY-1365,1e-05,$k_{S}$,0.03214960396041454,1.9322575145781187e-10
HCC38,SY-1365,1e-05,$k_{G2}$,0.09081667605932216,1.9322575145781187e-10
HCC38,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.14786841208417462,1.9322575145781187e-10
HCC38,SY-1365,1e-05,$k_{\phi}$,0.7111896205832681,1.9322575145781187e-10
HCC38,SY-1365,1e-05,$k_{S}$,0.03342222009177888,1.02611970998745e-09
HCC38,SY-1365,1e-05,$k_{G2}$,0.09315381726490962,1.02611970998745e-09
HCC38,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.21913424154522673,1.02611970998745e-09
HCC38,SY-1365,1e-05,$k_{\phi}$,1.6067510665040703,1.02611970998745e-09
HCC38,SY-1365,0.031623,$k_{S}$,0.005314551763140633,25364.369486309337
HCC38,SY-1365,0.031623,$k_{G2}$,0.022358330447059416,25364.369486309337
HCC38,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.011876949767057953,25364.369486309337
HCC38,SY-1365,0.031623,$k_{\phi}$,1e-07,25364.369486309337
HCC38,SY-1365,0.031623,$k_{S}$,0.006803408612692976,23683.803333893095
HCC38,SY-1365,0.031623,$k_{G2}$,0.02096327614327326,23683.803333893095
HCC38,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.015178034201511597,23683.803333893095
HCC38,SY-1365,0.031623,$k_{\phi}$,1e-07,23683.803333893095
HCC38,SY-1365,0.031623,$k_{S}$,0.0055785256970901686,25793.519113672482
HCC38,SY-1365,0.031623,$k_{G2}$,0.02365562053257185,25793.519113672482
HCC38,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.012734487953737429,25793.519113672482
HCC38,SY-1365,0.031623,$k_{\phi}$,1e-07,25793.519113672482
HCC38,SY-1365,0.1,$k_{S}$,0.0061201126822252325,22461.159187137797
HCC38,SY-1365,0.1,$k_{G2}$,0.02139579901373546,22461.159187137797
HCC38,SY-1365,0.1,$k_{M}$$k_{G1}$,0.013043489602316929,22461.159187137797
HCC38,SY-1365,0.1,$k_{\phi}$,1e-07,22461.159187137797
HCC38,SY-1365,0.1,$k_{S}$,0.005051138908536663,18619.716473363587
HCC38,SY-1365,0.1,$k_{G2}$,0.024064276656496762,18619.716473363587
HCC38,SY-1365,0.1,$k_{M}$$k_{G1}$,0.015381117892260897,18619.716473363587
HCC38,SY-1365,0.1,$k_{\phi}$,1e-07,18619.716473363587
HCC38,SY-1365,0.1,$k_{S}$,0.0074526433636740875,37865.995509033804
HCC38,SY-1365,0.1,$k_{G2}$,0.023488003854582048,37865.995509033804
HCC38,SY-1365,0.1,$k_{M}$$k_{G1}$,0.014789420750767326,37865.995509033804
HCC38,SY-1365,0.1,$k_{\phi}$,1e-07,37865.995509033804
HCC38,SY-1365,0.000316,$k_{S}$,0.027407823808850124,9.172348054179305e-10
HCC38,SY-1365,0.000316,$k_{G2}$,0.11902752351312246,9.172348054179305e-10
HCC38,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.2570667595718553,9.172348054179305e-10
HCC38,SY-1365,0.000316,$k_{\phi}$,1.2112352337794636,9.172348054179305e-10
HCC38,SY-1365,0.000316,$k_{S}$,0.03283950309420999,6.757767000023613e-10
HCC38,SY-1365,0.000316,$k_{G2}$,0.08636389069609675,6.757767000023613e-10
HCC38,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.17670837418575877,6.757767000023613e-10
HCC38,SY-1365,0.000316,$k_{\phi}$,1.2036618505780534,6.757767000023613e-10
HCC38,SY-1365,0.000316,$k_{S}$,0.038817393103600585,1.5935749167603117e-09
HCC38,SY-1365,0.000316,$k_{G2}$,0.0732028904776714,1.5935749167603117e-09
HCC38,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.2748310525996042,1.5935749167603117e-09
HCC38,SY-1365,0.000316,$k_{\phi}$,1.0931567186009001,1.5935749167603117e-09
HCC38,SY-1365,0.001,$k_{S}$,0.017705654247659974,1.4728589528489577e-10
HCC38,SY-1365,0.001,$k_{G2}$,0.041922904077357714,1.4728589528489577e-10
HCC38,SY-1365,0.001,$k_{M}$$k_{G1}$,0.02911584939575031,1.4728589528489577e-10
HCC38,SY-1365,0.001,$k_{\phi}$,0.6512981488916207,1.4728589528489577e-10
HCC38,SY-1365,0.001,$k_{S}$,0.008405311930099696,1.6056242322717727e-10
HCC38,SY-1365,0.001,$k_{G2}$,0.029375242028584964,1.6056242322717727e-10
HCC38,SY-1365,0.001,$k_{M}$$k_{G1}$,0.015120895375723526,1.6056242322717727e-10
HCC38,SY-1365,0.001,$k_{\phi}$,0.16120161996914828,1.6056242322717727e-10
HCC38,SY-1365,0.001,$k_{S}$,0.013294794295165209,5.944604515600975e-11
HCC38,SY-1365,0.001,$k_{G2}$,0.034928718505096185,5.944604515600975e-11
HCC38,SY-1365,0.001,$k_{M}$$k_{G1}$,0.021993415301681783,5.944604515600975e-11
HCC38,SY-1365,0.001,$k_{\phi}$,0.23954289734860595,5.944604515600975e-11
HCC38,SY-1365,3.2e-05,$k_{S}$,0.031602277906278085,1.5407034021713945e-09
HCC38,SY-1365,3.2e-05,$k_{G2}$,0.12151720495873446,1.5407034021713945e-09
HCC38,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.27673051150861233,1.5407034021713945e-09
HCC38,SY-1365,3.2e-05,$k_{\phi}$,1.5878619567875167,1.5407034021713945e-09
HCC38,SY-1365,3.2e-05,$k_{S}$,0.0338373271012829,6.099850653645326e-10
HCC38,SY-1365,3.2e-05,$k_{G2}$,0.11075307336740327,6.099850653645326e-10
HCC38,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.18928082513658012,6.099850653645326e-10
HCC38,SY-1365,3.2e-05,$k_{\phi}$,0.8874250337314615,6.099850653645326e-10
HCC38,SY-1365,3.2e-05,$k_{S}$,0.03291595368680134,3.3017566421876344e-10
HCC38,SY-1365,3.2e-05,$k_{G2}$,0.09080833067333559,3.3017566421876344e-10
HCC38,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.18685191136003335,3.3017566421876344e-10
HCC38,SY-1365,3.2e-05,$k_{\phi}$,1.0752967884086024,3.3017566421876344e-10
