cell_line,agent,concentration,parameter,rate,obj_func
AU565,LY3023414,10.0,$k_{S}$,0.004300860013425903,17647.54284458736
AU565,LY3023414,10.0,$k_{G2}$,0.005094911687196756,17647.54284458736
AU565,LY3023414,10.0,$k_{M}$$k_{G1}$,0.011893254198184213,17647.54284458736
AU565,LY3023414,10.0,$k_{\phi}$,1e-07,17647.54284458736
AU565,LY3023414,10.0,$k_{S}$,0.007079657684061625,47248.619652375855
AU565,LY3023414,10.0,$k_{G2}$,0.010314460262951129,47248.619652375855
AU565,LY3023414,10.0,$k_{M}$$k_{G1}$,0.013716466337555697,47248.619652375855
AU565,LY3023414,10.0,$k_{\phi}$,1e-07,47248.619652375855
AU565,LY3023414,0.1,$k_{S}$,0.001527526060745413,1.1029921568200498e-10
AU565,LY3023414,0.1,$k_{G2}$,0.022002081122093335,1.1029921568200498e-10
AU565,LY3023414,0.1,$k_{M}$$k_{G1}$,0.023258014172386,1.1029921568200498e-10
AU565,LY3023414,0.1,$k_{\phi}$,0.4055600465709105,1.1029921568200498e-10
AU565,LY3023414,0.1,$k_{S}$,0.004958098246016565,7.891121619197163e-11
AU565,LY3023414,0.1,$k_{G2}$,0.04252387439088875,7.891121619197163e-11
AU565,LY3023414,0.1,$k_{M}$$k_{G1}$,0.038025365069091495,7.891121619197163e-11
AU565,LY3023414,0.1,$k_{\phi}$,0.44599628696876537,7.891121619197163e-11
AU565,LY3023414,0.1,$k_{S}$,1e-07,13.95182066499736
AU565,LY3023414,0.1,$k_{G2}$,0.01064303729414745,13.95182066499736
AU565,LY3023414,0.1,$k_{M}$$k_{G1}$,0.01870404379661729,13.95182066499736
AU565,LY3023414,0.1,$k_{\phi}$,0.2251338485284072,13.95182066499736
AU565,LY3023414,0.031623,$k_{S}$,0.002689932016242117,8.060072393447567e-11
AU565,LY3023414,0.031623,$k_{G2}$,0.024927874238325962,8.060072393447567e-11
AU565,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.022331311604229034,8.060072393447567e-11
AU565,LY3023414,0.031623,$k_{\phi}$,0.3041980490546132,8.060072393447567e-11
AU565,LY3023414,0.031623,$k_{S}$,0.0038642873662135873,4.4439651313909164e-11
AU565,LY3023414,0.031623,$k_{G2}$,0.03020206476612607,4.4439651313909164e-11
AU565,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.031726029648483006,4.4439651313909164e-11
AU565,LY3023414,0.031623,$k_{\phi}$,0.574707276079842,4.4439651313909164e-11
AU565,LY3023414,0.031623,$k_{S}$,0.0051574259918735835,1.2482295700492825e-10
AU565,LY3023414,0.031623,$k_{G2}$,0.030370366572810642,1.2482295700492825e-10
AU565,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.028403122336178935,1.2482295700492825e-10
AU565,LY3023414,0.031623,$k_{\phi}$,0.4557042974336933,1.2482295700492825e-10
AU565,LY3023414,1.0,$k_{S}$,1e-07,6390.096792359758
AU565,LY3023414,1.0,$k_{G2}$,0.017849675583321647,6390.096792359758
AU565,LY3023414,1.0,$k_{M}$$k_{G1}$,0.017370948034263242,6390.096792359758
AU565,LY3023414,1.0,$k_{\phi}$,0.04261553544649654,6390.096792359758
AU565,LY3023414,1.0,$k_{S}$,1e-07,3114.156158039044
AU565,LY3023414,1.0,$k_{G2}$,0.022955039384784746,3114.156158039044
AU565,LY3023414,1.0,$k_{M}$$k_{G1}$,0.021146857914740576,3114.156158039044
AU565,LY3023414,1.0,$k_{\phi}$,0.06831858307648768,3114.156158039044
AU565,LY3023414,1.0,$k_{S}$,1e-07,665.3861464862143
AU565,LY3023414,1.0,$k_{G2}$,0.026522491145380106,665.3861464862143
AU565,LY3023414,1.0,$k_{M}$$k_{G1}$,0.01822216467708128,665.3861464862143
AU565,LY3023414,1.0,$k_{\phi}$,0.1254787099257046,665.3861464862143
