cell_line,agent,concentration,parameter,rate,obj_func
CAL120,Flavopiridol,0.0001,$k_{S}$,0.10537589333083731,0.14938518349585156
CAL120,Flavopiridol,0.0001,$k_{G2}$,0.08850480049827833,0.14938518349585156
CAL120,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.1346450570292686,0.14938518349585156
CAL120,Flavopiridol,0.0001,$k_{\phi}$,0.4337580121804053,0.14938518349585156
CAL120,Flavopiridol,0.0001,$k_{S}$,0.10096560825883297,1.6608697511718806e-09
CAL120,Flavopiridol,0.0001,$k_{G2}$,0.09575626366596202,1.6608697511718806e-09
CAL120,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.15031354908057631,1.6608697511718806e-09
CAL120,Flavopiridol,0.0001,$k_{\phi}$,0.5347704385776945,1.6608697511718806e-09
CAL120,Flavopiridol,0.0001,$k_{S}$,0.09065571732905475,6.012815857538598e-10
CAL120,Flavopiridol,0.0001,$k_{G2}$,0.09431873620256413,6.012815857538598e-10
CAL120,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.13331795070407837,6.012815857538598e-10
CAL120,Flavopiridol,0.0001,$k_{\phi}$,0.42589266205167986,6.012815857538598e-10
CAL120,Flavopiridol,0.01,$k_{S}$,0.10389610504729678,3.688370626784035e-10
CAL120,Flavopiridol,0.01,$k_{G2}$,0.08229826967638466,3.688370626784035e-10
CAL120,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.13241163786594223,3.688370626784035e-10
CAL120,Flavopiridol,0.01,$k_{\phi}$,0.40535534576844034,3.688370626784035e-10
CAL120,Flavopiridol,0.01,$k_{S}$,0.09711809167058924,7.10542279802515e-10
CAL120,Flavopiridol,0.01,$k_{G2}$,0.07295395996234441,7.10542279802515e-10
CAL120,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.13858104270277335,7.10542279802515e-10
CAL120,Flavopiridol,0.01,$k_{\phi}$,0.437332107771124,7.10542279802515e-10
CAL120,Flavopiridol,0.01,$k_{S}$,0.11417672439617688,5.693468647727938
CAL120,Flavopiridol,0.01,$k_{G2}$,0.07971160919997139,5.693468647727938
CAL120,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.12622308206852903,5.693468647727938
CAL120,Flavopiridol,0.01,$k_{\phi}$,0.4914986658605755,5.693468647727938
CAL120,Flavopiridol,0.1,$k_{S}$,0.10086646936222936,3.764008402540896e-10
CAL120,Flavopiridol,0.1,$k_{G2}$,0.06541270113431538,3.764008402540896e-10
CAL120,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.11009603451958502,3.764008402540896e-10
CAL120,Flavopiridol,0.1,$k_{\phi}$,0.3050364276466651,3.764008402540896e-10
CAL120,Flavopiridol,0.1,$k_{S}$,0.08836332583989466,28.982144364979632
CAL120,Flavopiridol,0.1,$k_{G2}$,0.06591287319970089,28.982144364979632
CAL120,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.10776920480340427,28.982144364979632
CAL120,Flavopiridol,0.1,$k_{\phi}$,0.30361958919407883,28.982144364979632
CAL120,Flavopiridol,0.1,$k_{S}$,0.09542132025014595,3.7793193940559775e-10
CAL120,Flavopiridol,0.1,$k_{G2}$,0.0704209507048289,3.7793193940559775e-10
CAL120,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.10458928378417769,3.7793193940559775e-10
CAL120,Flavopiridol,0.1,$k_{\phi}$,0.3570120900653487,3.7793193940559775e-10
CAL120,Flavopiridol,0.000316,$k_{S}$,0.11440455148508405,1.1194539033412072e-09
CAL120,Flavopiridol,0.000316,$k_{G2}$,0.09409454436208733,1.1194539033412072e-09
CAL120,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.14455378633162172,1.1194539033412072e-09
CAL120,Flavopiridol,0.000316,$k_{\phi}$,0.41505860074153034,1.1194539033412072e-09
CAL120,Flavopiridol,0.000316,$k_{S}$,0.09667005097816718,1.4010012273709343e-09
CAL120,Flavopiridol,0.000316,$k_{G2}$,0.08810755119592817,1.4010012273709343e-09
CAL120,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.12763887547860553,1.4010012273709343e-09
CAL120,Flavopiridol,0.000316,$k_{\phi}$,0.4656457357431465,1.4010012273709343e-09
CAL120,Flavopiridol,0.000316,$k_{S}$,0.10340333366635367,1.1638178230534905e-10
CAL120,Flavopiridol,0.000316,$k_{G2}$,0.07178422255978696,1.1638178230534905e-10
CAL120,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.1401143688907532,1.1638178230534905e-10
CAL120,Flavopiridol,0.000316,$k_{\phi}$,0.4042313431992514,1.1638178230534905e-10
CAL120,Flavopiridol,0.316228,$k_{S}$,0.05376618543197324,8.172998564975613e-11
CAL120,Flavopiridol,0.316228,$k_{G2}$,0.047247255816906954,8.172998564975613e-11
CAL120,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.04221798945885059,8.172998564975613e-11
CAL120,Flavopiridol,0.316228,$k_{\phi}$,0.14553966358470255,8.172998564975613e-11
CAL120,Flavopiridol,0.316228,$k_{S}$,0.04176715520072326,11.4232951835062
CAL120,Flavopiridol,0.316228,$k_{G2}$,0.05011614473137909,11.4232951835062
CAL120,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.031331479740127,11.4232951835062
CAL120,Flavopiridol,0.316228,$k_{\phi}$,0.16265911101274072,11.4232951835062
CAL120,Flavopiridol,0.031623,$k_{S}$,0.09956594961894857,8.404152710243868e-10
CAL120,Flavopiridol,0.031623,$k_{G2}$,0.0790155251103785,8.404152710243868e-10
CAL120,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.11430045518594667,8.404152710243868e-10
CAL120,Flavopiridol,0.031623,$k_{\phi}$,0.40142994162705853,8.404152710243868e-10
CAL120,Flavopiridol,0.031623,$k_{S}$,0.10612232865643971,0.1485286759548915
CAL120,Flavopiridol,0.031623,$k_{G2}$,0.07567625870845143,0.1485286759548915
CAL120,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.11862287647240863,0.1485286759548915
CAL120,Flavopiridol,0.031623,$k_{\phi}$,0.5078163195574551,0.1485286759548915
CAL120,Flavopiridol,0.031623,$k_{S}$,0.11050759972255791,40.77961876922838
CAL120,Flavopiridol,0.031623,$k_{G2}$,0.08731748399478448,40.77961876922838
CAL120,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.11821238645608727,40.77961876922838
CAL120,Flavopiridol,0.031623,$k_{\phi}$,0.4054630363117275,40.77961876922838
