cell_line,agent,concentration,parameter,rate,obj_func
SUM149,LY2606368,0.01,$k_{G2}$,0.01764969497638644,16824.220144738098
SUM149,LY2606368,0.01,$k_{M}$$k_{G1}$,0.012436629134722555,16824.220144738098
SUM149,LY2606368,0.01,$k_{\phi}$,0.0178824274411271,16824.220144738098
SUM149,LY2606368,0.01,$k_{S}$,1e-07,31504.827886471416
SUM149,LY2606368,0.01,$k_{G2}$,0.014086654534543257,31504.827886471416
SUM149,LY2606368,0.01,$k_{M}$$k_{G1}$,0.012273949427082636,31504.827886471416
SUM149,LY2606368,0.01,$k_{\phi}$,0.007690097566989718,31504.827886471416
SUM149,LY2606368,0.031623,$k_{S}$,1e-07,33212.07594154742
SUM149,LY2606368,0.031623,$k_{G2}$,0.013468670911735989,33212.07594154742
SUM149,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.012794378741726958,33212.07594154742
SUM149,LY2606368,0.031623,$k_{\phi}$,0.007603064006353228,33212.07594154742
SUM149,LY2606368,0.031623,$k_{S}$,1e-07,24427.681622999018
SUM149,LY2606368,0.031623,$k_{G2}$,0.014862558331908311,24427.681622999018
SUM149,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.01752953521938234,24427.681622999018
SUM149,LY2606368,0.031623,$k_{\phi}$,0.016011798610769807,24427.681622999018
SUM149,LY2606368,0.031623,$k_{S}$,1e-07,40374.5962253074
SUM149,LY2606368,0.031623,$k_{G2}$,0.012709570595699951,40374.5962253074
SUM149,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.013487991998928096,40374.5962253074
SUM149,LY2606368,0.031623,$k_{\phi}$,0.005389528687369072,40374.5962253074
SUM149,LY2606368,0.0001,$k_{S}$,0.10591885055284223,2.8392674883858125e-09
SUM149,LY2606368,0.0001,$k_{G2}$,0.06423278238888153,2.8392674883858125e-09
SUM149,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.15569634685937128,2.8392674883858125e-09
SUM149,LY2606368,0.0001,$k_{\phi}$,0.9602144752365804,2.8392674883858125e-09
SUM149,LY2606368,0.0001,$k_{S}$,0.10989866887475055,2.838439436567617e-10
SUM149,LY2606368,0.0001,$k_{G2}$,0.05967075785100096,2.838439436567617e-10
SUM149,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.1629443435974086,2.838439436567617e-10
SUM149,LY2606368,0.0001,$k_{\phi}$,1.1253369223053713,2.838439436567617e-10
SUM149,LY2606368,0.0001,$k_{S}$,0.11682691622180366,8.556352498135619e-10
SUM149,LY2606368,0.0001,$k_{G2}$,0.06820722534785953,8.556352498135619e-10
SUM149,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.16103051742639868,8.556352498135619e-10
SUM149,LY2606368,0.0001,$k_{\phi}$,1.5746974471914175,8.556352498135619e-10
SUM149,LY2606368,0.1,$k_{S}$,1e-07,22405.86943433384
SUM149,LY2606368,0.1,$k_{G2}$,0.015370070938767126,22405.86943433384
SUM149,LY2606368,0.1,$k_{M}$$k_{G1}$,0.011232856919365347,22405.86943433384
SUM149,LY2606368,0.1,$k_{\phi}$,0.010515886136767674,22405.86943433384
SUM149,LY2606368,0.1,$k_{S}$,1e-07,44401.312500374115
SUM149,LY2606368,0.1,$k_{G2}$,0.012132960679831314,44401.312500374115
SUM149,LY2606368,0.1,$k_{M}$$k_{G1}$,0.012710373866801189,44401.312500374115
SUM149,LY2606368,0.1,$k_{\phi}$,0.0026745497457224773,44401.312500374115
SUM149,LY2606368,0.1,$k_{S}$,1e-07,15803.61271993486
SUM149,LY2606368,0.1,$k_{G2}$,0.017565272982836413,15803.61271993486
SUM149,LY2606368,0.1,$k_{M}$$k_{G1}$,0.014126717169287758,15803.61271993486
SUM149,LY2606368,0.1,$k_{\phi}$,0.02015210913457104,15803.61271993486
