cell_line,agent,concentration,parameter,rate,obj_func
AU565,SY-1365,0.0001,$k_{\phi}$,0.867841111811328,6.109513728768464e-10
AU565,SY-1365,0.0001,$k_{S}$,0.03353582430607635,3.7031838253217877e-10
AU565,SY-1365,0.0001,$k_{G2}$,0.051701983476221416,3.7031838253217877e-10
AU565,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.09778114423706916,3.7031838253217877e-10
AU565,SY-1365,0.0001,$k_{\phi}$,0.5556347932278847,3.7031838253217877e-10
AU565,SY-1365,0.003162,$k_{S}$,0.0052755925406869015,45515.03987157547
AU565,SY-1365,0.003162,$k_{G2}$,0.02032959033284214,45515.03987157547
AU565,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.009156151664130368,45515.03987157547
AU565,SY-1365,0.003162,$k_{\phi}$,1e-07,45515.03987157547
AU565,SY-1365,0.003162,$k_{S}$,0.003901350248213016,26071.18335669464
AU565,SY-1365,0.003162,$k_{G2}$,0.020771809227999493,26071.18335669464
AU565,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.0078273407187785,26071.18335669464
AU565,SY-1365,0.003162,$k_{\phi}$,1e-07,26071.18335669464
AU565,SY-1365,0.003162,$k_{S}$,0.005172402947798381,38377.28377186784
AU565,SY-1365,0.003162,$k_{G2}$,0.0148346319248232,38377.28377186784
AU565,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.011111725820605522,38377.28377186784
AU565,SY-1365,0.003162,$k_{\phi}$,1e-07,38377.28377186784
AU565,SY-1365,0.1,$k_{S}$,0.0072170849171519875,68456.35514358722
AU565,SY-1365,0.1,$k_{G2}$,0.018209086866404278,68456.35514358722
AU565,SY-1365,0.1,$k_{M}$$k_{G1}$,0.01340632098807227,68456.35514358722
AU565,SY-1365,0.1,$k_{\phi}$,1e-07,68456.35514358722
AU565,SY-1365,0.1,$k_{S}$,0.009349185303358043,73701.58661056079
AU565,SY-1365,0.1,$k_{G2}$,0.016206550196451446,73701.58661056079
AU565,SY-1365,0.1,$k_{M}$$k_{G1}$,0.015344445081258203,73701.58661056079
AU565,SY-1365,0.1,$k_{\phi}$,1e-07,73701.58661056079
AU565,SY-1365,0.1,$k_{S}$,0.005624172483232632,55345.40460911271
AU565,SY-1365,0.1,$k_{G2}$,0.01725777192714403,55345.40460911271
AU565,SY-1365,0.1,$k_{M}$$k_{G1}$,0.01366544619839257,55345.40460911271
AU565,SY-1365,0.1,$k_{\phi}$,1e-07,55345.40460911271
AU565,SY-1365,0.01,$k_{S}$,0.007092859715819343,69160.21103123746
AU565,SY-1365,0.01,$k_{G2}$,0.01821123146162159,69160.21103123746
AU565,SY-1365,0.01,$k_{M}$$k_{G1}$,0.012967880756999096,69160.21103123746
AU565,SY-1365,0.01,$k_{\phi}$,1e-07,69160.21103123746
AU565,SY-1365,0.01,$k_{S}$,0.006021219203552599,30740.38721649367
AU565,SY-1365,0.01,$k_{G2}$,0.019827096315993168,30740.38721649367
AU565,SY-1365,0.01,$k_{M}$$k_{G1}$,0.009199650150462375,30740.38721649367
AU565,SY-1365,0.01,$k_{\phi}$,1e-07,30740.38721649367
AU565,SY-1365,0.01,$k_{S}$,0.006790408303164212,63630.14453027344
AU565,SY-1365,0.01,$k_{G2}$,0.018363036187581484,63630.14453027344
AU565,SY-1365,0.01,$k_{M}$$k_{G1}$,0.01302677471990031,63630.14453027344
AU565,SY-1365,0.01,$k_{\phi}$,1e-07,63630.14453027344
AU565,SY-1365,3.2e-05,$k_{S}$,0.03574681343405056,1.3985173544606812e-10
AU565,SY-1365,3.2e-05,$k_{G2}$,0.053248510304816234,1.3985173544606812e-10
AU565,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.11794595047859911,1.3985173544606812e-10
AU565,SY-1365,3.2e-05,$k_{\phi}$,1.0053148654760284,1.3985173544606812e-10
AU565,SY-1365,3.2e-05,$k_{S}$,0.039575175016471925,4.724914824209869e-10
AU565,SY-1365,3.2e-05,$k_{G2}$,0.059473306207652905,4.724914824209869e-10
AU565,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.12884503647037646,4.724914824209869e-10
AU565,SY-1365,3.2e-05,$k_{\phi}$,0.8205266354295764,4.724914824209869e-10
AU565,SY-1365,3.2e-05,$k_{S}$,0.03532037908878336,4.2768863716501447e-10
AU565,SY-1365,3.2e-05,$k_{G2}$,0.05004736513631639,4.2768863716501447e-10
AU565,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.1233041872644024,4.2768863716501447e-10
AU565,SY-1365,3.2e-05,$k_{\phi}$,0.7789549200256836,4.2768863716501447e-10
