cell_line,agent,concentration,parameter,rate,obj_func
HCC1806,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.2027070945621421,7.647582773467579e-09
HCC1806,Flavopiridol,0.0001,$k_{\phi}$,2.151392485465658,7.647582773467579e-09
HCC1806,Flavopiridol,0.0001,$k_{S}$,0.1765079708116809,1.2283239945838606e-08
HCC1806,Flavopiridol,0.0001,$k_{G2}$,0.05484116394789143,1.2283239945838606e-08
HCC1806,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.20778378522140184,1.2283239945838606e-08
HCC1806,Flavopiridol,0.0001,$k_{\phi}$,0.7318830619868772,1.2283239945838606e-08
HCC1806,Flavopiridol,0.0001,$k_{S}$,0.17239222001056492,9.79413449168024e-09
HCC1806,Flavopiridol,0.0001,$k_{G2}$,0.05287797803692175,9.79413449168024e-09
HCC1806,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.21735534692545536,9.79413449168024e-09
HCC1806,Flavopiridol,0.0001,$k_{\phi}$,0.7827801803123726,9.79413449168024e-09
HCC1806,Flavopiridol,0.01,$k_{S}$,0.1944143965296998,1.2979840145757019e-08
HCC1806,Flavopiridol,0.01,$k_{G2}$,0.05741671401345151,1.2979840145757019e-08
HCC1806,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.21148061355606843,1.2979840145757019e-08
HCC1806,Flavopiridol,0.01,$k_{\phi}$,0.6109444556540892,1.2979840145757019e-08
HCC1806,Flavopiridol,0.01,$k_{S}$,0.19468656127121187,0.003922891922936747
HCC1806,Flavopiridol,0.01,$k_{G2}$,0.05764711132111845,0.003922891922936747
HCC1806,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.2211062649020922,0.003922891922936747
HCC1806,Flavopiridol,0.01,$k_{\phi}$,0.7745293644533641,0.003922891922936747
HCC1806,Flavopiridol,0.01,$k_{S}$,0.20101167648289126,9.84639688850703e-09
HCC1806,Flavopiridol,0.01,$k_{G2}$,0.054113436585025355,9.84639688850703e-09
HCC1806,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.24194262798484326,9.84639688850703e-09
HCC1806,Flavopiridol,0.01,$k_{\phi}$,0.7342005599927048,9.84639688850703e-09
HCC1806,Flavopiridol,0.000316,$k_{S}$,0.21118959878554966,3.114134392273889e-08
HCC1806,Flavopiridol,0.000316,$k_{G2}$,0.05212688651316761,3.114134392273889e-08
HCC1806,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.26217043625539926,3.114134392273889e-08
HCC1806,Flavopiridol,0.000316,$k_{\phi}$,0.8591661419990909,3.114134392273889e-08
HCC1806,Flavopiridol,0.000316,$k_{S}$,0.20407665480897846,2.6620876090228276e-08
HCC1806,Flavopiridol,0.000316,$k_{G2}$,0.05743995996364215,2.6620876090228276e-08
HCC1806,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.21448959297079437,2.6620876090228276e-08
HCC1806,Flavopiridol,0.000316,$k_{\phi}$,0.7537603519345133,2.6620876090228276e-08
HCC1806,Flavopiridol,0.000316,$k_{S}$,0.1608055179833041,0.0031401416092407034
HCC1806,Flavopiridol,0.000316,$k_{G2}$,0.05486343323432874,0.0031401416092407034
HCC1806,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.21805327058283155,0.0031401416092407034
HCC1806,Flavopiridol,0.000316,$k_{\phi}$,0.8338411787688953,0.0031401416092407034
