cell_line,agent,concentration,parameter,rate,obj_func
ZR751,MFH-2-90,0.1,$k_{S}$,1e-07,20883.258185161318
ZR751,MFH-2-90,0.1,$k_{G2}$,0.015029065719747124,20883.258185161318
ZR751,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.003720194979653507,20883.258185161318
ZR751,MFH-2-90,0.1,$k_{\phi}$,0.002691715424520707,20883.258185161318
ZR751,MFH-2-90,0.1,$k_{S}$,0.002062517838573872,77334.97901160886
ZR751,MFH-2-90,0.1,$k_{G2}$,0.011225981271662742,77334.97901160886
ZR751,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.01031635213214772,77334.97901160886
ZR751,MFH-2-90,0.1,$k_{\phi}$,1e-07,77334.97901160886
ZR751,MFH-2-90,0.01,$k_{S}$,0.006423053990775179,131489.6828825822
ZR751,MFH-2-90,0.01,$k_{G2}$,0.011358141501806673,131489.6828825822
ZR751,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.012231013504780444,131489.6828825822
ZR751,MFH-2-90,0.01,$k_{\phi}$,1e-07,131489.6828825822
ZR751,MFH-2-90,0.01,$k_{S}$,0.005748108321563852,136730.20718193735
ZR751,MFH-2-90,0.01,$k_{G2}$,0.011157809907783058,136730.20718193735
ZR751,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.011627327000419154,136730.20718193735
ZR751,MFH-2-90,0.01,$k_{\phi}$,1e-07,136730.20718193735
ZR751,MFH-2-90,0.01,$k_{S}$,0.006656742195102786,147862.19508750687
ZR751,MFH-2-90,0.01,$k_{G2}$,0.011420050871558835,147862.19508750687
ZR751,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.012088244279676667,147862.19508750687
ZR751,MFH-2-90,0.01,$k_{\phi}$,1e-07,147862.19508750687
ZR751,MFH-2-90,0.031623,$k_{S}$,0.0012777643014045303,24616.568281857224
ZR751,MFH-2-90,0.031623,$k_{G2}$,0.018644215942725497,24616.568281857224
ZR751,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.0044034304751834445,24616.568281857224
ZR751,MFH-2-90,0.031623,$k_{\phi}$,1e-07,24616.568281857224
ZR751,MFH-2-90,0.031623,$k_{S}$,0.0011556530338401585,66316.44999432041
ZR751,MFH-2-90,0.031623,$k_{G2}$,0.007362647971033454,66316.44999432041
ZR751,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.00888282025106681,66316.44999432041
ZR751,MFH-2-90,0.031623,$k_{\phi}$,1e-07,66316.44999432041
ZR751,MFH-2-90,0.031623,$k_{S}$,0.0041194459638840995,64941.65068820211
ZR751,MFH-2-90,0.031623,$k_{G2}$,0.0038003355145382277,64941.65068820211
ZR751,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.008854264657778865,64941.65068820211
ZR751,MFH-2-90,0.031623,$k_{\phi}$,1e-07,64941.65068820211
