cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,LY3023414,3.162278,$k_{\phi}$,0.13245892568760778,1.150272744376052e-10
HCC1395,LY3023414,0.003162,$k_{S}$,0.008042783459317748,9.477997157161361e-11
HCC1395,LY3023414,0.003162,$k_{G2}$,0.03186054493954004,9.477997157161361e-11
HCC1395,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.026926338988011354,9.477997157161361e-11
HCC1395,LY3023414,0.003162,$k_{\phi}$,0.11208298687105098,9.477997157161361e-11
HCC1395,LY3023414,0.003162,$k_{S}$,0.011447805308419915,1.072003855301679e-10
HCC1395,LY3023414,0.003162,$k_{G2}$,0.04769445650960008,1.072003855301679e-10
HCC1395,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.04929078165680492,1.072003855301679e-10
HCC1395,LY3023414,0.003162,$k_{\phi}$,0.15989782082365844,1.072003855301679e-10
HCC1395,LY3023414,0.003162,$k_{S}$,0.009540200553614096,6.73240019981218e-11
HCC1395,LY3023414,0.003162,$k_{G2}$,0.03452510549417045,6.73240019981218e-11
HCC1395,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.03498652569730727,6.73240019981218e-11
HCC1395,LY3023414,0.003162,$k_{\phi}$,0.21982424662521183,6.73240019981218e-11
HCC1395,LY3023414,0.01,$k_{S}$,0.009459951790652815,9.80591196425907e-11
HCC1395,LY3023414,0.01,$k_{G2}$,0.04319820116836592,9.80591196425907e-11
HCC1395,LY3023414,0.01,$k_{M}$$k_{G1}$,0.04397305633074711,9.80591196425907e-11
HCC1395,LY3023414,0.01,$k_{\phi}$,0.3368840239957376,9.80591196425907e-11
HCC1395,LY3023414,0.01,$k_{S}$,0.0062220451122043975,1.1857709349307398e-10
HCC1395,LY3023414,0.01,$k_{G2}$,0.04532981043679313,1.1857709349307398e-10
HCC1395,LY3023414,0.01,$k_{M}$$k_{G1}$,0.030169514218951914,1.1857709349307398e-10
HCC1395,LY3023414,0.01,$k_{\phi}$,0.5098195118753613,1.1857709349307398e-10
HCC1395,LY3023414,0.01,$k_{S}$,0.007450328989428831,1.0588318789612288e-10
HCC1395,LY3023414,0.01,$k_{G2}$,0.04075315809996608,1.0588318789612288e-10
HCC1395,LY3023414,0.01,$k_{M}$$k_{G1}$,0.03425468156345382,1.0588318789612288e-10
HCC1395,LY3023414,0.01,$k_{\phi}$,0.21968406401501933,1.0588318789612288e-10
HCC1395,LY3023414,10.0,$k_{S}$,0.0007625236399613934,7.205268255269436e-11
HCC1395,LY3023414,10.0,$k_{G2}$,0.0942968870486457,7.205268255269436e-11
HCC1395,LY3023414,10.0,$k_{M}$$k_{G1}$,0.014878922708247361,7.205268255269436e-11
HCC1395,LY3023414,10.0,$k_{\phi}$,0.05393424257680843,7.205268255269436e-11
HCC1395,LY3023414,10.0,$k_{S}$,1e-07,4720.852275384549
HCC1395,LY3023414,10.0,$k_{G2}$,0.014241676527418767,4720.852275384549
HCC1395,LY3023414,10.0,$k_{M}$$k_{G1}$,0.0133298785378227,4720.852275384549
HCC1395,LY3023414,10.0,$k_{\phi}$,0.02412491818431996,4720.852275384549
HCC1395,LY3023414,10.0,$k_{S}$,0.0032718461110531906,1.9441375440520785e-11
HCC1395,LY3023414,10.0,$k_{G2}$,0.09136723131073433,1.9441375440520785e-11
HCC1395,LY3023414,10.0,$k_{M}$$k_{G1}$,0.023141150621811227,1.9441375440520785e-11
HCC1395,LY3023414,10.0,$k_{\phi}$,0.05749617190677894,1.9441375440520785e-11
HCC1395,LY3023414,1.0,$k_{S}$,0.004888985554988086,1.0750434884010336e-11
HCC1395,LY3023414,1.0,$k_{G2}$,0.07402253260030063,1.0750434884010336e-11
HCC1395,LY3023414,1.0,$k_{M}$$k_{G1}$,0.04088599509255146,1.0750434884010336e-11
HCC1395,LY3023414,1.0,$k_{\phi}$,0.24739420856684882,1.0750434884010336e-11
HCC1395,LY3023414,1.0,$k_{S}$,0.003191008194290035,6.825763758080946e-11
HCC1395,LY3023414,1.0,$k_{G2}$,0.04164708123776011,6.825763758080946e-11
HCC1395,LY3023414,1.0,$k_{M}$$k_{G1}$,0.03339861330725901,6.825763758080946e-11
HCC1395,LY3023414,1.0,$k_{\phi}$,0.5461785459168067,6.825763758080946e-11
HCC1395,LY3023414,1.0,$k_{S}$,0.0025405295676599296,7.603386645699753e-11
HCC1395,LY3023414,1.0,$k_{G2}$,0.0592204723689482,7.603386645699753e-11
HCC1395,LY3023414,1.0,$k_{M}$$k_{G1}$,0.02155462574140426,7.603386645699753e-11
HCC1395,LY3023414,1.0,$k_{\phi}$,0.10037183860723622,7.603386645699753e-11
HCC1395,LY3023414,0.001,$k_{S}$,0.01120777060193124,7.711079348529895e-11
HCC1395,LY3023414,0.001,$k_{G2}$,0.051374076228593024,7.711079348529895e-11
HCC1395,LY3023414,0.001,$k_{M}$$k_{G1}$,0.03888198319065524,7.711079348529895e-11
HCC1395,LY3023414,0.001,$k_{\phi}$,0.278795328367571,7.711079348529895e-11
HCC1395,LY3023414,0.001,$k_{S}$,0.008882778587938171,6.718875567442035e-11
HCC1395,LY3023414,0.001,$k_{G2}$,0.035936509572806793,6.718875567442035e-11
HCC1395,LY3023414,0.001,$k_{M}$$k_{G1}$,0.03421471557238572,6.718875567442035e-11
HCC1395,LY3023414,0.001,$k_{\phi}$,0.31761468929167735,6.718875567442035e-11
HCC1395,LY3023414,0.001,$k_{S}$,0.01003856615819958,9.932166773070365e-11
HCC1395,LY3023414,0.001,$k_{G2}$,0.02599055182954742,9.932166773070365e-11
HCC1395,LY3023414,0.001,$k_{M}$$k_{G1}$,0.027129283355531365,9.932166773070365e-11
HCC1395,LY3023414,0.001,$k_{\phi}$,0.18235264905209267,9.932166773070365e-11
