cell_line,agent,concentration,parameter,rate,obj_func
MGH358,LEE011_Ribociclib,0.01,$k_{G2}$,0.138563709364797,8.975797228098063e-11
MGH358,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.024386875536578718,8.975797228098063e-11
MGH358,LEE011_Ribociclib,0.01,$k_{\phi}$,0.23854505761480202,8.975797228098063e-11
MGH358,LEE011_Ribociclib,0.1,$k_{S}$,0.0011663567748052793,9.837578262007667e-11
MGH358,LEE011_Ribociclib,0.1,$k_{G2}$,0.07478634097271468,9.837578262007667e-11
MGH358,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.015169357933921835,9.837578262007667e-11
MGH358,LEE011_Ribociclib,0.1,$k_{\phi}$,0.1953230412338262,9.837578262007667e-11
MGH358,LEE011_Ribociclib,0.1,$k_{S}$,0.0005067646396666196,3608.21296781964
MGH358,LEE011_Ribociclib,0.1,$k_{G2}$,0.007687513379661265,3608.21296781964
MGH358,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,1e-07,3608.21296781964
MGH358,LEE011_Ribociclib,0.1,$k_{\phi}$,0.019842659427498136,3608.21296781964
MGH358,LEE011_Ribociclib,0.316228,$k_{S}$,0.002793292229079028,9.587770163504887e-11
MGH358,LEE011_Ribociclib,0.316228,$k_{G2}$,0.351195193810942,9.587770163504887e-11
MGH358,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.026888485194344853,9.587770163504887e-11
MGH358,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.2972234732687658,9.587770163504887e-11
MGH358,LEE011_Ribociclib,0.316228,$k_{S}$,0.0019184731180238656,1.1486663230700633e-10
MGH358,LEE011_Ribociclib,0.316228,$k_{G2}$,0.30236883417411164,1.1486663230700633e-10
MGH358,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.017861992779000913,1.1486663230700633e-10
MGH358,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.1815873671688855,1.1486663230700633e-10
MGH358,LEE011_Ribociclib,0.003162,$k_{S}$,0.0010726378568862449,1054.8040553749036
MGH358,LEE011_Ribociclib,0.003162,$k_{G2}$,0.024719440287897812,1054.8040553749036
MGH358,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,1e-07,1054.8040553749036
MGH358,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.030092892783781983,1054.8040553749036
MGH358,LEE011_Ribociclib,0.003162,$k_{S}$,0.0037854256731197932,4.159294888654609e-11
MGH358,LEE011_Ribociclib,0.003162,$k_{G2}$,0.14209767643899976,4.159294888654609e-11
MGH358,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.033924574075155936,4.159294888654609e-11
MGH358,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.7046265027115614,4.159294888654609e-11
MGH358,LEE011_Ribociclib,0.001,$k_{S}$,0.0016964627993577162,8.075472973915592e-11
MGH358,LEE011_Ribociclib,0.001,$k_{G2}$,0.05809622060318916,8.075472973915592e-11
MGH358,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.013978295704391245,8.075472973915592e-11
MGH358,LEE011_Ribociclib,0.001,$k_{\phi}$,0.2235270341070369,8.075472973915592e-11
MGH358,LEE011_Ribociclib,0.001,$k_{S}$,0.0019341731187910603,7.264913414735372e-11
MGH358,LEE011_Ribociclib,0.001,$k_{G2}$,0.07195224672248575,7.264913414735372e-11
MGH358,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.013225016446777182,7.264913414735372e-11
MGH358,LEE011_Ribociclib,0.001,$k_{\phi}$,0.3173382830717514,7.264913414735372e-11
MGH358,LEE011_Ribociclib,10.0,$k_{S}$,0.0013771494935110342,1.0677060709293394e-10
MGH358,LEE011_Ribociclib,10.0,$k_{G2}$,0.15727097575897422,1.0677060709293394e-10
MGH358,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.01164914946123375,1.0677060709293394e-10
MGH358,LEE011_Ribociclib,10.0,$k_{\phi}$,0.0970666014688101,1.0677060709293394e-10
MGH358,LEE011_Ribociclib,10.0,$k_{S}$,0.0032216257104429385,1.276270501491378e-10
MGH358,LEE011_Ribociclib,10.0,$k_{G2}$,0.41742670635558005,1.276270501491378e-10
MGH358,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.030364156169579815,1.276270501491378e-10
MGH358,LEE011_Ribociclib,10.0,$k_{\phi}$,0.5505722770758866,1.276270501491378e-10
MGH358,LEE011_Ribociclib,10.0,$k_{S}$,0.0014192332134058928,8.592830353532039e-11
MGH358,LEE011_Ribociclib,10.0,$k_{G2}$,0.7104396961979721,8.592830353532039e-11
MGH358,LEE011_Ribociclib,10.0,$k_{M}$$k_{G1}$,0.01266797216288489,8.592830353532039e-11
MGH358,LEE011_Ribociclib,10.0,$k_{\phi}$,0.08741345043843504,8.592830353532039e-11
MGH358,LEE011_Ribociclib,0.031623,$k_{S}$,0.003251367210061378,4.2798900410352245e-11
MGH358,LEE011_Ribociclib,0.031623,$k_{G2}$,0.374647866315096,4.2798900410352245e-11
MGH358,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.038151380699266296,4.2798900410352245e-11
MGH358,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.20806506332449137,4.2798900410352245e-11
MGH358,LEE011_Ribociclib,0.031623,$k_{S}$,0.0027218578403447637,1.3228559772741335e-10
MGH358,LEE011_Ribociclib,0.031623,$k_{G2}$,0.18373421083658645,1.3228559772741335e-10
MGH358,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.027745671518872164,1.3228559772741335e-10
MGH358,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.1903836167283407,1.3228559772741335e-10
