cell_line,agent,concentration,parameter,rate,obj_func
HCC1806,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.2199770221643247,8.794478310317216e-09
HCC1806,BSJ-03-123,0.003162,$k_{\phi}$,0.6460398525143214,8.794478310317216e-09
HCC1806,BSJ-03-123,0.003162,$k_{S}$,0.177762349095459,8.02624631948829e-09
HCC1806,BSJ-03-123,0.003162,$k_{G2}$,0.055636513145445876,8.02624631948829e-09
HCC1806,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.20541448004564494,8.02624631948829e-09
HCC1806,BSJ-03-123,0.003162,$k_{\phi}$,0.6798064346412391,8.02624631948829e-09
HCC1806,BSJ-03-123,0.1,$k_{S}$,0.17438710207443248,0.019848108744933722
HCC1806,BSJ-03-123,0.1,$k_{G2}$,0.05272680873207914,0.019848108744933722
HCC1806,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.20089284216604347,0.019848108744933722
HCC1806,BSJ-03-123,0.1,$k_{\phi}$,0.7437072960424327,0.019848108744933722
HCC1806,BSJ-03-123,0.1,$k_{S}$,0.15645096212634238,5.2587514617392905e-09
HCC1806,BSJ-03-123,0.1,$k_{G2}$,0.0532414864219814,5.2587514617392905e-09
HCC1806,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.18653294446642485,5.2587514617392905e-09
HCC1806,BSJ-03-123,0.1,$k_{\phi}$,0.6489930627728683,5.2587514617392905e-09
HCC1806,BSJ-03-123,0.1,$k_{S}$,0.14922928460160903,6.4628466779174876e-09
HCC1806,BSJ-03-123,0.1,$k_{G2}$,0.056133510758571765,6.4628466779174876e-09
HCC1806,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.18195409053388703,6.4628466779174876e-09
HCC1806,BSJ-03-123,0.1,$k_{\phi}$,0.6941338612925869,6.4628466779174876e-09
