cell_line,agent,concentration,parameter,rate,obj_func
T47D,AZD1775,0.001,$k_{S}$,0.02687364211990298,1958.8253228053427
T47D,AZD1775,0.001,$k_{G2}$,0.08349752286137906,1958.8253228053427
T47D,AZD1775,0.001,$k_{M}$$k_{G1}$,0.10988939205996881,1958.8253228053427
T47D,AZD1775,0.001,$k_{\phi}$,0.5950534913980536,1958.8253228053427
T47D,AZD1775,0.001,$k_{S}$,0.018847599386554323,1243.035874817986
T47D,AZD1775,0.001,$k_{G2}$,0.055849742287982396,1243.035874817986
T47D,AZD1775,0.001,$k_{M}$$k_{G1}$,0.12777718163334392,1243.035874817986
T47D,AZD1775,0.001,$k_{\phi}$,0.2093481469106687,1243.035874817986
T47D,AZD1775,3.162278,$k_{S}$,0.01599345001361951,370.8058061968327
T47D,AZD1775,3.162278,$k_{G2}$,0.07153276951769512,370.8058061968327
T47D,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.09002873008096793,370.8058061968327
T47D,AZD1775,3.162278,$k_{\phi}$,0.178177074439305,370.8058061968327
T47D,AZD1775,3.162278,$k_{S}$,0.018427994011292085,2139.7151438973933
T47D,AZD1775,3.162278,$k_{G2}$,0.08730808134056679,2139.7151438973933
T47D,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.0865046702035676,2139.7151438973933
T47D,AZD1775,3.162278,$k_{\phi}$,0.31878412447768983,2139.7151438973933
T47D,AZD1775,3.162278,$k_{S}$,0.026365443508750613,1106.0174220329898
T47D,AZD1775,3.162278,$k_{G2}$,0.09255156960677005,1106.0174220329898
T47D,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.05438931115156019,1106.0174220329898
T47D,AZD1775,3.162278,$k_{\phi}$,0.23309658382366824,1106.0174220329898
T47D,AZD1775,1.0,$k_{S}$,0.01642141991336725,2627.263561883844
T47D,AZD1775,1.0,$k_{G2}$,0.06819408083907111,2627.263561883844
T47D,AZD1775,1.0,$k_{M}$$k_{G1}$,0.1400689157203383,2627.263561883844
T47D,AZD1775,1.0,$k_{\phi}$,0.2138169751116726,2627.263561883844
T47D,AZD1775,1.0,$k_{S}$,0.020177959918644697,3875.959430671645
T47D,AZD1775,1.0,$k_{G2}$,0.08335180792138625,3875.959430671645
T47D,AZD1775,1.0,$k_{M}$$k_{G1}$,0.09428204601805094,3875.959430671645
T47D,AZD1775,1.0,$k_{\phi}$,0.27313558050162473,3875.959430671645
T47D,AZD1775,1.0,$k_{S}$,0.018903488071732498,3630.9400485605415
T47D,AZD1775,1.0,$k_{G2}$,0.07134943736067237,3630.9400485605415
T47D,AZD1775,1.0,$k_{M}$$k_{G1}$,0.08986882007551851,3630.9400485605415
T47D,AZD1775,1.0,$k_{\phi}$,1.053077883022112,3630.9400485605415
T47D,AZD1775,0.1,$k_{S}$,0.014771944243497172,2.101597453358354e-10
T47D,AZD1775,0.1,$k_{G2}$,0.05052421316871838,2.101597453358354e-10
T47D,AZD1775,0.1,$k_{M}$$k_{G1}$,0.0722984532873453,2.101597453358354e-10
T47D,AZD1775,0.1,$k_{\phi}$,0.4619631114964485,2.101597453358354e-10
T47D,AZD1775,0.1,$k_{S}$,0.024341589634266997,3876.0681377781793
T47D,AZD1775,0.1,$k_{G2}$,0.08330529859515366,3876.0681377781793
T47D,AZD1775,0.1,$k_{M}$$k_{G1}$,0.11030082058424422,3876.0681377781793
T47D,AZD1775,0.1,$k_{\phi}$,0.37479250007838705,3876.0681377781793
T47D,AZD1775,0.1,$k_{S}$,0.022271086095095625,3511.516396411213
T47D,AZD1775,0.1,$k_{G2}$,0.08558475537439551,3511.516396411213
T47D,AZD1775,0.1,$k_{M}$$k_{G1}$,0.12401111724941544,3511.516396411213
T47D,AZD1775,0.1,$k_{\phi}$,0.3640060119124715,3511.516396411213
T47D,AZD1775,0.316228,$k_{S}$,0.02152183795934595,2627.372831020346
T47D,AZD1775,0.316228,$k_{G2}$,0.07976741455598337,2627.372831020346
T47D,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.09999640034564967,2627.372831020346
T47D,AZD1775,0.316228,$k_{\phi}$,0.9726682003037673,2627.372831020346
T47D,AZD1775,0.316228,$k_{S}$,0.021682524207476805,4523.590765014353
T47D,AZD1775,0.316228,$k_{G2}$,0.07786247952263567,4523.590765014353
T47D,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.1045460623109931,4523.590765014353
T47D,AZD1775,0.316228,$k_{\phi}$,0.41255299680051494,4523.590765014353
T47D,AZD1775,0.316228,$k_{S}$,0.02668483960683003,2139.6800265792594
T47D,AZD1775,0.316228,$k_{G2}$,0.07862659706457628,2139.6800265792594
T47D,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.04017000506177825,2139.6800265792594
T47D,AZD1775,0.316228,$k_{\phi}$,1.3330895413190227,2139.6800265792594
T47D,AZD1775,0.01,$k_{S}$,0.025170337594822206,3053.50866919314
T47D,AZD1775,0.01,$k_{G2}$,0.08229573372295797,3053.50866919314
T47D,AZD1775,0.01,$k_{M}$$k_{G1}$,0.12891770621267004,3053.50866919314
T47D,AZD1775,0.01,$k_{\phi}$,0.4815744792609429,3053.50866919314
T47D,AZD1775,0.01,$k_{S}$,0.025207260137102654,4258.64071693409
T47D,AZD1775,0.01,$k_{G2}$,0.08540230700450703,4258.64071693409
T47D,AZD1775,0.01,$k_{M}$$k_{G1}$,0.10100522529168557,4258.64071693409
T47D,AZD1775,0.01,$k_{\phi}$,0.5323627953885987,4258.64071693409
T47D,AZD1775,0.01,$k_{S}$,0.023046666451007357,2328.69344484162
T47D,AZD1775,0.01,$k_{G2}$,0.057420516594459986,2328.69344484162
T47D,AZD1775,0.01,$k_{M}$$k_{G1}$,0.05341820406112545,2328.69344484162
T47D,AZD1775,0.01,$k_{\phi}$,1.0002856619043057,2328.69344484162
T47D,AZD1775,0.031623,$k_{S}$,0.025809826447320376,4390.229621427138
T47D,AZD1775,0.031623,$k_{G2}$,0.08955348585996811,4390.229621427138
T47D,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.1114123721166612,4390.229621427138
T47D,AZD1775,0.031623,$k_{\phi}$,0.832298651194045,4390.229621427138
T47D,AZD1775,0.031623,$k_{S}$,0.01972652116910669,3752.386810205054
T47D,AZD1775,0.031623,$k_{G2}$,0.06137430390342435,3752.386810205054
T47D,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.09967245118093121,3752.386810205054
T47D,AZD1775,0.031623,$k_{\phi}$,0.2311716114125866,3752.386810205054
T47D,AZD1775,0.031623,$k_{S}$,0.021496912640701575,2627.3526513911547
T47D,AZD1775,0.031623,$k_{G2}$,0.07760971622535562,2627.3526513911547
T47D,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.11284289364611073,2627.3526513911547
T47D,AZD1775,0.031623,$k_{\phi}$,0.39532984549531364,2627.3526513911547
