cell_line,agent,concentration,parameter,rate,obj_func
HCC1954,MFH-2-90,1.0,$k_{M}$$k_{G1}$,0.013922625482588314,1816.9330831493885
HCC1954,MFH-2-90,1.0,$k_{\phi}$,1e-07,1816.9330831493885
HCC1954,MFH-2-90,1.0,$k_{S}$,1e-07,6010.156259931654
HCC1954,MFH-2-90,1.0,$k_{G2}$,0.018744697304219172,6010.156259931654
HCC1954,MFH-2-90,1.0,$k_{M}$$k_{G1}$,0.008179919656769279,6010.156259931654
HCC1954,MFH-2-90,1.0,$k_{\phi}$,1e-07,6010.156259931654
HCC1954,MFH-2-90,1.0,$k_{S}$,1e-07,3745.0598283234185
HCC1954,MFH-2-90,1.0,$k_{G2}$,0.018658599154856875,3745.0598283234185
HCC1954,MFH-2-90,1.0,$k_{M}$$k_{G1}$,0.014111128002045715,3745.0598283234185
HCC1954,MFH-2-90,1.0,$k_{\phi}$,1e-07,3745.0598283234185
HCC1954,MFH-2-90,3.162278,$k_{S}$,1e-07,510.2686225207
HCC1954,MFH-2-90,3.162278,$k_{G2}$,0.02878272110292909,510.2686225207
HCC1954,MFH-2-90,3.162278,$k_{M}$$k_{G1}$,0.020358392952823445,510.2686225207
HCC1954,MFH-2-90,3.162278,$k_{\phi}$,0.0012343536176096276,510.2686225207
HCC1954,MFH-2-90,3.162278,$k_{S}$,1e-07,15281.057196386108
HCC1954,MFH-2-90,3.162278,$k_{G2}$,0.012526849720742077,15281.057196386108
HCC1954,MFH-2-90,3.162278,$k_{M}$$k_{G1}$,0.009204542965032,15281.057196386108
HCC1954,MFH-2-90,3.162278,$k_{\phi}$,1e-07,15281.057196386108
HCC1954,MFH-2-90,3.162278,$k_{S}$,1e-07,6732.008498764045
HCC1954,MFH-2-90,3.162278,$k_{G2}$,0.01805246965883146,6732.008498764045
HCC1954,MFH-2-90,3.162278,$k_{M}$$k_{G1}$,0.013932527565949137,6732.008498764045
HCC1954,MFH-2-90,3.162278,$k_{\phi}$,1e-07,6732.008498764045
HCC1954,MFH-2-90,0.316228,$k_{S}$,1e-07,5997.59542568242
HCC1954,MFH-2-90,0.316228,$k_{G2}$,0.01651992520226834,5997.59542568242
HCC1954,MFH-2-90,0.316228,$k_{M}$$k_{G1}$,0.02000151835617104,5997.59542568242
HCC1954,MFH-2-90,0.316228,$k_{\phi}$,0.0018526821752740405,5997.59542568242
HCC1954,MFH-2-90,0.316228,$k_{S}$,1e-07,4439.9649755150895
HCC1954,MFH-2-90,0.316228,$k_{G2}$,0.02002324150125249,4439.9649755150895
HCC1954,MFH-2-90,0.316228,$k_{M}$$k_{G1}$,0.018135957003983235,4439.9649755150895
HCC1954,MFH-2-90,0.316228,$k_{\phi}$,1e-07,4439.9649755150895
HCC1954,MFH-2-90,0.316228,$k_{S}$,0.00022102199851769497,4281.534282636225
HCC1954,MFH-2-90,0.316228,$k_{G2}$,0.01664671787445651,4281.534282636225
HCC1954,MFH-2-90,0.316228,$k_{M}$$k_{G1}$,0.023969259900992364,4281.534282636225
HCC1954,MFH-2-90,0.316228,$k_{\phi}$,1e-07,4281.534282636225
HCC1954,MFH-2-90,0.001,$k_{S}$,1e-07,2988.250168766814
HCC1954,MFH-2-90,0.001,$k_{G2}$,0.014469446809771839,2988.250168766814
HCC1954,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.016367092231999593,2988.250168766814
HCC1954,MFH-2-90,0.001,$k_{\phi}$,0.000733415531391391,2988.250168766814
HCC1954,MFH-2-90,0.001,$k_{S}$,0.003189119189747102,8930.697645067949
HCC1954,MFH-2-90,0.001,$k_{G2}$,0.01916096030847257,8930.697645067949
HCC1954,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.021803928520133683,8930.697645067949
HCC1954,MFH-2-90,0.001,$k_{\phi}$,1e-07,8930.697645067949
HCC1954,MFH-2-90,0.001,$k_{S}$,1e-07,5469.820270302027
HCC1954,MFH-2-90,0.001,$k_{G2}$,0.015250710870611642,5469.820270302027
HCC1954,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.020969929892089803,5469.820270302027
HCC1954,MFH-2-90,0.001,$k_{\phi}$,1e-07,5469.820270302027
HCC1954,MFH-2-90,0.1,$k_{S}$,1e-07,5366.318599141503
HCC1954,MFH-2-90,0.1,$k_{G2}$,0.019340913852295874,5366.318599141503
HCC1954,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.014345529572380614,5366.318599141503
HCC1954,MFH-2-90,0.1,$k_{\phi}$,1e-07,5366.318599141503
HCC1954,MFH-2-90,0.1,$k_{S}$,1e-07,12267.75408568844
HCC1954,MFH-2-90,0.1,$k_{G2}$,0.015253712239972019,12267.75408568844
HCC1954,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.01657404863477863,12267.75408568844
HCC1954,MFH-2-90,0.1,$k_{\phi}$,1e-07,12267.75408568844
HCC1954,MFH-2-90,0.1,$k_{S}$,1e-07,3932.2848142528055
HCC1954,MFH-2-90,0.1,$k_{G2}$,0.019181940179604104,3932.2848142528055
HCC1954,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.02209680027823113,3932.2848142528055
HCC1954,MFH-2-90,0.1,$k_{\phi}$,0.001046526064387166,3932.2848142528055
HCC1954,MFH-2-90,0.01,$k_{S}$,1e-07,2150.2360222643365
HCC1954,MFH-2-90,0.01,$k_{G2}$,0.023256158088673245,2150.2360222643365
HCC1954,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.019154995560269075,2150.2360222643365
HCC1954,MFH-2-90,0.01,$k_{\phi}$,0.0015068661460236044,2150.2360222643365
HCC1954,MFH-2-90,0.01,$k_{S}$,1e-07,372.5954238805455
HCC1954,MFH-2-90,0.01,$k_{G2}$,0.036281241770245165,372.5954238805455
HCC1954,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.02268029020254217,372.5954238805455
HCC1954,MFH-2-90,0.01,$k_{\phi}$,0.0002622029331544085,372.5954238805455
HCC1954,MFH-2-90,0.01,$k_{S}$,1e-07,6950.375499246335
HCC1954,MFH-2-90,0.01,$k_{G2}$,0.014663644249074409,6950.375499246335
HCC1954,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.017637263385246744,6950.375499246335
HCC1954,MFH-2-90,0.01,$k_{\phi}$,0.0007805918055339576,6950.375499246335
HCC1954,MFH-2-90,0.031623,$k_{S}$,1e-07,4253.184507576555
HCC1954,MFH-2-90,0.031623,$k_{G2}$,0.01909878442136638,4253.184507576555
HCC1954,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.012402579416491909,4253.184507576555
HCC1954,MFH-2-90,0.031623,$k_{\phi}$,0.002234805129125528,4253.184507576555
HCC1954,MFH-2-90,0.031623,$k_{S}$,1e-07,9199.761355235172
HCC1954,MFH-2-90,0.031623,$k_{G2}$,0.016442507288787333,9199.761355235172
HCC1954,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.02342132529629931,9199.761355235172
HCC1954,MFH-2-90,0.031623,$k_{\phi}$,1e-07,9199.761355235172
HCC1954,MFH-2-90,0.031623,$k_{S}$,1e-07,8552.05600801734
HCC1954,MFH-2-90,0.031623,$k_{G2}$,0.015093848995353142,8552.05600801734
HCC1954,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.014716468076679074,8552.05600801734
HCC1954,MFH-2-90,0.031623,$k_{\phi}$,1e-07,8552.05600801734
