cell_line,agent,concentration,parameter,rate,obj_func
BT474,AZD5363,0.001,$k_{G2}$,0.03187895611622097,1.5117994484458e-10
BT474,AZD5363,0.001,$k_{M}$$k_{G1}$,0.03884632393012321,1.5117994484458e-10
BT474,AZD5363,0.001,$k_{\phi}$,0.33760602702966874,1.5117994484458e-10
BT474,AZD5363,0.001,$k_{S}$,0.020134737641716437,3.5591817062989117e-10
BT474,AZD5363,0.001,$k_{G2}$,0.040546668877237596,3.5591817062989117e-10
BT474,AZD5363,0.001,$k_{M}$$k_{G1}$,0.051579538254955135,3.5591817062989117e-10
BT474,AZD5363,0.001,$k_{\phi}$,0.9591802488100089,3.5591817062989117e-10
BT474,AZD5363,0.031623,$k_{S}$,0.007771330029216372,0.7001119930502845
BT474,AZD5363,0.031623,$k_{G2}$,0.07269873377693098,0.7001119930502845
BT474,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.03004595067340099,0.7001119930502845
BT474,AZD5363,0.031623,$k_{\phi}$,1.1597674432175593,0.7001119930502845
BT474,AZD5363,0.031623,$k_{S}$,0.008181252080274991,2.2048003309857941e-10
BT474,AZD5363,0.031623,$k_{G2}$,0.06825926764643613,2.2048003309857941e-10
BT474,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.026062343271948205,2.2048003309857941e-10
BT474,AZD5363,0.031623,$k_{\phi}$,2.6112977938103605,2.2048003309857941e-10
BT474,AZD5363,0.031623,$k_{S}$,0.008275635237857216,2.4848145452689144e-10
BT474,AZD5363,0.031623,$k_{G2}$,0.04595138571133687,2.4848145452689144e-10
BT474,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.025616962989114218,2.4848145452689144e-10
BT474,AZD5363,0.031623,$k_{\phi}$,0.5962634851386901,2.4848145452689144e-10
