cell_line,agent,concentration,parameter,rate,obj_func
MDAMB134,AZD5363,0.001,$k_{S}$,0.018756842625987927,2.445025924669173e-10
MDAMB134,AZD5363,0.001,$k_{G2}$,0.04011032420675933,2.445025924669173e-10
MDAMB134,AZD5363,0.001,$k_{M}$$k_{G1}$,0.012857870277532426,2.445025924669173e-10
MDAMB134,AZD5363,0.001,$k_{\phi}$,0.059344565706926665,2.445025924669173e-10
MDAMB134,AZD5363,0.001,$k_{S}$,0.013719159166309032,4.390010986623664e-10
MDAMB134,AZD5363,0.001,$k_{G2}$,0.03152342607299611,4.390010986623664e-10
MDAMB134,AZD5363,0.001,$k_{M}$$k_{G1}$,0.01146608000316742,4.390010986623664e-10
MDAMB134,AZD5363,0.001,$k_{\phi}$,0.3527773925212499,4.390010986623664e-10
MDAMB134,AZD5363,0.001,$k_{S}$,0.020679326692919237,4.2457627787267646e-10
MDAMB134,AZD5363,0.001,$k_{G2}$,0.04357829240862372,4.2457627787267646e-10
MDAMB134,AZD5363,0.001,$k_{M}$$k_{G1}$,0.014565269683643552,4.2457627787267646e-10
MDAMB134,AZD5363,0.001,$k_{\phi}$,0.2386874082900361,4.2457627787267646e-10
MDAMB134,AZD5363,0.01,$k_{S}$,0.016004184993711902,2.385738252410671e-10
MDAMB134,AZD5363,0.01,$k_{G2}$,0.03741472671861545,2.385738252410671e-10
MDAMB134,AZD5363,0.01,$k_{M}$$k_{G1}$,0.013387090230488343,2.385738252410671e-10
MDAMB134,AZD5363,0.01,$k_{\phi}$,0.052116529180785055,2.385738252410671e-10
MDAMB134,AZD5363,0.01,$k_{S}$,0.020470460822950853,1.0934893063814733e-10
MDAMB134,AZD5363,0.01,$k_{G2}$,0.05149811620367859,1.0934893063814733e-10
MDAMB134,AZD5363,0.01,$k_{M}$$k_{G1}$,0.017282238949719836,1.0934893063814733e-10
MDAMB134,AZD5363,0.01,$k_{\phi}$,0.08552746780213706,1.0934893063814733e-10
MDAMB134,AZD5363,0.01,$k_{S}$,0.02040606370663993,5.229173879090467e-10
MDAMB134,AZD5363,0.01,$k_{G2}$,0.043762909456167516,5.229173879090467e-10
MDAMB134,AZD5363,0.01,$k_{M}$$k_{G1}$,0.014877485693071572,5.229173879090467e-10
MDAMB134,AZD5363,0.01,$k_{\phi}$,0.3614359529633629,5.229173879090467e-10
MDAMB134,AZD5363,0.316228,$k_{S}$,0.01055140798817385,1.9514069120640915e-10
MDAMB134,AZD5363,0.316228,$k_{G2}$,0.023302250050784252,1.9514069120640915e-10
MDAMB134,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.005855803873244278,1.9514069120640915e-10
MDAMB134,AZD5363,0.316228,$k_{\phi}$,0.9617225149377909,1.9514069120640915e-10
MDAMB134,AZD5363,0.316228,$k_{S}$,0.021414674032872935,4.4056451877612523e-10
MDAMB134,AZD5363,0.316228,$k_{G2}$,0.04612341861608153,4.4056451877612523e-10
MDAMB134,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.01721493867737988,4.4056451877612523e-10
MDAMB134,AZD5363,0.316228,$k_{\phi}$,0.2992237857582228,4.4056451877612523e-10
MDAMB134,AZD5363,0.316228,$k_{S}$,0.002954331828064316,6430.287265109754
MDAMB134,AZD5363,0.316228,$k_{G2}$,1e-07,6430.287265109754
MDAMB134,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.006496211998071313,6430.287265109754
MDAMB134,AZD5363,0.316228,$k_{\phi}$,0.02751671876417681,6430.287265109754
