cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,Flavopiridol,0.316228,$k_{\phi}$,0.06582480605735823,8.3364206946159e-11
HCC1419,Flavopiridol,0.316228,$k_{S}$,0.02928646114956467,3.080158212774389e-10
HCC1419,Flavopiridol,0.316228,$k_{G2}$,0.09029770222820153,3.080158212774389e-10
HCC1419,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.03630425930320081,3.080158212774389e-10
HCC1419,Flavopiridol,0.316228,$k_{\phi}$,0.7006090860713294,3.080158212774389e-10
HCC1419,Flavopiridol,0.031623,$k_{S}$,0.045852946872982234,2.3638919998725454e-10
HCC1419,Flavopiridol,0.031623,$k_{G2}$,0.1269281912867718,2.3638919998725454e-10
HCC1419,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.07362623592793123,2.3638919998725454e-10
HCC1419,Flavopiridol,0.031623,$k_{\phi}$,0.22458397729247315,2.3638919998725454e-10
HCC1419,Flavopiridol,0.031623,$k_{S}$,0.04911205641112044,3.370353643938591e-10
HCC1419,Flavopiridol,0.031623,$k_{G2}$,0.12884192083929843,3.370353643938591e-10
HCC1419,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.07416829018746803,3.370353643938591e-10
HCC1419,Flavopiridol,0.031623,$k_{\phi}$,0.3259081298649962,3.370353643938591e-10
HCC1419,Flavopiridol,0.031623,$k_{S}$,0.039363691790226855,5.49890898507121e-10
HCC1419,Flavopiridol,0.031623,$k_{G2}$,0.10262467376385298,5.49890898507121e-10
HCC1419,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.061663810053515095,5.49890898507121e-10
HCC1419,Flavopiridol,0.031623,$k_{\phi}$,1.0715082985391147,5.49890898507121e-10
HCC1419,Flavopiridol,0.0001,$k_{S}$,0.05025635674779605,4.953281328254829e-10
HCC1419,Flavopiridol,0.0001,$k_{G2}$,0.1237012415827053,4.953281328254829e-10
HCC1419,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.07910191765479313,4.953281328254829e-10
HCC1419,Flavopiridol,0.0001,$k_{\phi}$,0.44122362555700995,4.953281328254829e-10
HCC1419,Flavopiridol,0.0001,$k_{S}$,0.04267343425548298,2.521588651316489e-10
HCC1419,Flavopiridol,0.0001,$k_{G2}$,0.11726286127272546,2.521588651316489e-10
HCC1419,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.06822768792551012,2.521588651316489e-10
HCC1419,Flavopiridol,0.0001,$k_{\phi}$,0.30749195948655195,2.521588651316489e-10
HCC1419,Flavopiridol,0.0001,$k_{S}$,0.04689138526856541,9.505010957391894e-11
HCC1419,Flavopiridol,0.0001,$k_{G2}$,0.1075085277327003,9.505010957391894e-11
HCC1419,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.07081182513726339,9.505010957391894e-11
HCC1419,Flavopiridol,0.0001,$k_{\phi}$,1.3038354402911083,9.505010957391894e-11
HCC1419,Flavopiridol,0.01,$k_{S}$,0.045110666681973714,2.3840050212059395e-10
HCC1419,Flavopiridol,0.01,$k_{G2}$,0.12016889867069672,2.3840050212059395e-10
HCC1419,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.07653555605088128,2.3840050212059395e-10
HCC1419,Flavopiridol,0.01,$k_{\phi}$,0.3474382777147949,2.3840050212059395e-10
HCC1419,Flavopiridol,0.01,$k_{S}$,0.04604913762108277,4.391848120635283e-10
HCC1419,Flavopiridol,0.01,$k_{G2}$,0.11659445324296062,4.391848120635283e-10
HCC1419,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.07320259534040088,4.391848120635283e-10
HCC1419,Flavopiridol,0.01,$k_{\phi}$,0.5370256665785599,4.391848120635283e-10
HCC1419,Flavopiridol,0.01,$k_{S}$,0.041204386357527545,2.2449164960574145e-10
HCC1419,Flavopiridol,0.01,$k_{G2}$,0.1041283870324287,2.2449164960574145e-10
HCC1419,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.06170439621230251,2.2449164960574145e-10
HCC1419,Flavopiridol,0.01,$k_{\phi}$,0.6532738418952877,2.2449164960574145e-10
HCC1419,Flavopiridol,0.000316,$k_{S}$,0.05419239543291359,6.568469812654119e-10
HCC1419,Flavopiridol,0.000316,$k_{G2}$,0.12219784571326857,6.568469812654119e-10
HCC1419,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.08572734685198781,6.568469812654119e-10
HCC1419,Flavopiridol,0.000316,$k_{\phi}$,0.5843204674991174,6.568469812654119e-10
HCC1419,Flavopiridol,0.000316,$k_{S}$,0.044408664977756154,2.518298393579591e-10
HCC1419,Flavopiridol,0.000316,$k_{G2}$,0.12098538537265953,2.518298393579591e-10
HCC1419,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.07683195089908276,2.518298393579591e-10
HCC1419,Flavopiridol,0.000316,$k_{\phi}$,0.4755578125032731,2.518298393579591e-10
HCC1419,Flavopiridol,0.000316,$k_{S}$,0.041539431339574565,2.0048724334780462e-10
HCC1419,Flavopiridol,0.000316,$k_{G2}$,0.10499083512993812,2.0048724334780462e-10
HCC1419,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.07197899392642762,2.0048724334780462e-10
HCC1419,Flavopiridol,0.000316,$k_{\phi}$,1.071890766341935,2.0048724334780462e-10
