cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,E17,0.1,$k_{M}$$k_{G1}$,0.004535243486634239,16765.798364041253
HCC1500,E17,0.1,$k_{\phi}$,1e-07,16765.798364041253
HCC1500,E17,0.001,$k_{S}$,0.0031798561499065538,7.413837587017722
HCC1500,E17,0.001,$k_{G2}$,0.001563128511510502,7.413837587017722
HCC1500,E17,0.001,$k_{M}$$k_{G1}$,1e-07,7.413837587017722
HCC1500,E17,0.001,$k_{\phi}$,0.030572142829563474,7.413837587017722
HCC1500,E17,0.001,$k_{S}$,0.0030384667548587884,138.46341189172145
HCC1500,E17,0.001,$k_{G2}$,0.0006342487681383546,138.46341189172145
HCC1500,E17,0.001,$k_{M}$$k_{G1}$,1e-07,138.46341189172145
HCC1500,E17,0.001,$k_{\phi}$,0.02272879317059905,138.46341189172145
HCC1500,E17,0.001,$k_{S}$,0.023611191108177672,1.773052129833352e-11
HCC1500,E17,0.001,$k_{G2}$,0.10434359060739753,1.773052129833352e-11
HCC1500,E17,0.001,$k_{M}$$k_{G1}$,0.028188264559247975,1.773052129833352e-11
HCC1500,E17,0.001,$k_{\phi}$,0.036954253787498066,1.773052129833352e-11
