cell_line,agent,concentration,parameter,rate,obj_func
BT474,SY-1365,0.001,$k_{M}$$k_{G1}$,0.028726889350520465,117.43402391329865
BT474,SY-1365,0.001,$k_{\phi}$,0.9239513998280691,117.43402391329865
BT474,SY-1365,0.001,$k_{S}$,0.012600200693306413,3.948674655960005e-10
BT474,SY-1365,0.001,$k_{G2}$,0.02263549105378953,3.948674655960005e-10
BT474,SY-1365,0.001,$k_{M}$$k_{G1}$,0.02570165023611273,3.948674655960005e-10
BT474,SY-1365,0.001,$k_{\phi}$,0.30359269501415137,3.948674655960005e-10
BT474,SY-1365,0.001,$k_{S}$,0.017183919664584855,2.7755186664676665e-10
BT474,SY-1365,0.001,$k_{G2}$,0.03688110699970655,2.7755186664676665e-10
BT474,SY-1365,0.001,$k_{M}$$k_{G1}$,0.030140704137141826,2.7755186664676665e-10
BT474,SY-1365,0.001,$k_{\phi}$,0.46726932333718896,2.7755186664676665e-10
BT474,SY-1365,0.031623,$k_{S}$,0.003737181942582544,8.064540010469277e-11
BT474,SY-1365,0.031623,$k_{G2}$,0.08317625865727928,8.064540010469277e-11
BT474,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.017408456030638238,8.064540010469277e-11
BT474,SY-1365,0.031623,$k_{\phi}$,0.14386810342515438,8.064540010469277e-11
BT474,SY-1365,0.031623,$k_{S}$,0.006290205972506475,2.2573041926829662e-10
BT474,SY-1365,0.031623,$k_{G2}$,0.04221621641857232,2.2573041926829662e-10
BT474,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.01528638529277348,2.2573041926829662e-10
BT474,SY-1365,0.031623,$k_{\phi}$,1.6025375116251128,2.2573041926829662e-10
BT474,SY-1365,0.031623,$k_{S}$,0.005514145791541024,3.1342058081412686e-10
BT474,SY-1365,0.031623,$k_{G2}$,0.034584443974477914,3.1342058081412686e-10
BT474,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.011042325546019428,3.1342058081412686e-10
BT474,SY-1365,0.031623,$k_{\phi}$,0.08767217778880054,3.1342058081412686e-10
BT474,SY-1365,1e-05,$k_{S}$,0.01264488418229022,96.74743414699542
BT474,SY-1365,1e-05,$k_{G2}$,0.02315366879273233,96.74743414699542
BT474,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.02200001536622127,96.74743414699542
BT474,SY-1365,1e-05,$k_{\phi}$,0.36311701850821415,96.74743414699542
BT474,SY-1365,1e-05,$k_{S}$,0.023147756827254323,46.747463263426624
BT474,SY-1365,1e-05,$k_{G2}$,0.034110035453736316,46.747463263426624
BT474,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.04051359019314541,46.747463263426624
BT474,SY-1365,1e-05,$k_{\phi}$,0.6144610477338867,46.747463263426624
BT474,SY-1365,1e-05,$k_{S}$,0.023700266493998364,3.0967274453038553e-10
BT474,SY-1365,1e-05,$k_{G2}$,0.027671532870528284,3.0967274453038553e-10
BT474,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.050888573182032916,3.0967274453038553e-10
BT474,SY-1365,1e-05,$k_{\phi}$,0.7393992516825327,3.0967274453038553e-10
BT474,SY-1365,0.003162,$k_{S}$,0.004737948281163131,2.1286160149353226e-10
BT474,SY-1365,0.003162,$k_{G2}$,0.039001392626083015,2.1286160149353226e-10
BT474,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.008736222753458959,2.1286160149353226e-10
BT474,SY-1365,0.003162,$k_{\phi}$,0.21597101046727923,2.1286160149353226e-10
BT474,SY-1365,0.003162,$k_{S}$,0.017384405127960526,3.4625052745144314e-10
BT474,SY-1365,0.003162,$k_{G2}$,0.029130834719395673,3.4625052745144314e-10
BT474,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.03212431350512542,3.4625052745144314e-10
BT474,SY-1365,0.003162,$k_{\phi}$,2.65097753599499,3.4625052745144314e-10
BT474,SY-1365,0.003162,$k_{S}$,0.008312687098414668,2.5417030809421345e-10
BT474,SY-1365,0.003162,$k_{G2}$,0.02747456187767327,2.5417030809421345e-10
BT474,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.0154592913937955,2.5417030809421345e-10
BT474,SY-1365,0.003162,$k_{\phi}$,0.25038021323448695,2.5417030809421345e-10
