cell_line,agent,concentration,parameter,rate,obj_func
T47D,YKL-5-124,0.316228,$k_{S}$,1e-07,2873.0268248392163
T47D,YKL-5-124,0.316228,$k_{G2}$,0.02904480915273798,2873.0268248392163
T47D,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.010302819227376792,2873.0268248392163
T47D,YKL-5-124,0.316228,$k_{\phi}$,0.036019004651786556,2873.0268248392163
T47D,YKL-5-124,0.01,$k_{S}$,0.0020475342525435986,2047.917703314498
T47D,YKL-5-124,0.01,$k_{G2}$,0.026951417091723835,2047.917703314498
T47D,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.014489748741528995,2047.917703314498
T47D,YKL-5-124,0.01,$k_{\phi}$,0.09807290237574218,2047.917703314498
T47D,YKL-5-124,0.01,$k_{S}$,0.0049237036127355496,2525.5005488320903
T47D,YKL-5-124,0.01,$k_{G2}$,0.03562583821120524,2525.5005488320903
T47D,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.032837317888005,2525.5005488320903
T47D,YKL-5-124,0.01,$k_{\phi}$,0.10474384290970801,2525.5005488320903
T47D,YKL-5-124,0.01,$k_{S}$,0.0036001039351386114,4389.631444372266
T47D,YKL-5-124,0.01,$k_{G2}$,0.03453590858160534,4389.631444372266
T47D,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.025645775755684677,4389.631444372266
T47D,YKL-5-124,0.01,$k_{\phi}$,0.15694351791660796,4389.631444372266
T47D,YKL-5-124,3.162278,$k_{S}$,0.0001595628061770731,3277.9431751860557
T47D,YKL-5-124,3.162278,$k_{G2}$,0.04476226850563755,3277.9431751860557
T47D,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,4.2244801241133565e-05,3277.9431751860557
T47D,YKL-5-124,3.162278,$k_{\phi}$,0.019571294847276415,3277.9431751860557
T47D,YKL-5-124,3.162278,$k_{S}$,1e-07,3886.6185596263026
T47D,YKL-5-124,3.162278,$k_{G2}$,0.03216102227965529,3886.6185596263026
T47D,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.0008432206323468706,3886.6185596263026
T47D,YKL-5-124,3.162278,$k_{\phi}$,0.008659807002977703,3886.6185596263026
T47D,YKL-5-124,3.162278,$k_{S}$,0.0031922151016815486,4066.836026343028
T47D,YKL-5-124,3.162278,$k_{G2}$,0.09053155462486054,4066.836026343028
T47D,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,1e-07,4066.836026343028
T47D,YKL-5-124,3.162278,$k_{\phi}$,0.00040554786582838655,4066.836026343028
T47D,YKL-5-124,10.0,$k_{S}$,0.002260572485614576,16387.305288983127
T47D,YKL-5-124,10.0,$k_{G2}$,0.03322338566324957,16387.305288983127
T47D,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.0021169475994767956,16387.305288983127
T47D,YKL-5-124,10.0,$k_{\phi}$,1e-07,16387.305288983127
T47D,YKL-5-124,10.0,$k_{S}$,0.001113806122902607,4255.001647499837
T47D,YKL-5-124,10.0,$k_{G2}$,0.0461801691062526,4255.001647499837
T47D,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.0023216179482580166,4255.001647499837
T47D,YKL-5-124,10.0,$k_{\phi}$,1e-07,4255.001647499837
T47D,YKL-5-124,10.0,$k_{S}$,0.00511855816429319,51459.682897230305
T47D,YKL-5-124,10.0,$k_{G2}$,0.03101194568586589,51459.682897230305
T47D,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.011402650102472118,51459.682897230305
T47D,YKL-5-124,10.0,$k_{\phi}$,1e-07,51459.682897230305
T47D,YKL-5-124,1.0,$k_{S}$,0.0003256168495217624,5220.580040615992
T47D,YKL-5-124,1.0,$k_{G2}$,0.0749240571142946,5220.580040615992
T47D,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.004480959307565716,5220.580040615992
T47D,YKL-5-124,1.0,$k_{\phi}$,0.04470926655770536,5220.580040615992
T47D,YKL-5-124,1.0,$k_{S}$,9.467177399260635e-05,2425.893809687106
T47D,YKL-5-124,1.0,$k_{G2}$,0.04237221751716553,2425.893809687106
T47D,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.004461712935873666,2425.893809687106
T47D,YKL-5-124,1.0,$k_{\phi}$,0.017559544736900707,2425.893809687106
T47D,YKL-5-124,1.0,$k_{S}$,0.0007871911066556857,1314.3248734126762
T47D,YKL-5-124,1.0,$k_{G2}$,0.09024992811886795,1314.3248734126762
T47D,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.007087859052356497,1314.3248734126762
T47D,YKL-5-124,1.0,$k_{\phi}$,0.038913820535241575,1314.3248734126762
T47D,YKL-5-124,0.031623,$k_{S}$,0.0005323647154390839,1105.827684166966
T47D,YKL-5-124,0.031623,$k_{G2}$,0.022128064541645336,1105.827684166966
T47D,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.017960305861289296,1105.827684166966
T47D,YKL-5-124,0.031623,$k_{\phi}$,0.12887212269811368,1105.827684166966
T47D,YKL-5-124,0.031623,$k_{S}$,0.00016707287217243168,540.7384881079715
T47D,YKL-5-124,0.031623,$k_{G2}$,0.015553504989425449,540.7384881079715
T47D,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.01880222482631838,540.7384881079715
T47D,YKL-5-124,0.031623,$k_{\phi}$,0.053944792217531054,540.7384881079715
T47D,YKL-5-124,0.031623,$k_{S}$,1e-07,1483.6635294229734
T47D,YKL-5-124,0.031623,$k_{G2}$,0.014974807900628892,1483.6635294229734
T47D,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.011420561532277445,1483.6635294229734
T47D,YKL-5-124,0.031623,$k_{\phi}$,0.03598226107658019,1483.6635294229734
T47D,YKL-5-124,0.1,$k_{S}$,0.002190464461728076,1242.8503617812578
T47D,YKL-5-124,0.1,$k_{G2}$,0.07758867710022638,1242.8503617812578
T47D,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.01787881441986514,1242.8503617812578
T47D,YKL-5-124,0.1,$k_{\phi}$,0.08242716942398676,1242.8503617812578
T47D,YKL-5-124,0.1,$k_{S}$,1e-07,1874.6021542068324
T47D,YKL-5-124,0.1,$k_{G2}$,0.019298615983213554,1874.6021542068324
T47D,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.008277879176099588,1874.6021542068324
T47D,YKL-5-124,0.1,$k_{\phi}$,0.0611892821711791,1874.6021542068324
T47D,YKL-5-124,0.1,$k_{S}$,0.0023137951667383297,28462.841493484262
T47D,YKL-5-124,0.1,$k_{G2}$,0.020827331692730017,28462.841493484262
T47D,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.002640200277112328,28462.841493484262
T47D,YKL-5-124,0.1,$k_{\phi}$,1e-07,28462.841493484262
