cell_line,agent,concentration,parameter,rate,obj_func
HCC1428,senexinb,0.001,$k_{G2}$,0.013090652195334371,1.2437949451956938e-10
HCC1428,senexinb,0.001,$k_{M}$$k_{G1}$,0.01178424205285921,1.2437949451956938e-10
HCC1428,senexinb,0.001,$k_{\phi}$,0.21688575888617437,1.2437949451956938e-10
HCC1428,senexinb,0.001,$k_{S}$,0.007329895901861372,6.422801347243217e-11
HCC1428,senexinb,0.001,$k_{G2}$,0.02001844636373647,6.422801347243217e-11
HCC1428,senexinb,0.001,$k_{M}$$k_{G1}$,0.01548841699333287,6.422801347243217e-11
HCC1428,senexinb,0.001,$k_{\phi}$,0.14301767261137435,6.422801347243217e-11
HCC1428,senexinb,10.0,$k_{S}$,0.005506911181059139,1.1546166715684314e-10
HCC1428,senexinb,10.0,$k_{G2}$,0.02098909857344616,1.1546166715684314e-10
HCC1428,senexinb,10.0,$k_{M}$$k_{G1}$,0.003891178413861034,1.1546166715684314e-10
HCC1428,senexinb,10.0,$k_{\phi}$,0.1354914352952127,1.1546166715684314e-10
HCC1428,senexinb,10.0,$k_{S}$,0.0029031651054755906,206.49832909154347
HCC1428,senexinb,10.0,$k_{G2}$,0.010481802714676603,206.49832909154347
HCC1428,senexinb,10.0,$k_{M}$$k_{G1}$,1e-07,206.49832909154347
HCC1428,senexinb,10.0,$k_{\phi}$,1e-07,206.49832909154347
HCC1428,senexinb,10.0,$k_{S}$,0.0038958569446142124,466.24146805037174
HCC1428,senexinb,10.0,$k_{G2}$,0.014093132629006801,466.24146805037174
HCC1428,senexinb,10.0,$k_{M}$$k_{G1}$,0.0009293194974518956,466.24146805037174
HCC1428,senexinb,10.0,$k_{\phi}$,1e-07,466.24146805037174
HCC1428,senexinb,0.1,$k_{S}$,0.004365639149248027,6.178099908261165e-11
HCC1428,senexinb,0.1,$k_{G2}$,0.014910908440372423,6.178099908261165e-11
HCC1428,senexinb,0.1,$k_{M}$$k_{G1}$,0.006741478570922107,6.178099908261165e-11
HCC1428,senexinb,0.1,$k_{\phi}$,0.10289233517938051,6.178099908261165e-11
HCC1428,senexinb,0.1,$k_{S}$,0.007797055133728941,1.715870638787179e-10
HCC1428,senexinb,0.1,$k_{G2}$,0.019928266947746402,1.715870638787179e-10
HCC1428,senexinb,0.1,$k_{M}$$k_{G1}$,0.01071626201579895,1.715870638787179e-10
HCC1428,senexinb,0.1,$k_{\phi}$,0.13728832323908263,1.715870638787179e-10
HCC1428,senexinb,0.1,$k_{S}$,0.003768915868336226,187.6564552197905
HCC1428,senexinb,0.1,$k_{G2}$,0.010718610318138385,187.6564552197905
HCC1428,senexinb,0.1,$k_{M}$$k_{G1}$,0.0004123222166198451,187.6564552197905
HCC1428,senexinb,0.1,$k_{\phi}$,1e-07,187.6564552197905
HCC1428,senexinb,0.01,$k_{S}$,0.00880068017073128,1.1248789567923682e-10
HCC1428,senexinb,0.01,$k_{G2}$,0.028903837609581262,1.1248789567923682e-10
HCC1428,senexinb,0.01,$k_{M}$$k_{G1}$,0.021081740333625268,1.1248789567923682e-10
HCC1428,senexinb,0.01,$k_{\phi}$,0.23166973534564922,1.1248789567923682e-10
HCC1428,senexinb,0.01,$k_{S}$,0.0026585765084679875,538.6541495766357
HCC1428,senexinb,0.01,$k_{G2}$,0.0033465607120585763,538.6541495766357
HCC1428,senexinb,0.01,$k_{M}$$k_{G1}$,0.0003229835564177404,538.6541495766357
HCC1428,senexinb,0.01,$k_{\phi}$,1e-07,538.6541495766357
HCC1428,senexinb,0.01,$k_{S}$,0.006148464068671616,7014.960369381635
HCC1428,senexinb,0.01,$k_{G2}$,0.014291444835118577,7014.960369381635
HCC1428,senexinb,0.01,$k_{M}$$k_{G1}$,0.004789610872537123,7014.960369381635
HCC1428,senexinb,0.01,$k_{\phi}$,1e-07,7014.960369381635
HCC1428,senexinb,0.316228,$k_{S}$,0.006261862626151167,1.1718776592312489e-10
HCC1428,senexinb,0.316228,$k_{G2}$,0.018823333723441724,1.1718776592312489e-10
HCC1428,senexinb,0.316228,$k_{M}$$k_{G1}$,0.015444428904664787,1.1718776592312489e-10
HCC1428,senexinb,0.316228,$k_{\phi}$,0.13876471593848702,1.1718776592312489e-10
HCC1428,senexinb,0.316228,$k_{S}$,0.00431449197452808,1.8550706633356984
HCC1428,senexinb,0.316228,$k_{G2}$,0.00851906060217466,1.8550706633356984
HCC1428,senexinb,0.316228,$k_{M}$$k_{G1}$,0.0027709909704943326,1.8550706633356984
HCC1428,senexinb,0.316228,$k_{\phi}$,0.059869248656595105,1.8550706633356984
HCC1428,senexinb,0.316228,$k_{S}$,0.004244177340584308,5.579086034336374
HCC1428,senexinb,0.316228,$k_{G2}$,0.01027484906223766,5.579086034336374
HCC1428,senexinb,0.316228,$k_{M}$$k_{G1}$,0.0038531757036399036,5.579086034336374
HCC1428,senexinb,0.316228,$k_{\phi}$,0.039905029693721304,5.579086034336374
