cell_line,agent,concentration,parameter,rate,obj_func
HCC1954,E17,10.0,$k_{M}$$k_{G1}$,0.0053446633406029264,1285.660162351537
HCC1954,E17,10.0,$k_{\phi}$,0.015952076375913185,1285.660162351537
HCC1954,E17,10.0,$k_{S}$,1e-07,11362.277376838496
HCC1954,E17,10.0,$k_{G2}$,0.009305779016976908,11362.277376838496
HCC1954,E17,10.0,$k_{M}$$k_{G1}$,0.005768424264262453,11362.277376838496
HCC1954,E17,10.0,$k_{\phi}$,0.0032261102650761484,11362.277376838496
HCC1954,E17,10.0,$k_{S}$,1e-07,15384.747295933317
HCC1954,E17,10.0,$k_{G2}$,0.010214506356092761,15384.747295933317
HCC1954,E17,10.0,$k_{M}$$k_{G1}$,0.006508672208767643,15384.747295933317
HCC1954,E17,10.0,$k_{\phi}$,1e-07,15384.747295933317
HCC1954,E17,0.1,$k_{S}$,1e-07,380.634315464467
HCC1954,E17,0.1,$k_{G2}$,0.03095682768000513,380.634315464467
HCC1954,E17,0.1,$k_{M}$$k_{G1}$,0.01651904049450368,380.634315464467
HCC1954,E17,0.1,$k_{\phi}$,0.003715418976913285,380.634315464467
HCC1954,E17,0.1,$k_{S}$,1e-07,9512.853442671203
HCC1954,E17,0.1,$k_{G2}$,0.015392230351779909,9512.853442671203
HCC1954,E17,0.1,$k_{M}$$k_{G1}$,0.0060011834730090185,9512.853442671203
HCC1954,E17,0.1,$k_{\phi}$,0.005212823222896375,9512.853442671203
HCC1954,E17,0.1,$k_{S}$,1e-07,14760.806613310602
HCC1954,E17,0.1,$k_{G2}$,0.010157578440434864,14760.806613310602
HCC1954,E17,0.1,$k_{M}$$k_{G1}$,0.011528419232447195,14760.806613310602
HCC1954,E17,0.1,$k_{\phi}$,0.0057645873061400316,14760.806613310602
HCC1954,E17,0.001,$k_{S}$,0.08175978584139672,3.039497342861833e-10
HCC1954,E17,0.001,$k_{G2}$,0.055344648138897064,3.039497342861833e-10
HCC1954,E17,0.001,$k_{M}$$k_{G1}$,0.07052357292339213,3.039497342861833e-10
HCC1954,E17,0.001,$k_{\phi}$,0.48628728188429376,3.039497342861833e-10
HCC1954,E17,0.001,$k_{S}$,0.08086095617004381,4.0350419924648943e-10
HCC1954,E17,0.001,$k_{G2}$,0.05228533240232275,4.0350419924648943e-10
HCC1954,E17,0.001,$k_{M}$$k_{G1}$,0.07286610792293545,4.0350419924648943e-10
HCC1954,E17,0.001,$k_{\phi}$,0.6683171060649892,4.0350419924648943e-10
HCC1954,E17,0.001,$k_{S}$,0.0813917246274473,4.936536410804499e-10
HCC1954,E17,0.001,$k_{G2}$,0.06046462558752501,4.936536410804499e-10
HCC1954,E17,0.001,$k_{M}$$k_{G1}$,0.08383485670283729,4.936536410804499e-10
HCC1954,E17,0.001,$k_{\phi}$,1.4543160773199184,4.936536410804499e-10
