cell_line,agent,concentration,parameter,rate,obj_func
BT474,BSJ-03-123,0.001,$k_{S}$,0.02130136832726176,3.7361394976045463e-10
BT474,BSJ-03-123,0.001,$k_{G2}$,0.038415514046561974,3.7361394976045463e-10
BT474,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.03914074069178036,3.7361394976045463e-10
BT474,BSJ-03-123,0.001,$k_{\phi}$,0.7601184410115399,3.7361394976045463e-10
BT474,BSJ-03-123,0.001,$k_{S}$,0.018162806798689656,3.646873026686164e-10
BT474,BSJ-03-123,0.001,$k_{G2}$,0.027251805097034107,3.646873026686164e-10
BT474,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.034849143787168496,3.646873026686164e-10
BT474,BSJ-03-123,0.001,$k_{\phi}$,0.3986796315888292,3.646873026686164e-10
BT474,BSJ-03-123,0.001,$k_{S}$,0.02447080162853011,5.561161045874969e-10
BT474,BSJ-03-123,0.001,$k_{G2}$,0.028700716596667484,5.561161045874969e-10
BT474,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.043816201825122005,5.561161045874969e-10
BT474,BSJ-03-123,0.001,$k_{\phi}$,0.469083755354742,5.561161045874969e-10
BT474,BSJ-03-123,10.0,$k_{S}$,1e-07,967.7790036623979
BT474,BSJ-03-123,10.0,$k_{G2}$,0.03198147569291842,967.7790036623979
BT474,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.0074756331587367,967.7790036623979
BT474,BSJ-03-123,10.0,$k_{\phi}$,0.02623132714459432,967.7790036623979
BT474,BSJ-03-123,10.0,$k_{S}$,1e-07,4.038752100946011
BT474,BSJ-03-123,10.0,$k_{G2}$,0.07018119999006649,4.038752100946011
BT474,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.0064077895513440595,4.038752100946011
BT474,BSJ-03-123,10.0,$k_{\phi}$,0.08826824848247823,4.038752100946011
BT474,BSJ-03-123,10.0,$k_{S}$,0.002786107541087038,0.0005727297320637905
BT474,BSJ-03-123,10.0,$k_{G2}$,100.0,0.0005727297320637905
BT474,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.009302545252046943,0.0005727297320637905
BT474,BSJ-03-123,10.0,$k_{\phi}$,0.05034578409814438,0.0005727297320637905
BT474,BSJ-03-123,0.031623,$k_{S}$,0.019611457778546063,4.4333971372765975e-10
BT474,BSJ-03-123,0.031623,$k_{G2}$,0.023453292566636006,4.4333971372765975e-10
BT474,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.041165371391925235,4.4333971372765975e-10
BT474,BSJ-03-123,0.031623,$k_{\phi}$,0.30819062622024385,4.4333971372765975e-10
BT474,BSJ-03-123,0.031623,$k_{S}$,0.017411014117896674,5.637831609150398e-10
BT474,BSJ-03-123,0.031623,$k_{G2}$,0.022539607332359674,5.637831609150398e-10
BT474,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.035307956653965,5.637831609150398e-10
BT474,BSJ-03-123,0.031623,$k_{\phi}$,0.5534225422611956,5.637831609150398e-10
BT474,BSJ-03-123,0.031623,$k_{S}$,0.02028161057763115,1.2368330047173653e-10
BT474,BSJ-03-123,0.031623,$k_{G2}$,0.027827147049663898,1.2368330047173653e-10
BT474,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.03729835848068972,1.2368330047173653e-10
BT474,BSJ-03-123,0.031623,$k_{\phi}$,0.4131092045255012,1.2368330047173653e-10
BT474,BSJ-03-123,0.01,$k_{S}$,0.015667379855208705,2.1157886027871894e-10
BT474,BSJ-03-123,0.01,$k_{G2}$,0.022511610524567512,2.1157886027871894e-10
BT474,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.025458396011788956,2.1157886027871894e-10
BT474,BSJ-03-123,0.01,$k_{\phi}$,0.30830258919165354,2.1157886027871894e-10
BT474,BSJ-03-123,0.01,$k_{S}$,0.02247821708469515,3.04954953435955e-10
BT474,BSJ-03-123,0.01,$k_{G2}$,0.02727786394425952,3.04954953435955e-10
BT474,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.03590727559343637,3.04954953435955e-10
BT474,BSJ-03-123,0.01,$k_{\phi}$,0.5952181358139036,3.04954953435955e-10
BT474,BSJ-03-123,0.01,$k_{S}$,0.020599893702311734,1.680070285342855e-10
BT474,BSJ-03-123,0.01,$k_{G2}$,0.02466226076527588,1.680070285342855e-10
BT474,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.03343180292168521,1.680070285342855e-10
BT474,BSJ-03-123,0.01,$k_{\phi}$,0.3172461473799026,1.680070285342855e-10
BT474,BSJ-03-123,0.316228,$k_{S}$,0.010370831529358844,4.471775873826819e-10
BT474,BSJ-03-123,0.316228,$k_{G2}$,0.017600275671319558,4.471775873826819e-10
BT474,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.01611508326404503,4.471775873826819e-10
BT474,BSJ-03-123,0.316228,$k_{\phi}$,0.5485915480631559,4.471775873826819e-10
BT474,BSJ-03-123,0.316228,$k_{S}$,0.018257073081121955,4.627631873924531e-10
BT474,BSJ-03-123,0.316228,$k_{G2}$,0.02002941688913514,4.627631873924531e-10
BT474,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.0332175072184538,4.627631873924531e-10
BT474,BSJ-03-123,0.316228,$k_{\phi}$,0.6285092985527984,4.627631873924531e-10
BT474,BSJ-03-123,0.316228,$k_{S}$,0.013802073497175079,3.6269173085098415e-10
BT474,BSJ-03-123,0.316228,$k_{G2}$,0.02266376210644111,3.6269173085098415e-10
BT474,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.02501594299078127,3.6269173085098415e-10
BT474,BSJ-03-123,0.316228,$k_{\phi}$,1.0264154072215457,3.6269173085098415e-10
BT474,BSJ-03-123,0.1,$k_{S}$,0.01365767847187071,2.323091517918609e-10
BT474,BSJ-03-123,0.1,$k_{G2}$,0.022043404528705308,2.323091517918609e-10
BT474,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.02365482055444242,2.323091517918609e-10
BT474,BSJ-03-123,0.1,$k_{\phi}$,0.1389635128659752,2.323091517918609e-10
BT474,BSJ-03-123,0.1,$k_{S}$,0.015206924733236512,7.883523622019552e-10
BT474,BSJ-03-123,0.1,$k_{G2}$,0.018135803364266487,7.883523622019552e-10
BT474,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.027355101989211907,7.883523622019552e-10
BT474,BSJ-03-123,0.1,$k_{\phi}$,0.710039727351541,7.883523622019552e-10
BT474,BSJ-03-123,0.1,$k_{S}$,0.019732078235597514,1.1597193085792286e-10
BT474,BSJ-03-123,0.1,$k_{G2}$,0.02228718110955052,1.1597193085792286e-10
BT474,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.034526486596045396,1.1597193085792286e-10
BT474,BSJ-03-123,0.1,$k_{\phi}$,0.30100589238660286,1.1597193085792286e-10
BT474,BSJ-03-123,0.003162,$k_{S}$,0.016054522330514933,46.734892303816466
BT474,BSJ-03-123,0.003162,$k_{G2}$,0.026375104611313618,46.734892303816466
BT474,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.027811750108446352,46.734892303816466
BT474,BSJ-03-123,0.003162,$k_{\phi}$,0.25949614793540504,46.734892303816466
BT474,BSJ-03-123,0.003162,$k_{S}$,0.01879656103379025,5.89182753941378e-11
BT474,BSJ-03-123,0.003162,$k_{G2}$,0.021559962265256315,5.89182753941378e-11
BT474,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.03815171672343169,5.89182753941378e-11
BT474,BSJ-03-123,0.003162,$k_{\phi}$,0.5477047475643516,5.89182753941378e-11
BT474,BSJ-03-123,0.003162,$k_{S}$,0.01124131724632233,3.570793983373765e-10
BT474,BSJ-03-123,0.003162,$k_{G2}$,0.02150623182945774,3.570793983373765e-10
BT474,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.020632312852281703,3.570793983373765e-10
BT474,BSJ-03-123,0.003162,$k_{\phi}$,0.523359287724506,3.570793983373765e-10
