cell_line,agent,concentration,parameter,rate,obj_func
MCF7_PR,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.011548133081647163,19773.94236912026
MCF7_PR,SY-1365,0.316228,$k_{\phi}$,1e-07,19773.94236912026
MCF7_PR,SY-1365,0.316228,$k_{S}$,0.004081227763702292,17693.58083511913
MCF7_PR,SY-1365,0.316228,$k_{G2}$,0.01899547170117806,17693.58083511913
MCF7_PR,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.012107153040098068,17693.58083511913
MCF7_PR,SY-1365,0.316228,$k_{\phi}$,1e-07,17693.58083511913
MCF7_PR,SY-1365,0.316228,$k_{S}$,0.003646749973603608,10074.278753522001
MCF7_PR,SY-1365,0.316228,$k_{G2}$,0.02677104352266743,10074.278753522001
MCF7_PR,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.017752640976574193,10074.278753522001
MCF7_PR,SY-1365,0.316228,$k_{\phi}$,1e-07,10074.278753522001
