cell_line,agent,concentration,parameter,rate,obj_func
MCF7_PR,BSJ-01-175,3.162278,$k_{G2}$,0.02070400165055238,25409.26647544563
MCF7_PR,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.013506157460456055,25409.26647544563
MCF7_PR,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,25409.26647544563
MCF7_PR,BSJ-01-175,3.162278,$k_{S}$,0.007428599047419145,19274.07766523939
MCF7_PR,BSJ-01-175,3.162278,$k_{G2}$,0.028261580479269372,19274.07766523939
MCF7_PR,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.022087445219108704,19274.07766523939
MCF7_PR,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,19274.07766523939
MCF7_PR,BSJ-01-175,0.031623,$k_{S}$,0.019188727369989497,41120.78814106237
MCF7_PR,BSJ-01-175,0.031623,$k_{G2}$,0.015856865332064356,41120.78814106237
MCF7_PR,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.013675886908749052,41120.78814106237
MCF7_PR,BSJ-01-175,0.031623,$k_{\phi}$,1e-07,41120.78814106237
MCF7_PR,BSJ-01-175,0.031623,$k_{S}$,0.006757650349434945,11370.304094272875
MCF7_PR,BSJ-01-175,0.031623,$k_{G2}$,0.01110848594656238,11370.304094272875
MCF7_PR,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.011566994264477192,11370.304094272875
MCF7_PR,BSJ-01-175,0.031623,$k_{\phi}$,1e-07,11370.304094272875
MCF7_PR,BSJ-01-175,0.031623,$k_{S}$,0.017550122447140007,5.014088934366622e-11
MCF7_PR,BSJ-01-175,0.031623,$k_{G2}$,0.1109189619322974,5.014088934366622e-11
MCF7_PR,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.08507466686630646,5.014088934366622e-11
MCF7_PR,BSJ-01-175,0.031623,$k_{\phi}$,0.04898353167425963,5.014088934366622e-11
MCF7_PR,BSJ-01-175,0.001,$k_{S}$,0.02756239117201951,7.698509276130269e-11
MCF7_PR,BSJ-01-175,0.001,$k_{G2}$,0.09786942610438892,7.698509276130269e-11
MCF7_PR,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.05343746859505729,7.698509276130269e-11
MCF7_PR,BSJ-01-175,0.001,$k_{\phi}$,0.09393295066845242,7.698509276130269e-11
MCF7_PR,BSJ-01-175,0.001,$k_{S}$,0.017757229760083197,7.15085817850705e-11
MCF7_PR,BSJ-01-175,0.001,$k_{G2}$,0.06928399720065638,7.15085817850705e-11
MCF7_PR,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.03639723416097914,7.15085817850705e-11
MCF7_PR,BSJ-01-175,0.001,$k_{\phi}$,0.053507741568449466,7.15085817850705e-11
MCF7_PR,BSJ-01-175,0.001,$k_{S}$,0.02617776767207216,2.5872998136422875e-11
MCF7_PR,BSJ-01-175,0.001,$k_{G2}$,0.11560687565811051,2.5872998136422875e-11
MCF7_PR,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.0661530766395917,2.5872998136422875e-11
MCF7_PR,BSJ-01-175,0.001,$k_{\phi}$,0.06761708800178899,2.5872998136422875e-11
MCF7_PR,BSJ-01-175,0.01,$k_{S}$,0.023178408363142736,1.0669563976855803e-10
MCF7_PR,BSJ-01-175,0.01,$k_{G2}$,0.0889054220630652,1.0669563976855803e-10
MCF7_PR,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.04655758467064254,1.0669563976855803e-10
MCF7_PR,BSJ-01-175,0.01,$k_{\phi}$,0.22289732975683413,1.0669563976855803e-10
MCF7_PR,BSJ-01-175,0.01,$k_{S}$,0.01943006002183887,7.306209302383788e-11
MCF7_PR,BSJ-01-175,0.01,$k_{G2}$,0.076821178005092,7.306209302383788e-11
MCF7_PR,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.04738604525339004,7.306209302383788e-11
MCF7_PR,BSJ-01-175,0.01,$k_{\phi}$,0.1059739557674001,7.306209302383788e-11
MCF7_PR,BSJ-01-175,0.01,$k_{S}$,0.01949877588076378,8.391330547507845e-11
MCF7_PR,BSJ-01-175,0.01,$k_{G2}$,0.08524703991922158,8.391330547507845e-11
MCF7_PR,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.05038759320485157,8.391330547507845e-11
MCF7_PR,BSJ-01-175,0.01,$k_{\phi}$,0.042954565342866895,8.391330547507845e-11
