cell_line,agent,concentration,parameter,rate,obj_func
MCF12A,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.02860864999484488,441.63272764299586
MCF12A,YKL-5-124,0.031623,$k_{\phi}$,0.8890968256679844,441.63272764299586
MCF12A,YKL-5-124,0.031623,$k_{S}$,0.02689208940154868,5.614257320693078e-11
MCF12A,YKL-5-124,0.031623,$k_{G2}$,0.4796112936232241,5.614257320693078e-11
MCF12A,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.02075783338585246,5.614257320693078e-11
MCF12A,YKL-5-124,0.031623,$k_{\phi}$,3.6232482439469758,5.614257320693078e-11
MCF12A,YKL-5-124,1.0,$k_{S}$,0.031156104750692595,2.2412778731560347e-11
MCF12A,YKL-5-124,1.0,$k_{G2}$,0.12955787488340526,2.2412778731560347e-11
MCF12A,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.01788843078166002,2.2412778731560347e-11
MCF12A,YKL-5-124,1.0,$k_{\phi}$,0.7206127783435091,2.2412778731560347e-11
MCF12A,YKL-5-124,1.0,$k_{S}$,0.01790766663077287,361.5661478485867
MCF12A,YKL-5-124,1.0,$k_{G2}$,0.37810784892139754,361.5661478485867
MCF12A,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.008867717666318352,361.5661478485867
MCF12A,YKL-5-124,1.0,$k_{\phi}$,0.4675902577495192,361.5661478485867
MCF12A,YKL-5-124,1.0,$k_{S}$,0.044939334034600806,1.3775115521013185e-11
MCF12A,YKL-5-124,1.0,$k_{G2}$,0.08866835461959528,1.3775115521013185e-11
MCF12A,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.02218604635206108,1.3775115521013185e-11
MCF12A,YKL-5-124,1.0,$k_{\phi}$,3.3399907119702874,1.3775115521013185e-11
