cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.06039898549889162,3.536064792578815e-10
HCC1419,BMS-265246,0.01,$k_{\phi}$,0.5153616039906588,3.536064792578815e-10
HCC1419,BMS-265246,0.01,$k_{S}$,0.04027762239849877,5.938845228308014e-10
HCC1419,BMS-265246,0.01,$k_{G2}$,0.17539878219331612,5.938845228308014e-10
HCC1419,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.05758794316570463,5.938845228308014e-10
HCC1419,BMS-265246,0.01,$k_{\phi}$,2.376973955979704,5.938845228308014e-10
HCC1419,BMS-265246,0.1,$k_{S}$,0.052915250722099544,1.446788288729622e-10
HCC1419,BMS-265246,0.1,$k_{G2}$,0.1066861444960585,1.446788288729622e-10
HCC1419,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.05234915952330387,1.446788288729622e-10
HCC1419,BMS-265246,0.1,$k_{\phi}$,0.24496094023926296,1.446788288729622e-10
HCC1419,BMS-265246,0.1,$k_{S}$,0.0411368709952662,3.9270102377627863e-10
HCC1419,BMS-265246,0.1,$k_{G2}$,0.17222047106009403,3.9270102377627863e-10
HCC1419,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.04380218787530044,3.9270102377627863e-10
HCC1419,BMS-265246,0.1,$k_{\phi}$,0.36204962725814854,3.9270102377627863e-10
HCC1419,BMS-265246,0.1,$k_{S}$,0.03903782070596803,4.683259195040364e-10
HCC1419,BMS-265246,0.1,$k_{G2}$,0.14782171877888556,4.683259195040364e-10
HCC1419,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.044077516800529494,4.683259195040364e-10
HCC1419,BMS-265246,0.1,$k_{\phi}$,1.1816449483574594,4.683259195040364e-10
