cell_line,agent,concentration,parameter,rate,obj_func
BT474,LY3023414,10.0,$k_{\phi}$,1e-07,83963.21628201331
BT474,LY3023414,0.1,$k_{S}$,1e-07,2507.433877703116
BT474,LY3023414,0.1,$k_{G2}$,0.024611006956807912,2507.433877703116
BT474,LY3023414,0.1,$k_{M}$$k_{G1}$,0.0039608427162347816,2507.433877703116
BT474,LY3023414,0.1,$k_{\phi}$,0.015416460805958508,2507.433877703116
BT474,LY3023414,0.1,$k_{S}$,1e-07,7884.370757571744
BT474,LY3023414,0.1,$k_{G2}$,0.01670052307594167,7884.370757571744
BT474,LY3023414,0.1,$k_{M}$$k_{G1}$,0.002261573615567413,7884.370757571744
BT474,LY3023414,0.1,$k_{\phi}$,0.0057910231397511214,7884.370757571744
BT474,LY3023414,0.1,$k_{S}$,1e-07,1850.4512049612852
BT474,LY3023414,0.1,$k_{G2}$,0.02789950210530443,1850.4512049612852
BT474,LY3023414,0.1,$k_{M}$$k_{G1}$,0.0056433934277414725,1850.4512049612852
BT474,LY3023414,0.1,$k_{\phi}$,0.022357805343589773,1850.4512049612852
BT474,LY3023414,0.01,$k_{S}$,0.001482217453185872,7.359413857447656e-11
BT474,LY3023414,0.01,$k_{G2}$,0.05396797482213292,7.359413857447656e-11
BT474,LY3023414,0.01,$k_{M}$$k_{G1}$,0.006291090485875147,7.359413857447656e-11
BT474,LY3023414,0.01,$k_{\phi}$,0.05258135019950864,7.359413857447656e-11
BT474,LY3023414,0.01,$k_{S}$,1e-07,145.49570517470386
BT474,LY3023414,0.01,$k_{G2}$,0.03164961066828771,145.49570517470386
BT474,LY3023414,0.01,$k_{M}$$k_{G1}$,0.004939173115243745,145.49570517470386
BT474,LY3023414,0.01,$k_{\phi}$,0.08464928788973662,145.49570517470386
BT474,LY3023414,0.01,$k_{S}$,0.0008954672105172038,1.0505242200871301e-10
BT474,LY3023414,0.01,$k_{G2}$,0.04191338097860672,1.0505242200871301e-10
BT474,LY3023414,0.01,$k_{M}$$k_{G1}$,0.008738902905452144,1.0505242200871301e-10
BT474,LY3023414,0.01,$k_{\phi}$,0.06654879148160764,1.0505242200871301e-10
BT474,LY3023414,0.316228,$k_{S}$,1e-07,4425.044743010458
BT474,LY3023414,0.316228,$k_{G2}$,0.021860789641386266,4425.044743010458
BT474,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.0035901802691025737,4425.044743010458
BT474,LY3023414,0.316228,$k_{\phi}$,0.011976565907075179,4425.044743010458
BT474,LY3023414,0.316228,$k_{S}$,1e-07,4124.291770820032
BT474,LY3023414,0.316228,$k_{G2}$,0.021944786688175153,4124.291770820032
BT474,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.003694081924845311,4124.291770820032
BT474,LY3023414,0.316228,$k_{\phi}$,0.019477879658476766,4124.291770820032
BT474,LY3023414,0.316228,$k_{S}$,1e-07,5913.687861784551
BT474,LY3023414,0.316228,$k_{G2}$,0.019673592018530583,5913.687861784551
BT474,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.004049406806078193,5913.687861784551
BT474,LY3023414,0.316228,$k_{\phi}$,0.005063405433895537,5913.687861784551
BT474,LY3023414,1.0,$k_{S}$,1e-07,7364.165944752145
BT474,LY3023414,1.0,$k_{G2}$,0.01664191310029717,7364.165944752145
BT474,LY3023414,1.0,$k_{M}$$k_{G1}$,0.0017724731656355698,7364.165944752145
BT474,LY3023414,1.0,$k_{\phi}$,0.007463849587024131,7364.165944752145
BT474,LY3023414,1.0,$k_{S}$,1e-07,9724.821305159074
BT474,LY3023414,1.0,$k_{G2}$,0.01620577637669005,9724.821305159074
BT474,LY3023414,1.0,$k_{M}$$k_{G1}$,0.0034520691227880942,9724.821305159074
BT474,LY3023414,1.0,$k_{\phi}$,0.008636841123194178,9724.821305159074
BT474,LY3023414,1.0,$k_{S}$,1e-07,10870.603132236154
BT474,LY3023414,1.0,$k_{G2}$,0.015250446632618262,10870.603132236154
BT474,LY3023414,1.0,$k_{M}$$k_{G1}$,0.005039689491024499,10870.603132236154
BT474,LY3023414,1.0,$k_{\phi}$,4.723895786553464e-05,10870.603132236154
BT474,LY3023414,0.031623,$k_{S}$,1e-07,2420.6931314882827
BT474,LY3023414,0.031623,$k_{G2}$,0.021606402002459054,2420.6931314882827
BT474,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.002923794894727754,2420.6931314882827
BT474,LY3023414,0.031623,$k_{\phi}$,0.022770139955621504,2420.6931314882827
BT474,LY3023414,0.031623,$k_{S}$,1e-07,1171.6576295439065
BT474,LY3023414,0.031623,$k_{G2}$,0.028790982474976076,1171.6576295439065
BT474,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.004881516126807924,1171.6576295439065
BT474,LY3023414,0.031623,$k_{\phi}$,0.0140850868980023,1171.6576295439065
BT474,LY3023414,0.031623,$k_{S}$,1e-07,2033.3418847562402
BT474,LY3023414,0.031623,$k_{G2}$,0.026934294321385253,2033.3418847562402
BT474,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.0055817222614416824,2033.3418847562402
BT474,LY3023414,0.031623,$k_{\phi}$,0.010250537629544691,2033.3418847562402
BT474,LY3023414,0.003162,$k_{S}$,1e-07,975.2632992820188
BT474,LY3023414,0.003162,$k_{G2}$,0.016235764966073936,975.2632992820188
BT474,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.004399039892144727,975.2632992820188
BT474,LY3023414,0.003162,$k_{\phi}$,0.01528798201567768,975.2632992820188
BT474,LY3023414,0.003162,$k_{S}$,1e-07,17.72454202839012
BT474,LY3023414,0.003162,$k_{G2}$,0.012572421198626012,17.72454202839012
BT474,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.004553733963698121,17.72454202839012
BT474,LY3023414,0.003162,$k_{\phi}$,0.05013501008491326,17.72454202839012
BT474,LY3023414,0.003162,$k_{S}$,0.005071550452356835,1.4415650632090863e-10
BT474,LY3023414,0.003162,$k_{G2}$,0.08762245812965534,1.4415650632090863e-10
BT474,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.01716202672166043,1.4415650632090863e-10
BT474,LY3023414,0.003162,$k_{\phi}$,0.04752322739081609,1.4415650632090863e-10
BT474,LY3023414,3.162278,$k_{S}$,0.0005632201075397429,21639.217639919276
BT474,LY3023414,3.162278,$k_{G2}$,0.015061724636279687,21639.217639919276
BT474,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.0020945548643279085,21639.217639919276
BT474,LY3023414,3.162278,$k_{\phi}$,1e-07,21639.217639919276
BT474,LY3023414,3.162278,$k_{S}$,0.00017824461302651116,17044.82744638839
BT474,LY3023414,3.162278,$k_{G2}$,0.013077640751206272,17044.82744638839
BT474,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.002067664217599239,17044.82744638839
BT474,LY3023414,3.162278,$k_{\phi}$,1e-07,17044.82744638839
BT474,LY3023414,3.162278,$k_{S}$,1e-07,17467.028598950106
BT474,LY3023414,3.162278,$k_{G2}$,0.012957259073612717,17467.028598950106
BT474,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.005587911631085161,17467.028598950106
BT474,LY3023414,3.162278,$k_{\phi}$,1e-07,17467.028598950106
