cell_line,agent,concentration,parameter,rate,obj_func
BT483,BSJ-03-123,1.0,$k_{G2}$,0.033479396915996315,1.689766812161016e-10
BT483,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.0219404542591444,1.689766812161016e-10
BT483,BSJ-03-123,1.0,$k_{\phi}$,0.6836045474863678,1.689766812161016e-10
BT483,BSJ-03-123,0.001,$k_{S}$,0.008394701934838095,1.5446552726085822e-10
BT483,BSJ-03-123,0.001,$k_{G2}$,0.04688688949304221,1.5446552726085822e-10
BT483,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.022528618098227027,1.5446552726085822e-10
BT483,BSJ-03-123,0.001,$k_{\phi}$,0.4296120811492027,1.5446552726085822e-10
BT483,BSJ-03-123,0.001,$k_{S}$,0.014747265419301376,2.3014175622399826e-10
BT483,BSJ-03-123,0.001,$k_{G2}$,0.06136477478281,2.3014175622399826e-10
BT483,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.0368102883072228,2.3014175622399826e-10
BT483,BSJ-03-123,0.001,$k_{\phi}$,0.4989362403599128,2.3014175622399826e-10
BT483,BSJ-03-123,0.001,$k_{S}$,0.008777838603901227,1.363698797171775e-10
BT483,BSJ-03-123,0.001,$k_{G2}$,0.05271256365738179,1.363698797171775e-10
BT483,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.02059996025582982,1.363698797171775e-10
BT483,BSJ-03-123,0.001,$k_{\phi}$,0.3830291155162799,1.363698797171775e-10
BT483,BSJ-03-123,10.0,$k_{S}$,1e-07,2963.9605184019883
BT483,BSJ-03-123,10.0,$k_{G2}$,0.00061925057484203,2963.9605184019883
BT483,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.003849051037836762,2963.9605184019883
BT483,BSJ-03-123,10.0,$k_{\phi}$,0.016108772842832478,2963.9605184019883
BT483,BSJ-03-123,10.0,$k_{S}$,0.0007894803268667752,0.5093343331057473
BT483,BSJ-03-123,10.0,$k_{G2}$,1.0000011511821017e-07,0.5093343331057473
BT483,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.005338458688009987,0.5093343331057473
BT483,BSJ-03-123,10.0,$k_{\phi}$,1.7515715660240518,0.5093343331057473
BT483,BSJ-03-123,10.0,$k_{S}$,1e-07,4007.416981895477
BT483,BSJ-03-123,10.0,$k_{G2}$,0.0010667164256424804,4007.416981895477
BT483,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.003328237314849969,4007.416981895477
BT483,BSJ-03-123,10.0,$k_{\phi}$,0.0091718160704084,4007.416981895477
BT483,BSJ-03-123,0.031623,$k_{S}$,0.009657717855092927,2.6099704896368716e-10
BT483,BSJ-03-123,0.031623,$k_{G2}$,0.04369637262542082,2.6099704896368716e-10
BT483,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.023329462211583104,2.6099704896368716e-10
BT483,BSJ-03-123,0.031623,$k_{\phi}$,0.3687094808169587,2.6099704896368716e-10
BT483,BSJ-03-123,0.031623,$k_{S}$,0.0065235666339583725,2.568215202926519e-10
BT483,BSJ-03-123,0.031623,$k_{G2}$,0.029259003840915284,2.568215202926519e-10
BT483,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.013621181166825697,2.568215202926519e-10
BT483,BSJ-03-123,0.031623,$k_{\phi}$,0.40726171566798214,2.568215202926519e-10
BT483,BSJ-03-123,0.031623,$k_{S}$,0.009290392523014982,2.6567774803619264e-10
BT483,BSJ-03-123,0.031623,$k_{G2}$,0.03441963858345474,2.6567774803619264e-10
BT483,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.020749472522353967,2.6567774803619264e-10
BT483,BSJ-03-123,0.031623,$k_{\phi}$,0.358514651724229,2.6567774803619264e-10
BT483,BSJ-03-123,0.01,$k_{S}$,0.010569305409534064,1.4516759477742562e-10
BT483,BSJ-03-123,0.01,$k_{G2}$,0.05468967326165262,1.4516759477742562e-10
BT483,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.034276450627785386,1.4516759477742562e-10
BT483,BSJ-03-123,0.01,$k_{\phi}$,0.37236094102369877,1.4516759477742562e-10
BT483,BSJ-03-123,0.01,$k_{S}$,0.010822369803256206,2.669307421060823e-10
BT483,BSJ-03-123,0.01,$k_{G2}$,0.053480697786383424,2.669307421060823e-10
BT483,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.029155400232447184,2.669307421060823e-10
BT483,BSJ-03-123,0.01,$k_{\phi}$,0.8229060062019579,2.669307421060823e-10
BT483,BSJ-03-123,0.01,$k_{S}$,0.0071715377701948475,2.575849465425237e-10
BT483,BSJ-03-123,0.01,$k_{G2}$,0.032071456459165516,2.575849465425237e-10
BT483,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.014820989204642887,2.575849465425237e-10
BT483,BSJ-03-123,0.01,$k_{\phi}$,0.23304437317787843,2.575849465425237e-10
BT483,BSJ-03-123,0.316228,$k_{S}$,0.0038449305514507218,285.9519841601251
BT483,BSJ-03-123,0.316228,$k_{G2}$,0.01462269007498452,285.9519841601251
BT483,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.010009158368014548,285.9519841601251
BT483,BSJ-03-123,0.316228,$k_{\phi}$,0.11431969321399924,285.9519841601251
BT483,BSJ-03-123,0.316228,$k_{S}$,0.006500540561818799,1.8527503925790162e-10
BT483,BSJ-03-123,0.316228,$k_{G2}$,0.03187987064726011,1.8527503925790162e-10
BT483,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.013803637889843146,1.8527503925790162e-10
BT483,BSJ-03-123,0.316228,$k_{\phi}$,0.19106233769142575,1.8527503925790162e-10
BT483,BSJ-03-123,0.316228,$k_{S}$,0.010889710789125555,1.8455114307639552e-10
BT483,BSJ-03-123,0.316228,$k_{G2}$,0.053427628768929654,1.8455114307639552e-10
BT483,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.03192469267233325,1.8455114307639552e-10
BT483,BSJ-03-123,0.316228,$k_{\phi}$,0.4517413838209088,1.8455114307639552e-10
BT483,BSJ-03-123,0.1,$k_{S}$,0.011013402537978549,2.5389211706584693e-10
BT483,BSJ-03-123,0.1,$k_{G2}$,0.04731721859433746,2.5389211706584693e-10
BT483,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.02519720974250221,2.5389211706584693e-10
BT483,BSJ-03-123,0.1,$k_{\phi}$,7.250376320488894,2.5389211706584693e-10
BT483,BSJ-03-123,0.1,$k_{S}$,0.01088261627605648,2.291546384623552e-10
BT483,BSJ-03-123,0.1,$k_{G2}$,0.058612296318888396,2.291546384623552e-10
BT483,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.025764818313138572,2.291546384623552e-10
BT483,BSJ-03-123,0.1,$k_{\phi}$,1.2433038113912276,2.291546384623552e-10
BT483,BSJ-03-123,0.1,$k_{S}$,0.01310956849552902,1.2075032328379927e-10
BT483,BSJ-03-123,0.1,$k_{G2}$,0.06481756871730403,1.2075032328379927e-10
BT483,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.03009149725726637,1.2075032328379927e-10
BT483,BSJ-03-123,0.1,$k_{\phi}$,0.4649971237667623,1.2075032328379927e-10
BT483,BSJ-03-123,0.003162,$k_{S}$,0.008334340465019546,2.619009824532912e-10
BT483,BSJ-03-123,0.003162,$k_{G2}$,0.04208340620765067,2.619009824532912e-10
BT483,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.020278040614950043,2.619009824532912e-10
BT483,BSJ-03-123,0.003162,$k_{\phi}$,0.31522060474102764,2.619009824532912e-10
BT483,BSJ-03-123,0.003162,$k_{S}$,0.0056438838397120765,2.1530927951109924e-10
BT483,BSJ-03-123,0.003162,$k_{G2}$,0.01627103920680768,2.1530927951109924e-10
BT483,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.011090394636105,2.1530927951109924e-10
BT483,BSJ-03-123,0.003162,$k_{\phi}$,0.16565962571369264,2.1530927951109924e-10
BT483,BSJ-03-123,0.003162,$k_{S}$,0.012002602269914895,2.042416939826348e-11
BT483,BSJ-03-123,0.003162,$k_{G2}$,0.05671347197355542,2.042416939826348e-11
BT483,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.033658538666061,2.042416939826348e-11
BT483,BSJ-03-123,0.003162,$k_{\phi}$,0.5720400409824149,2.042416939826348e-11
